timestamps	entropy	aspect
15608	2.30258350865251	contemporaneity
14991	3.3322045101752	contemporaneity
15392	4.33073245185281	contemporaneity
15478	3.49650613363108	contemporaneity
14690	4.55387351289523	contemporaneity
15835	2.94443845355542	contemporaneity
15648	4.61512031250103	contemporaneity
15209	2.89036775899957	contemporaneity
15646	2.99573120674853	contemporaneity
15533	0	contemporaneity
15310	4.58496210332555	contemporaneity
15471	4.48863636973214	contemporaneity
15703	4.46590532266947	contemporaneity
15426	4.23409819822719	contemporaneity
15467	3.13549116059749	contemporaneity
15860	3.36729402266842	contemporaneity
15097	0.693147180559945	contemporaneity
15496	4.15887632318295	contemporaneity
14985	1.94590998639528	contemporaneity
15168	2.56494935746154	contemporaneity
15587	2.39789411676669	contemporaneity
15719	3.58351406573184	contemporaneity
15785	3.09103564611231	contemporaneity
15329	3.17804807714635	contemporaneity
15452	3.04452169153653	contemporaneity
15566	1.09861228866811	contemporaneity
15230	4.07753458794745	contemporaneity
15345	3.76119910718719	contemporaneity
15341	3.58351857216279	contemporaneity
15371	3.55534122545444	contemporaneity
15167	2.30258509299405	contemporaneity
14724	3.63758426742674	contemporaneity
15428	0.693147180559945	contemporaneity
15420	2.89037143454599	contemporaneity
15518	2.70804831557765	contemporaneity
15312	0.693147180559945	contemporaneity
15302	4.34380078849225	contemporaneity
15649	3.89181427212269	contemporaneity
15366	2.30258509299405	contemporaneity
15132	3.04452141961353	contemporaneity
15449	2.07944023347177	contemporaneity
15629	4.72738379654097	contemporaneity
15850	3.25809223226092	contemporaneity
15830	3.61091061064471	contemporaneity
15429	3.2958332494751	contemporaneity
15208	3.95124352583181	contemporaneity
15085	3.93182240994344	contemporaneity
15696	3.9318226121841	contemporaneity
15233	0	contemporaneity
14787	3.33219953885611	contemporaneity
15900	3.66355364745631	contemporaneity
15232	3.58351893845611	contemporaneity
15439	2.77258773851168	contemporaneity
15198	0.693146929808212	contemporaneity
15469	2.07944154167984	contemporaneity
15369	0.693147180559945	contemporaneity
