timestamps	entropy	aspect
15571	1.09861031500603	contemporaneity
15523	2.99573082303367	contemporaneity
15572	3.6109161718524	contemporaneity
15584	2.63905612990917	contemporaneity
15465	4.34379933120563	contemporaneity
15577	4.00733142211434	contemporaneity
15464	3.29583444318249	contemporaneity
15463	3.93182408454357	contemporaneity
15586	3.21887466293326	contemporaneity
15462	1.60943771908246	contemporaneity
15567	1.94590837694458	contemporaneity
15546	3.9318242855186	contemporaneity
15574	2.48490504543946	contemporaneity
15562	2.63905626381587	contemporaneity
15839	4.39444775846484	contemporaneity
15840	3.49650364845876	contemporaneity
15838	3.68887676186322	contemporaneity
15686	3.21886936853099	contemporaneity
15717	3.25809351200591	contemporaneity
15731	1.09860989560089	contemporaneity
15688	0	contemporaneity
15788	2.8332118187104	contemporaneity
15580	0.693144935049843	contemporaneity
15557	2.39789526257012	contemporaneity
15616	0	contemporaneity
15552	2.63905308832234	contemporaneity
15486	0	contemporaneity
15522	0	contemporaneity
15449	0	contemporaneity
15882	1.09861228866811	contemporaneity
15687	1.6094379124341	contemporaneity
15573	1.79174411296225	contemporaneity
15583	1.09858705389327	contemporaneity
15514	1.79174272076462	contemporaneity
15875	1.38629430305346	contemporaneity
15658	1.38628586013825	contemporaneity
15613	2.07944032810291	contemporaneity
15617	3.6109163733057	contemporaneity
15828	2.63905626138749	contemporaneity
15674	1.0986118487223	contemporaneity
15736	2.70803703445944	contemporaneity
15750	3.68887078414133	contemporaneity
15854	0.693146546239195	contemporaneity
15679	0	contemporaneity
15749	4.17438675910283	contemporaneity
15620	2.89037165235957	contemporaneity
15611	4.11087039243413	contemporaneity
15566	2.99572946635304	contemporaneity
15612	0.693143114383767	contemporaneity
15565	2.30258028130867	contemporaneity
15623	3.09104245335832	contemporaneity
15606	3.71356201934613	contemporaneity
15568	4.56434141294601	contemporaneity
15556	2.07943971963852	contemporaneity
15516	0	contemporaneity
15515	2.07943024846879	contemporaneity
15507	3.33219408405817	contemporaneity
15519	3.66355691856646	contemporaneity
