timestamps	entropy	aspect
15309	3.36729582998647	contemporaneity
15416	2.77258531653859	contemporaneity
15465	0	contemporaneity
15387	0	contemporaneity
15249	3.13548756329292	contemporaneity
15432	1.79175946922806	contemporaneity
15329	0	contemporaneity
15382	2.77258395214153	contemporaneity
15244	4.12712647210883	contemporaneity
15419	3.09103054472639	contemporaneity
15312	2.77258627706806	contemporaneity
15139	2.07944139551751	contemporaneity
15203	3.6888773704292	contemporaneity
15137	4.58496354376901	contemporaneity
15252	4.69134347367183	contemporaneity
15383	3.55534053896528	contemporaneity
15398	3.33219340562143	contemporaneity
15310	1.09861228866811	contemporaneity
15265	2.83320682274736	contemporaneity
15138	1.38628851118551	contemporaneity
15315	2.39789062680723	contemporaneity
15201	2.48489578011206	contemporaneity
15756	3.46573278744046	contemporaneity
15311	2.3978924758297	contemporaneity
15385	2.63905098005959	contemporaneity
15200	3.49650420149163	contemporaneity
15280	1.791746137635	contemporaneity
15113	2.19722457733622	contemporaneity
15393	0	contemporaneity
15394	0.693147180559945	contemporaneity
15330	0	contemporaneity
15247	0.693147165174346	contemporaneity
15282	2.4849066019732	contemporaneity
15620	1.09861228866811	contemporaneity
15331	1.09861228866811	contemporaneity
15136	3.17804168590385	contemporaneity
15750	2.39787872887504	contemporaneity
15345	2.48487931174745	contemporaneity
15133	3.3322045101752	contemporaneity
15129	1.94591014905531	contemporaneity
15940	0.693147180559945	contemporaneity
15462	2.07944154167984	contemporaneity
15433	3.17805383034795	contemporaneity
15127	3.40119675006252	contemporaneity
15128	3.25809653802148	contemporaneity
15135	3.36729336625699	contemporaneity
15126	2.39789485869967	contemporaneity
15123	3.21885568610151	contemporaneity
15124	3.09104083479688	contemporaneity
15429	0	contemporaneity
15365	2.30258313274291	contemporaneity
15512	0	contemporaneity
16036	3.73766961828337	contemporaneity
15130	1.79175946922806	contemporaneity
15338	1.09861228866811	contemporaneity
15627	1.79175946922806	contemporaneity
15140	3.87118191111041	contemporaneity
15366	4.51084972456222	contemporaneity
15264	1.60942857614429	contemporaneity
15263	0	contemporaneity
15302	3.17804726906938	contemporaneity
15355	3.52636029862141	contemporaneity
15572	3.97029153236999	contemporaneity
15392	1.6094379124341	contemporaneity
16040	3.40119736606057	contemporaneity
15573	3.66356143185845	contemporaneity
15154	0.693147180559945	contemporaneity
15125	0	contemporaneity
15143	2.07944154167984	contemporaneity
15391	2.39789527279837	contemporaneity
15389	2.07943561897558	contemporaneity
15408	2.89035977591451	contemporaneity
15226	1.79174964488587	contemporaneity
15454	2.94443882548158	contemporaneity
15227	3.3672912891327	contemporaneity
15538	4.76216168936918	contemporaneity
15795	4.63470116307286	contemporaneity
15824	0	contemporaneity
15796	4.04303344129295	contemporaneity
15791	3.43398720448515	contemporaneity
15807	4.23409545592999	contemporaneity
15908	1.38628496878106	contemporaneity
15808	0.693147180559945	contemporaneity
15662	3.25809577021057	contemporaneity
15453	4.43081207907984	contemporaneity
15797	4.18964965199304	contemporaneity
15357	4.24847894338478	contemporaneity
15825	2.484906649788	contemporaneity
15823	0	contemporaneity
15181	0	contemporaneity
15323	2.56494899847658	contemporaneity
15866	1.79175946922806	contemporaneity
15826	0.693139409621687	contemporaneity
15405	4.34379958749579	contemporaneity
15353	3.04452243772342	contemporaneity
15238	2.19722457733622	contemporaneity
15350	1.79175353431974	contemporaneity
15411	3.13549267575191	contemporaneity
15476	0	contemporaneity
15349	0.693147180559945	contemporaneity
15407	3.25809653802148	contemporaneity
15751	0	contemporaneity
15406	3.80665172395172	contemporaneity
15237	2.07944154167984	contemporaneity
15308	3.25808343870122	contemporaneity
15409	1.09861228866811	contemporaneity
15373	3.29583685712017	contemporaneity
15372	1.94589659828316	contemporaneity
16001	3.04451464562162	contemporaneity
15371	1.60943374625355	contemporaneity
15755	0	contemporaneity
15335	3.17805383034795	contemporaneity
15225	0.693147180559945	contemporaneity
15370	2.39787214947957	contemporaneity
15469	0	contemporaneity
15785	2.77256363217402	contemporaneity
15870	2.99573227355399	contemporaneity
15857	0	contemporaneity
15865	3.13548930083613	contemporaneity
15859	1.09861063059032	contemporaneity
15904	2.83319809505709	contemporaneity
15789	2.56494935746154	contemporaneity
15752	3.04450605018142	contemporaneity
15753	0	contemporaneity
15812	3.61091791264422	contemporaneity
16138	2.94443707011345	contemporaneity
15314	3.66356033785382	contemporaneity
15388	1.79175380345102	contemporaneity
15317	2.07944154167984	contemporaneity
15358	2.48490608629392	contemporaneity
15651	4.4426427642718	contemporaneity
15468	2.63904723371501	contemporaneity
15743	2.94443791858655	contemporaneity
15346	2.83320720710683	contemporaneity
15318	2.94443007426229	contemporaneity
15417	3.63757455673704	contemporaneity
15319	1.38628987371913	contemporaneity
15635	0	contemporaneity
15322	3.29583684451607	contemporaneity
15307	2.484906649788	contemporaneity
15735	0.693147180559945	contemporaneity
15378	4.51085774025156	contemporaneity
15401	4.30406406282453	contemporaneity
15436	2.56494777109097	contemporaneity
15324	3.04452243772342	contemporaneity
15742	3.33218518658456	contemporaneity
15344	3.49649969291249	contemporaneity
15384	3.36728529707221	contemporaneity
15773	2.63905310080919	contemporaneity
15772	0	contemporaneity
15168	1.09859782875518	contemporaneity
15294	2.77258793611486	contemporaneity
15463	4.61511794446519	contemporaneity
