timestamps	entropy	aspect
15579	4.41883995606753	contemporaneity
15580	2.77258872223978	contemporaneity
15733	3.04451197885814	contemporaneity
15745	3.58348216843152	contemporaneity
16056	2.99572323710565	contemporaneity
15613	4.35669790432245	contemporaneity
15618	4.44264055396392	contemporaneity
16078	2.63905499921693	contemporaneity
15857	3.29583242512612	contemporaneity
15615	3.95124015194626	contemporaneity
15612	4.82027738697002	contemporaneity
15871	3.46573572981587	contemporaneity
15616	3.4011972545985	contemporaneity
15798	2.39789244794427	contemporaneity
16086	1.6094379124341	contemporaneity
15619	2.56493366736423	contemporaneity
15796	2.99571960755233	contemporaneity
15858	3.09103128533511	contemporaneity
16089	2.39787584396782	contemporaneity
15947	2.39788265004554	contemporaneity
15620	2.94443196824277	contemporaneity
16074	2.39787072964401	contemporaneity
16063	4.23410512335074	contemporaneity
15951	2.19721665861157	contemporaneity
16150	3.13546477681951	contemporaneity
15510	1.09861177662824	contemporaneity
15725	2.83321187630959	contemporaneity
16061	3.82863769074931	contemporaneity
15509	3.76119624433579	contemporaneity
15516	3.1780452477627	contemporaneity
15508	3.7841880169487	contemporaneity
15633	2.70804845185488	contemporaneity
16055	0.69313179058679	contemporaneity
16067	1.09860987590117	contemporaneity
15634	3.04449429367899	contemporaneity
15517	4.45430503506283	contemporaneity
15949	4.65392146997841	contemporaneity
16054	0.693123075033289	contemporaneity
15513	3.09103141349943	contemporaneity
16049	2.89037175789616	contemporaneity
16062	3.21886755687152	contemporaneity
15960	3.43398278749168	contemporaneity
15514	2.07944128524886	contemporaneity
15965	2.19722457733622	contemporaneity
15964	3.49649964580219	contemporaneity
15494	2.07943444719147	contemporaneity
16050	4.40671336732053	contemporaneity
15784	4.04305120568994	contemporaneity
15732	2.83318760602007	contemporaneity
16057	3.91199324789109	contemporaneity
16060	2.63903967626577	contemporaneity
16077	0.693146973024004	contemporaneity
16051	2.19720222526345	contemporaneity
15946	3.25807003857939	contemporaneity
15493	3.09103918586947	contemporaneity
15948	3.78416988991121	contemporaneity
15515	3.13548790353462	contemporaneity
16058	2.94441801580634	contemporaneity
16059	3.04448856803727	contemporaneity
15950	2.63904779716195	contemporaneity
15966	2.48490660613807	contemporaneity
15987	2.77258872223978	contemporaneity
15984	1.38629436111989	contemporaneity
16105	4.72738781871234	contemporaneity
16013	3.40119394075388	contemporaneity
16152	3.5263415114671	contemporaneity
15967	2.99573176487239	contemporaneity
16151	3.29583622682194	contemporaneity
16052	4.89782207364532	contemporaneity
15952	4.709510111623	contemporaneity
15785	3.6635436683565	contemporaneity
15626	3.52634331181183	contemporaneity
16053	2.48488788934466	contemporaneity
15625	3.40117760004868	contemporaneity
16048	2.39786715408175	contemporaneity
15736	0.69312968930877	contemporaneity
15945	2.89036567938023	contemporaneity
16072	1.79175946922806	contemporaneity
15724	3.1780442914025	contemporaneity
16137	4.24847925658225	contemporaneity
15738	2.484906649788	contemporaneity
16106	3.68887940476575	contemporaneity
15632	4.06044295993634	contemporaneity
16144	3.97029170688326	contemporaneity
15581	0	contemporaneity
15988	4.72738696442034	contemporaneity
15572	4.24847288314175	contemporaneity
16075	3.55533025713287	contemporaneity
15630	0.693141525785581	contemporaneity
15571	0	contemporaneity
16076	2.9957112449386	contemporaneity
15569	1.38629261307644	contemporaneity
15570	2.07942057626264	contemporaneity
16009	3.2580897575273	contemporaneity
15636	2.07944154167984	contemporaneity
15637	2.63905649300634	contemporaneity
16071	3.46572915472177	contemporaneity
16145	2.77257321139355	contemporaneity
16073	0	contemporaneity
15924	3.13546803616661	contemporaneity
15779	4.24847504874708	contemporaneity
15521	3.49648474755501	contemporaneity
15522	4.34378440446772	contemporaneity
16020	2.70804264329062	contemporaneity
15913	2.99571660756285	contemporaneity
15994	3.73765082457335	contemporaneity
16064	3.17804330552756	contemporaneity
16070	2.83319108656884	contemporaneity
15982	3.76119703858721	contemporaneity
16148	1.09861026497046	contemporaneity
16007	2.89035649600324	contemporaneity
16036	3.7376650619884	contemporaneity
16010	4.0253458186816	contemporaneity
15520	3.73765313598447	contemporaneity
15985	2.70804835800694	contemporaneity
16146	1.09861183880423	contemporaneity
16001	2.7080469591823	contemporaneity
15538	1.09861174652518	contemporaneity
15542	3.71354834414021	contemporaneity
15641	3.36729558833023	contemporaneity
15642	4.94163722287279	contemporaneity
16066	3.36729582998647	contemporaneity
16065	0	contemporaneity
15910	2.63904306451463	contemporaneity
15956	3.97029189820404	contemporaneity
