timestamps	entropy	aspect
15434	1.94591014905531	contemporaneity
15435	2.70805015154784	contemporaneity
15436	3.09104211729091	contemporaneity
15433	2.484906649788	contemporaneity
15430	1.94589859944215	contemporaneity
15460	1.79175372423249	contemporaneity
15457	2.07942746664931	contemporaneity
15439	3.0445217050505	contemporaneity
15429	3.36729575274995	contemporaneity
15441	3.58351856285347	contemporaneity
15427	1.94591014905531	contemporaneity
15478	1.6094379124341	contemporaneity
15455	2.77258872223978	contemporaneity
15454	2.19722457733622	contemporaneity
15432	2.94443356020672	contemporaneity
15499	1.38629436111989	contemporaneity
15440	1.09861228866811	contemporaneity
15474	1.09861228866811	contemporaneity
15469	0.693147180559945	contemporaneity
15466	0	contemporaneity
15427	1.94591014905531	locality
15429	1.84760993752463	locality
15430	3.01812990002512	locality
15432	2.484906649788	locality
15433	1.85806970979336	locality
15434	0.485754126625688	locality
15435	1.97781097543682	locality
15436	3.02337015332794	locality
15439	3.14794110066454	locality
15440	1.52073682688575	locality
15441	1.94591014905531	locality
15454	1.6094379124341	locality
15455	2.77258872223978	locality
15457	2.19722457733622	locality
15460	2.94443897916644	locality
15466	1.38629436111989	locality
15469	1.09861228866811	locality
15474	1.09861228866811	locality
15478	0.693147180559945	locality
15499	0	locality
15427	1.09861228866811	genre
15429	1.15374194270109	genre
15430	1.87069982154248	genre
15432	0.693147180559945	genre
15433	2.57962467360857	genre
15434	2.20559835902639	genre
15435	2.75433170355925	genre
15436	1.68798038823134	genre
15439	1.09807550532704	genre
15440	1.40576603342794	genre
15441	0.693147180559945	genre
15454	1.38629436111989	genre
15455	1.38629436111989	genre
15457	1.38629436111989	genre
15460	2.07659235415564	genre
15466	0.693147180559945	genre
15469	0.693147180559945	genre
15474	0.693147180559945	genre
15478	1.09861228866811	genre
15499	0	genre
