timestamps	entropy	aspect
15455	0	contemporaneity
15475	1.09861139043378	contemporaneity
15535	3.09104162127206	contemporaneity
15468	1.79175790499056	contemporaneity
15534	1.94591008846754	contemporaneity
15536	1.94590932356372	contemporaneity
15473	2.48490649977946	contemporaneity
15476	3.93182550180709	contemporaneity
15474	2.48490620433699	contemporaneity
15467	0	contemporaneity
15472	1.09861228866811	contemporaneity
15469	2.63905133313984	contemporaneity
15477	1.79175776114818	contemporaneity
15455	0	locality
15467	0.329592395772936	locality
15468	2.99873341750698	locality
15469	1.6272657706254	locality
15472	1.94591014905531	locality
15473	1.87407478719003	locality
15474	2.38266423727264	locality
15475	3.91622590810709	locality
15476	2.35960581518527	locality
15477	0	locality
15534	1.09861228866811	locality
15535	2.6389423502072	locality
15536	0.607283898372466	locality
15455	1.09861228866811	genre
15467	0	genre
15468	2.20774155579258	genre
15469	2.33837170480357	genre
15472	0.683738905848754	genre
15473	1.59342423717389	genre
15474	1.52846571006103	genre
15475	1.29321035565878	genre
15476	1.83437197028162	genre
15477	0	genre
15534	1.09861228866811	genre
15535	1.41330312062782	genre
15536	1.94591014905531	genre
