timestamps	entropy	aspect
14367	3.29582964174182	contemporaneity
14005	3.52635515247951	contemporaneity
15121	3.21886834357985	contemporaneity
15361	2.94443401342003	contemporaneity
14570	3.25808999838921	contemporaneity
14721	3.66355691598812	contemporaneity
14168	3.78418624559128	contemporaneity
14499	3.61091229252957	contemporaneity
14503	2.56493944881251	contemporaneity
14165	2.56494484499396	contemporaneity
14938	3.04451661001296	contemporaneity
14921	3.68887469944487	contemporaneity
14208	3.09103415888073	contemporaneity
14512	3.76119677024463	contemporaneity
14234	2.70804938493949	contemporaneity
14711	3.17804608606456	contemporaneity
14197	3.04451743218188	contemporaneity
14069	3.43398577276705	contemporaneity
15098	2.9957279171621	contemporaneity
15516	3.80665990648782	contemporaneity
14327	4.11086750112562	contemporaneity
14204	3.55534497541844	contemporaneity
14203	4.38202150673119	contemporaneity
14102	3.2580912288332	contemporaneity
14019	2.56494876086935	contemporaneity
14200	1.94591014905531	contemporaneity
14010	3.78418963391826	contemporaneity
14798	3.85014724894906	contemporaneity
14710	3.43398670651323	contemporaneity
14675	3.58351754737449	contemporaneity
14707	3.17804901804074	contemporaneity
14033	2.89036490833271	contemporaneity
14936	2.99572752767732	contemporaneity
14026	2.89037175789616	contemporaneity
14199	3.66356055494291	contemporaneity
14014	3.04452243772342	contemporaneity
14352	2.39789520997685	contemporaneity
14703	2.94443664806225	contemporaneity
14738	4.510857033257	contemporaneity
14161	3.04452013297178	contemporaneity
14985	0.693147180559945	contemporaneity
15048	2.07944036929091	contemporaneity
15164	2.56494815683	contemporaneity
15044	2.39789153088093	contemporaneity
15007	2.70804810734718	contemporaneity
15165	1.60943426326773	contemporaneity
15226	0.693146562235233	contemporaneity
15235	2.63905177212247	contemporaneity
15241	2.89037068107999	contemporaneity
15191	2.83321048812079	contemporaneity
14982	1.38629436111989	contemporaneity
15043	2.07944054291489	contemporaneity
15234	0	contemporaneity
15296	2.83321044534148	contemporaneity
15230	3.71356865565121	contemporaneity
15135	3.85014075837522	contemporaneity
15381	2.07944148376305	contemporaneity
14929	1.94591008019251	contemporaneity
15330	2.99573226146964	contemporaneity
15333	2.77258339642567	contemporaneity
15613	2.63905732961526	contemporaneity
14983	3.43398720448515	contemporaneity
15028	2.07944126362332	contemporaneity
14981	1.09861228866811	contemporaneity
16243	2.19722457733622	contemporaneity
15094	0	contemporaneity
15701	3.43398037524916	contemporaneity
15991	3.76119569318777	contemporaneity
15029	1.09860557685302	contemporaneity
15290	2.70804875712738	contemporaneity
15719	2.70805002659036	contemporaneity
15631	2.77258145495865	contemporaneity
14661	3.36729068861817	contemporaneity
14990	1.09861181895369	contemporaneity
15083	2.70805020110221	contemporaneity
14980	2.30258509299405	contemporaneity
15289	1.38628564251696	contemporaneity
14164	2.70804597439404	contemporaneity
15084	0	contemporaneity
15446	3.29583241843666	contemporaneity
15171	0	contemporaneity
15302	3.68887391289864	contemporaneity
15515	2.83320857065156	contemporaneity
15673	2.39789527279837	contemporaneity
15179	4.12713051959835	contemporaneity
14660	0	contemporaneity
14835	3.21887075920351	contemporaneity
14315	3.97028873526932	contemporaneity
14975	3.09103969132857	contemporaneity
15648	2.48490657258344	contemporaneity
15011	2.30258309079175	contemporaneity
14476	3.40118926596784	contemporaneity
15555	0.693147180559945	contemporaneity
14719	1.79175946922806	contemporaneity
14709	2.39789527279837	contemporaneity
14318	3.09104245335832	contemporaneity
15517	4.9344671281425	contemporaneity
15197	2.39789502214506	contemporaneity
14688	1.6094379124341	contemporaneity
15018	0	contemporaneity
14834	2.56494935746154	contemporaneity
14781	3.09104245335832	contemporaneity
15151	1.09861205222404	contemporaneity
14378	3.49650679729655	contemporaneity
15068	3.61091220765533	contemporaneity
14263	3.17805150099665	contemporaneity
15067	4.06043609420106	contemporaneity
14692	2.83320971141521	contemporaneity
14963	2.19722426460478	contemporaneity
15079	3.17805383034795	contemporaneity
14954	2.48490169582078	contemporaneity
14321	3.13548904194508	contemporaneity
14342	0	contemporaneity
14277	3.21887214359005	contemporaneity
14998	2.19722094995033	contemporaneity
15024	1.94590325983856	contemporaneity
15367	1.9459086108746	contemporaneity
15489	2.70804688135594	contemporaneity
14493	3.68887553741435	contemporaneity
15375	3.21887560375957	contemporaneity
15082	3.21887566910749	contemporaneity
15078	2.39789450917728	contemporaneity
14716	3.17805248332133	contemporaneity
14957	0.693147180559945	contemporaneity
14772	3.91202002148561	contemporaneity
14530	1.09861158322292	contemporaneity
14427	0	contemporaneity
14506	0	contemporaneity
15272	3.55534287898157	contemporaneity
15246	1.09861228866811	contemporaneity
