timestamps	entropy	aspect
15564	1.09861228866811	contemporaneity
15439	2.77258716173818	contemporaneity
15440	3.0445212843547	contemporaneity
15441	3.09104180515918	contemporaneity
14723	1.60943766406457	contemporaneity
14673	1.09861226112699	contemporaneity
14672	2.39789349725828	contemporaneity
14928	3.49650043952989	contemporaneity
15101	2.77258361292055	contemporaneity
15125	1.60943676952651	contemporaneity
14623	1.09861148543714	contemporaneity
16059	2.70804720176817	contemporaneity
16060	2.30258339801845	contemporaneity
15273	3.25809245596339	contemporaneity
14917	2.63905538774439	contemporaneity
14719	2.30258414174663	contemporaneity
14487	0	contemporaneity
14631	2.63905695433328	contemporaneity
14493	2.8903660181006	contemporaneity
15364	2.48490532441681	contemporaneity
14869	2.07944154167984	contemporaneity
14923	1.94590881270135	contemporaneity
14537	2.19722426688779	contemporaneity
14702	2.30257692401185	contemporaneity
14770	2.30258393149864	contemporaneity
14757	1.79175906116561	contemporaneity
15002	2.89037119274916	contemporaneity
15075	2.3978944610952	contemporaneity
15297	0	contemporaneity
15850	2.30258500334698	contemporaneity
15847	2.56494918549254	contemporaneity
14972	3.55534694352432	contemporaneity
15193	2.8332133096205	contemporaneity
15702	1.79175930165165	contemporaneity
15390	2.07944089734515	contemporaneity
15239	1.09861227481542	contemporaneity
15186	0	contemporaneity
15231	1.94590998231239	contemporaneity
14832	2.77258768978458	contemporaneity
15327	0.693146545538002	contemporaneity
15328	2.89037175789616	contemporaneity
15369	3.33220337623281	contemporaneity
14846	2.07943866615208	contemporaneity
14873	2.63905694984643	contemporaneity
14820	2.39788674058592	contemporaneity
15052	3.13548795955734	contemporaneity
15294	1.79175861877094	contemporaneity
14847	0	contemporaneity
15469	2.19722456509736	contemporaneity
14852	0	contemporaneity
14981	1.94590691050586	contemporaneity
14929	1.60943736110222	contemporaneity
15178	2.07944052616258	contemporaneity
15217	0	contemporaneity
15142	2.63904995563632	contemporaneity
15110	1.38629374651195	contemporaneity
14859	2.19722384461933	contemporaneity
15296	2.19722447288431	contemporaneity
14813	3.21887541015589	contemporaneity
14799	0	contemporaneity
14985	0.693147180559945	contemporaneity
14872	0.693146793307555	contemporaneity
15016	2.56494911629039	contemporaneity
14863	2.56494851102203	contemporaneity
14835	1.09861228866811	contemporaneity
15798	3.0910408214421	contemporaneity
14494	1.79175730679235	contemporaneity
14850	2.19721572226293	contemporaneity
14596	2.9957315046586	contemporaneity
14975	1.94591014905531	contemporaneity
15123	1.60943576213291	contemporaneity
14495	0.693146625301556	contemporaneity
14556	2.99573172834369	contemporaneity
14584	1.6094379124341	contemporaneity
14614	0	contemporaneity
14756	2.48490575729092	contemporaneity
14916	2.07943261645891	contemporaneity
14530	2.07943961456621	contemporaneity
15071	4.58496713487565	contemporaneity
14594	2.48488115516804	contemporaneity
14620	2.30258445963938	contemporaneity
14658	3.29582909831333	contemporaneity
14527	2.83321290668582	contemporaneity
14694	2.39789514217909	contemporaneity
14641	2.83321201140222	contemporaneity
14655	3.25809519214828	contemporaneity
14653	2.07944110492463	contemporaneity
14481	2.7080484769663	contemporaneity
14731	1.94590987055015	contemporaneity
14887	2.48490624072213	contemporaneity
14773	1.79175821138924	contemporaneity
14849	2.70803238205797	contemporaneity
14656	3.17804886916796	contemporaneity
15235	2.39787976830954	contemporaneity
14743	2.9444382666251	contemporaneity
14485	2.9444381148028	contemporaneity
14738	1.38629420584853	contemporaneity
14599	0	contemporaneity
14750	1.79173915786027	contemporaneity
15356	2.70804418008244	contemporaneity
14785	2.19722392778923	contemporaneity
14979	1.09861166815767	contemporaneity
14984	1.09861223394867	contemporaneity
14900	0.693147180559945	contemporaneity
