timestamps	entropy	aspect
15666	3.17805225454807	contemporaneity
15548	0.693147116983741	contemporaneity
15728	1.38629428316735	contemporaneity
15642	3.78418690283825	contemporaneity
15565	3.04452229646429	contemporaneity
15549	3.63757909233065	contemporaneity
15551	3.4339850357221	contemporaneity
15557	3.85014595582394	contemporaneity
16193	2.19722181553997	contemporaneity
16194	2.484906649788	contemporaneity
16195	4.2484949834688	contemporaneity
15638	3.93182543764638	contemporaneity
15694	2.39789527279837	contemporaneity
15785	2.19722457733622	contemporaneity
15784	2.39789212134659	contemporaneity
15693	2.6390530768427	contemporaneity
15567	3.63758326451533	contemporaneity
15645	3.61091739787054	contemporaneity
15603	3.40119679502944	contemporaneity
15554	3.52636016090085	contemporaneity
15677	4.06043950448738	contemporaneity
15610	2.39789527279837	contemporaneity
15644	2.89037151534387	contemporaneity
15858	1.6094379124341	contemporaneity
15560	0	contemporaneity
15597	1.6094379124341	contemporaneity
15783	1.94591014905531	contemporaneity
15915	1.60943418383352	contemporaneity
15914	3.52636038435859	contemporaneity
15859	3.95123918971507	contemporaneity
15722	3.25809618070148	contemporaneity
15553	1.6094379124341	contemporaneity
15719	2.83321334405622	contemporaneity
15632	3.5553477961578	contemporaneity
15845	2.30258509299405	contemporaneity
15663	1.79175946922806	contemporaneity
15779	3.55534364424959	contemporaneity
15854	2.94443758448455	contemporaneity
15630	1.09861228866811	contemporaneity
15691	1.38629436111989	contemporaneity
15708	3.40119705479992	contemporaneity
15848	1.09861228866811	contemporaneity
15855	3.13548987963043	contemporaneity
15853	2.30258509299405	contemporaneity
15564	2.48490332580822	contemporaneity
15715	3.85014543796161	contemporaneity
15646	3.46573575014599	contemporaneity
15714	3.33220426294146	contemporaneity
16163	1.60943763502568	contemporaneity
15600	2.39789522669366	contemporaneity
15680	3.49650741271246	contemporaneity
15636	3.46573388524486	contemporaneity
15709	3.66355746171939	contemporaneity
16191	3.25809651947054	contemporaneity
15730	3.78418946074711	contemporaneity
15772	3.29583685162559	contemporaneity
15685	3.61091784990701	contemporaneity
15686	3.04452176115322	contemporaneity
15687	3.43398705793682	contemporaneity
15830	3.68887494026012	contemporaneity
16106	3.29583685972367	contemporaneity
16047	2.30258509299405	contemporaneity
15900	3.82864100569892	contemporaneity
15831	4.31748674851625	contemporaneity
15976	2.94443845640726	contemporaneity
15566	3.21887580207032	contemporaneity
15621	2.70805020110221	contemporaneity
15775	3.04452236200661	contemporaneity
15688	3.13549317681312	contemporaneity
16129	2.07944133948563	contemporaneity
15832	3.80666013432215	contemporaneity
15857	3.29583363025364	contemporaneity
15856	4.09434393713499	contemporaneity
15692	3.68887698932707	contemporaneity
16025	3.80665823995676	contemporaneity
16130	3.95124329495597	contemporaneity
15737	3.49650729875579	contemporaneity
15790	0.693147055410796	contemporaneity
15763	3.21887436725357	contemporaneity
15573	1.79175946922806	contemporaneity
15707	3.82863668165414	contemporaneity
15723	2.484906649788	contemporaneity
15674	2.94443877940855	contemporaneity
15768	3.46573562995302	contemporaneity
15777	3.76119848555907	contemporaneity
15639	2.19722457733622	contemporaneity
15923	2.39789253052935	contemporaneity
15559	3.58351771324431	contemporaneity
15631	4.00733033127038	contemporaneity
16058	3.97028813474376	contemporaneity
15595	2.94443704117413	contemporaneity
15667	2.56494935746154	contemporaneity
15769	3.87119960114625	contemporaneity
15668	3.78418944330457	contemporaneity
