timestamps	entropy	aspect
15533	1.60943242667223	contemporaneity
15482	2.0794332501961	contemporaneity
15366	2.56493111915624	contemporaneity
15388	2.70804033376216	contemporaneity
15598	2.89036996182884	contemporaneity
15392	3.49647886934395	contemporaneity
15399	3.09104028805611	contemporaneity
15359	4.33071893716514	contemporaneity
15583	3.78417066382706	contemporaneity
15395	3.66354702371288	contemporaneity
15385	2.30257735609313	contemporaneity
15390	3.43396035649979	contemporaneity
15401	0	contemporaneity
15500	4.06043155124706	contemporaneity
15377	3.46571238189881	contemporaneity
15597	2.99572553299232	contemporaneity
15607	1.38626929829799	contemporaneity
15609	0	contemporaneity
15362	0.693146638859048	contemporaneity
15389	3.82862192657933	contemporaneity
15363	1.09860734559982	contemporaneity
15356	2.39787007313711	contemporaneity
15355	1.38627184542166	contemporaneity
15386	3.82862721338761	contemporaneity
15433	4.29044968422944	contemporaneity
15396	4.20466624640806	contemporaneity
15424	3.5553345897058	contemporaneity
15361	4.00731757486643	contemporaneity
15354	3.29583082604895	contemporaneity
15404	3.40117527563682	contemporaneity
15360	2.19721171392573	contemporaneity
15423	3.36727635072478	contemporaneity
15364	3.29582206142066	contemporaneity
15605	3.36728192201818	contemporaneity
15599	3.21886232816228	contemporaneity
15590	2.94442065076618	contemporaneity
15507	4.26266641666564	contemporaneity
15436	3.68886246372804	contemporaneity
15508	2.70804995545202	contemporaneity
15445	1.94589675031062	contemporaneity
15444	2.83320735824371	contemporaneity
15505	3.0910364823039	contemporaneity
15439	2.77258066020672	contemporaneity
15582	2.39787690236925	contemporaneity
15520	0.693140553173509	contemporaneity
15393	3.09102728847896	contemporaneity
15571	4.04303425866103	contemporaneity
15519	3.80665165790073	contemporaneity
15515	2.4849044454416	contemporaneity
15397	2.56494440236313	contemporaneity
15608	2.70803364587635	contemporaneity
15384	0	contemporaneity
15567	2.39788431098655	contemporaneity
15513	0	contemporaneity
15367	3.17805364540844	contemporaneity
15383	1.94591014905531	contemporaneity
15417	0	contemporaneity
15499	2.89035523893878	contemporaneity
15481	2.77257243553273	contemporaneity
15461	2.89036085526525	contemporaneity
15591	2.30255853263187	contemporaneity
15454	3.91200922136642	contemporaneity
15503	3.33219652714474	contemporaneity
15431	1.3862657351214	contemporaneity
15405	3.09101439325454	contemporaneity
15514	3.43394589520903	contemporaneity
15488	2.4848833725235	contemporaneity
15406	2.30255776784611	contemporaneity
15487	0.693128582399602	contemporaneity
15602	3.46572580735576	contemporaneity
15496	3.04450917754596	contemporaneity
15462	3.46571875849951	contemporaneity
15483	0	contemporaneity
15391	2.56493305785654	contemporaneity
15491	1.09860812785728	contemporaneity
15365	2.9444174053412	contemporaneity
15416	2.83319143359994	contemporaneity
15466	1.09861022383765	contemporaneity
15382	3.21886169234062	contemporaneity
15613	1.79175250111375	contemporaneity
15402	3.43396375512514	contemporaneity
15375	3.36728232179878	contemporaneity
15353	1.09860832194086	contemporaneity
15452	1.38626929829799	contemporaneity
15464	2.77255333664896	contemporaneity
15463	2.56492501883101	contemporaneity
15409	2.70802494938432	contemporaneity
15410	2.83321186856464	contemporaneity
15418	3.36727133273557	contemporaneity
15581	1.38628131202477	contemporaneity
15568	3.87119858956339	contemporaneity
15504	2.5649338638117	contemporaneity
15502	2.94441759376949	contemporaneity
15490	2.39787236102479	contemporaneity
15512	2.6390337856142	contemporaneity
15572	2.9957075346302	contemporaneity
15429	3.33219817154466	contemporaneity
15606	1.79174863696035	contemporaneity
15411	2.19720892597588	contemporaneity
15475	3.4657187459913	contemporaneity
15468	2.99572589590375	contemporaneity
15610	1.09860756279528	contemporaneity
15473	1.79174525724983	contemporaneity
15478	1.38628933384752	contemporaneity
15474	2.77256315691261	contemporaneity
15451	0.693147180559945	contemporaneity
15456	1.38628941242736	contemporaneity
15595	2.30256306941584	contemporaneity
15432	2.56494191999272	contemporaneity
15469	2.9444012130239	contemporaneity
15589	3.71355117374787	contemporaneity
15574	3.21884537976801	contemporaneity
15373	2.3978786034512	contemporaneity
15358	4.4886226538065	contemporaneity
