timestamps	entropy	aspect
15436	0	contemporaneity
15438	1.38629436111989	contemporaneity
15463	0	contemporaneity
15419	0.693147180559945	contemporaneity
15428	1.09861228866811	contemporaneity
15429	0	contemporaneity
15442	0	contemporaneity
15420	0	contemporaneity
15445	0	contemporaneity
15481	0	contemporaneity
15468	0	contemporaneity
15458	0.693147024714129	contemporaneity
15459	0.693147180559945	contemporaneity
15462	1.38629431490961	contemporaneity
15475	0	contemporaneity
15464	0	contemporaneity
15450	0.693141948922504	contemporaneity
15460	0	contemporaneity
15446	0	contemporaneity
15443	0	contemporaneity
15432	0	contemporaneity
15476	0	contemporaneity
15419	0	locality
15420	1.38629436111989	locality
15428	0	locality
15429	0.693147180559945	locality
15432	1.09861228866811	locality
15436	0	locality
15438	0	locality
15442	0	locality
15443	0	locality
15445	0	locality
15446	0	locality
15450	0.691339527745083	locality
15458	0.693147180559945	locality
15459	1.38629436111989	locality
15460	0	locality
15462	0	locality
15463	0.690880304410466	locality
15464	0	locality
15468	0	locality
15475	0	locality
15476	0	locality
15481	0	locality
15419	0.693147180559945	genre
15420	0.693147180559945	genre
15428	0.693147180559945	genre
15429	0.693147180559945	genre
15432	0	genre
15436	0.693147180559945	genre
15438	0.693147180559945	genre
15442	0.693147180559945	genre
15443	0.693147180559945	genre
15445	1.09861228866811	genre
15446	0.693147180559945	genre
15450	1.6094379124341	genre
15458	1.09861228866811	genre
15459	1.47350238508065	genre
15460	1.09861228866811	genre
15462	1.09861228866811	genre
15463	1.38629436111989	genre
15464	1.09861228866811	genre
15468	1.09861228866811	genre
15475	1.09861228866811	genre
15476	0	genre
15481	1.09861228866811	genre
