timestamps	entropy	aspect
16082	5.04985504622106	contemporaneity
16077	4.7791219642743	contemporaneity
16061	5.14166128732896	contemporaneity
16078	3.98898202539325	contemporaneity
16062	5.38449263965829	contemporaneity
16143	4.53259681719649	contemporaneity
16083	0	contemporaneity
16086	2.8903677256923	contemporaneity
16088	4.56434416716224	contemporaneity
16087	5.11198471983649	contemporaneity
16089	4.39444915467244	contemporaneity
16103	3.04451605848307	contemporaneity
16128	4.20469003367221	contemporaneity
16140	4.44264811711949	contemporaneity
16044	4.69134386580299	contemporaneity
16039	4.36944425047344	contemporaneity
16096	3.8501438390953	contemporaneity
16098	4.35670594747154	contemporaneity
16104	4.07753137401298	contemporaneity
16138	3.33219724495338	contemporaneity
16142	4.11087285269989	contemporaneity
16150	3.82864094676448	contemporaneity
16095	0.693146483368722	contemporaneity
16113	3.55533782738631	contemporaneity
16048	4.82830548957786	contemporaneity
16141	1.60943672609427	contemporaneity
16145	4.48863458501669	contemporaneity
16151	2.484906649788	contemporaneity
16155	4.30405999027556	contemporaneity
16115	3.04452243772342	contemporaneity
16040	3.33219337614534	contemporaneity
16102	4.24848602037197	contemporaneity
16093	4.36944757634102	contemporaneity
16116	0	contemporaneity
16101	3.40118683448176	contemporaneity
16094	3.36728750028682	contemporaneity
16133	4.14312701281269	contemporaneity
16132	4.58496747867057	contemporaneity
16135	4.88280149548388	contemporaneity
16100	4.35670619256622	contemporaneity
16118	4.52178628039734	contemporaneity
16043	4.532597124556	contemporaneity
16137	3.85014535649236	contemporaneity
16152	4.36944613017344	contemporaneity
16037	4.88279992859362	contemporaneity
16147	5.14749193773493	contemporaneity
16092	5.1298968047201	contemporaneity
16107	4.84418507487355	contemporaneity
16154	4.64438949062953	contemporaneity
16099	4.98360518512968	contemporaneity
16124	4.95582497142305	contemporaneity
16112	4.93447230080984	contemporaneity
16097	4.98360472244329	contemporaneity
16106	5.0625931845203	contemporaneity
16149	4.91265257165763	contemporaneity
16153	4.39444656926471	contemporaneity
16036	4.97673130675797	contemporaneity
16123	5.03695130733036	contemporaneity
16127	4.91997942406693	contemporaneity
16114	4.94163433367341	contemporaneity
16042	5.06890309548925	contemporaneity
16122	4.26267883147241	contemporaneity
16105	3.91202165836563	contemporaneity
16038	4.0253438377437	contemporaneity
16139	4.74493076326628	contemporaneity
16091	4.93447170277677	contemporaneity
16134	4.47733466169081	contemporaneity
16129	4.40671705329301	contemporaneity
16117	4.73619648005096	contemporaneity
16108	4.68212953814079	contemporaneity
16056	5.1059429355097	contemporaneity
16109	5.32300397252357	contemporaneity
16156	4.96283812463868	contemporaneity
16110	5.15328934733925	contemporaneity
16121	4.9344723315551	contemporaneity
16136	4.44264938013945	contemporaneity
16081	4.21950602400739	contemporaneity
16055	3.52635804971658	contemporaneity
16064	4.88279985439425	contemporaneity
16085	4.38202245580075	contemporaneity
16035	4.33073034175822	contemporaneity
16063	4.62497022089603	contemporaneity
16111	4.74492793459703	contemporaneity
16052	4.4773337230905	contemporaneity
16051	5.2417432447671	contemporaneity
16119	5.52145961726018	contemporaneity
16144	4.3040634257787	contemporaneity
16079	4.61511889161589	contemporaneity
16045	4.31748642930952	contemporaneity
16148	4.18965314962332	contemporaneity
16050	4.85981076326675	contemporaneity
16130	4.99043055401974	contemporaneity
16053	4.79578927416018	contemporaneity
16120	5.41164467585938	contemporaneity
16131	4.61511980637006	contemporaneity
16049	4.51085701132576	contemporaneity
16054	5.12396397940326	contemporaneity
16058	4.88280014638555	contemporaneity
16057	4.31748404474077	contemporaneity
16065	5.06890053447165	contemporaneity
16069	5.23643971330487	contemporaneity
16041	4.6634370914199	contemporaneity
16158	4.78748953497354	contemporaneity
16157	5.12395989496041	contemporaneity
16071	4.09434294157641	contemporaneity
16146	4.84418491170265	contemporaneity
16060	3.8286399612663	contemporaneity
16080	4.02535159030153	contemporaneity
16084	4.39444907293774	contemporaneity
16035	3.14057855821539	locality
16036	4.08278445906762	locality
16037	3.95460345449973	locality
16038	2.41673749818858	locality
16039	4.21934569871857	locality
16040	3.25357384005869	locality
16041	0	locality
16042	2.88810488174669	locality
16043	4.56207676095211	locality
16044	3.29991155862493	locality
16045	4.39444915467244	locality
16048	2.92986564105622	locality
16049	2.83773974466691	locality
16050	3.37394739319482	locality
16051	2.86265201215329	locality
16052	3.01399337308233	locality
16053	2.75178286653809	locality
16054	3.14316350428715	locality
16055	1.98792027664023	locality
16056	1.66621928505514	locality
16057	3.37378550652624	locality
16058	2.25661249229248	locality
16060	0.693124041874375	locality
16061	3.47129427814902	locality
16062	4.11706609587695	locality
16063	1.58192482019811	locality
16064	4.04489206260036	locality
16065	2.484906649788	locality
16069	4.30406256278537	locality
