timestamps	entropy	aspect
15394	2.83320898563643	contemporaneity
15425	1.09860984462646	contemporaneity
15470	3.17804864948904	contemporaneity
15478	3.04451964905705	contemporaneity
15481	2.77258513325268	contemporaneity
15378	2.83321002610987	contemporaneity
15426	3.58351435800783	contemporaneity
15379	3.17804871923283	contemporaneity
15506	2.63905433944315	contemporaneity
15498	2.19721739669356	contemporaneity
15377	1.09861064874392	contemporaneity
15400	1.09861223359701	contemporaneity
15399	2.4849031962485	contemporaneity
15383	2.89036745570205	contemporaneity
15489	2.19721746622325	contemporaneity
15488	0.693147102674343	contemporaneity
15380	1.38629329467617	contemporaneity
15387	1.60943644247828	contemporaneity
15475	0	contemporaneity
15502	1.09861157827768	contemporaneity
15405	0.693145283297947	contemporaneity
15408	2.07943395146499	contemporaneity
15471	2.30258407423442	contemporaneity
15411	2.63905174228509	contemporaneity
15492	2.56494758474256	contemporaneity
15490	1.60943623120444	contemporaneity
15427	2.30258229071272	contemporaneity
15373	2.19722278613546	contemporaneity
15375	2.30257983237946	contemporaneity
15428	2.77258503700928	contemporaneity
15484	1.79175676542583	contemporaneity
15476	1.94590324352127	contemporaneity
15474	2.07943727615432	contemporaneity
15483	0	contemporaneity
15413	0	contemporaneity
15493	1.94590223255969	contemporaneity
15432	1.38627296183503	contemporaneity
15491	1.79175809522357	contemporaneity
15429	0	contemporaneity
15482	2.19722427416546	contemporaneity
15412	0.693146933533119	contemporaneity
15393	2.70804531524515	contemporaneity
15376	2.89036701524323	contemporaneity
15497	1.79175049912882	contemporaneity
15505	2.70804777075146	contemporaneity
15499	3.04451953384385	contemporaneity
15542	2.63904984013512	contemporaneity
15451	1.79175815470932	contemporaneity
15534	0.693142123101599	contemporaneity
15517	3.4657319354455	contemporaneity
15504	3.25809261237192	contemporaneity
15407	1.94590059347686	contemporaneity
15384	1.60943494683613	contemporaneity
15453	2.94443594104255	contemporaneity
15477	3.09103601999203	contemporaneity
15503	2.83320547003205	contemporaneity
15509	3.43398096454053	contemporaneity
15421	2.56494767930654	contemporaneity
15406	2.0794333276428	contemporaneity
15442	1.09860979286689	contemporaneity
15390	0.693146396091976	contemporaneity
15462	1.60943105799806	contemporaneity
15496	2.56494381603895	contemporaneity
15472	1.94590840881417	contemporaneity
15389	1.60942556907032	contemporaneity
15385	2.302580797686	contemporaneity
15467	2.56494395152941	contemporaneity
15433	2.19722141376013	contemporaneity
15398	1.38629206603273	contemporaneity
15469	0	contemporaneity
15438	0	contemporaneity
15401	1.94590198243669	contemporaneity
15373	2.77271878145036	locality
15375	1.04637596267985	locality
15376	1.93498725153805	locality
15377	1.84184854887386	locality
15378	1.51544238681947	locality
15379	1.56786939391489	locality
15380	2.85619248686664	locality
15383	1.9419986136355	locality
15384	2.51861846963634	locality
15385	0.735991690274096	locality
15387	1.04637596267985	locality
15389	1.09861228866811	locality
15390	2.18104726986648	locality
15393	2.77975082471373	locality
15394	1.18370475383442	locality
15398	0.693144632774099	locality
15399	1.38629181333404	locality
15400	1.60943546508663	locality
15401	0	locality
15405	0.914710077006651	locality
15406	0.624528368288819	locality
15407	0.954013842992751	locality
15408	2.21711112922418	locality
15411	2.57718472957368	locality
15412	2.47686890007128	locality
15413	1.47199928289872	locality
15421	2.22137742114913	locality
15425	1.07499669938208	locality
15426	2.28524488757002	locality
15427	2.70834650160554	locality
15428	1.55015042736167	locality
15429	1.90006618993262	locality
15432	1.90823862508333	locality
15433	0	locality
15438	0	locality
15442	1.8284161707621	locality
15451	1.31842451479957	locality
15453	0.706746009751614	locality
15462	0	locality
15467	1.8827525980372	locality
15469	0.624528368288819	locality
15470	2.65014037661452	locality
15471	2.81749239728743	locality
15472	1.7396537983891	locality
15474	2.66463475013905	locality
15475	2.07783747246515	locality
15476	2.60545923081616	locality
15477	1.76005462171606	locality
15478	0.624528368288819	locality
15481	3.35880723868157	locality
15482	3.11242683826786	locality
15483	1.89997548551429	locality
15484	0.733433851832276	locality
15488	2.88779524641501	locality
15489	2.96933195925098	locality
15490	2.78624636814845	locality
15491	3.36737190888961	locality
15492	2.50053345503412	locality
15493	1.94117174987884	locality
15496	1.02606583494873	locality
15497	0.693147180559945	locality
15498	1.60943627890205	locality
15499	2.36512246616846	locality
15502	1.86891671861887	locality
15503	1.46378538518042	locality
15504	2.17394108877016	locality
15505	2.42950847685334	locality
15506	2.06975974997462	locality
15509	1.22492206240772	locality
15517	0	locality
15534	0	locality
15542	1.51325870640951	locality
15373	3.43447519898315	genre
15375	1.56071040904141	genre
15376	3.581604268436	genre
15377	3.23728343047401	genre
15378	3.26565854270631	genre
15379	3.14008683096233	genre
15380	3.52396324278363	genre
15383	3.24367436082764	genre
15384	3.03519729678278	genre
15385	3.05252050153381	genre
15387	2.19722457733622	genre
15389	1.03972077083992	genre
15390	2.24036182267111	genre
15393	3.22815356338177	genre
15394	2.71706942125384	genre
15398	1.94591014905531	genre
15399	2.57962467360857	genre
15400	2.73633905110507	genre
15401	1.38629436111989	genre
15405	2.01981499249295	genre
15406	1.56071040904141	genre
15407	2.89793259747347	genre
15408	3.05384330006479	genre
15411	3.16263871488539	genre
15412	3.09207491778829	genre
15413	2.94443897916644	genre
15421	2.82795830210114	genre
15425	2.96991650271213	genre
15426	3.05617607436999	genre
15427	3.18131108041913	genre
15428	2.76162571219778	genre
15429	2.92520276417111	genre
15432	2.72425582739349	genre
15433	0.693147180559945	genre
15438	1.38629436111989	genre
15442	2.7135785408057	genre
15451	2.25385758960135	genre
15453	2.47622064959816	genre
15462	1.38629436111989	genre
15467	1.81248198470491	genre
15469	0.636514168294813	genre
15470	3.33547135133861	genre
15471	3.43524806430634	genre
15472	2.33837170480357	genre
15474	3.31834880155056	genre
15475	3.40983727089415	genre
15476	3.39743864176538	genre
15477	2.92520276417111	genre
15478	1.6094379124341	genre
15481	3.66275784455917	genre
15482	3.41200033847653	genre
15483	2.88924250511464	genre
15484	2.73063321238968	genre
15488	3.18191066774046	genre
15489	3.45896661632193	genre
15490	3.28629282317374	genre
15491	3.54894802829331	genre
15492	3.19465268686594	genre
15493	3.31614345664574	genre
15496	2.19722457733622	genre
15497	1.79175946922806	genre
15498	2.55779386010773	genre
15499	3.08557905890295	genre
15502	2.8389889331547	genre
15503	3.08465194568951	genre
15504	2.52203713605496	genre
15505	3.37284161623912	genre
15506	3.05014724374748	genre
15509	2.4410152780267	genre
15517	0	genre
15534	1.09861228866811	genre
15542	2.72680952422498	genre
