timestamps	entropy	aspect
15483	4.40671924726425	contemporaneity
15370	4.18965426315008	contemporaneity
16037	3.68887845235126	contemporaneity
15313	2.77258717424809	contemporaneity
15432	2.70804947217006	contemporaneity
15222	3.85014471277726	contemporaneity
15431	3.68887909028951	contemporaneity
15589	3.33220436884526	contemporaneity
15002	2.0794414682387	contemporaneity
16026	2.48490662591557	contemporaneity
15211	2.63904873778546	contemporaneity
16040	2.56494832875295	contemporaneity
15647	3.2188758248682	contemporaneity
15137	2.30257938691635	contemporaneity
15067	1.79175946922806	contemporaneity
14815	1.79175946922806	contemporaneity
15065	1.38629436111989	contemporaneity
15078	2.63905442778873	contemporaneity
15615	2.07943861798108	contemporaneity
14814	1.94591014905531	contemporaneity
15070	0	contemporaneity
15350	2.19722339636252	contemporaneity
15447	2.83321315975848	contemporaneity
15021	2.56494935746154	contemporaneity
15188	2.7725885863937	contemporaneity
15185	2.89037116274531	contemporaneity
15138	0	contemporaneity
14944	0	contemporaneity
14907	0	contemporaneity
14945	1.94591014905531	contemporaneity
15426	2.30258509299405	contemporaneity
15611	2.77258839638536	contemporaneity
14888	3.43398601858991	contemporaneity
14890	0.693138697056415	contemporaneity
14903	1.60943774207209	contemporaneity
14902	3.4011958092139	contemporaneity
16078	3.36729489123443	contemporaneity
15217	2.30258509299405	contemporaneity
14918	2.77258748928165	contemporaneity
15540	1.09860660981388	contemporaneity
15275	2.70804735960056	contemporaneity
15351	1.60943537179173	contemporaneity
15102	1.09861228866811	contemporaneity
14948	0	contemporaneity
15375	1.09861024041704	contemporaneity
14934	3.610915828352	contemporaneity
15525	2.77258267173268	contemporaneity
15022	3.04452026498512	contemporaneity
15648	3.29583552680761	contemporaneity
15000	3.58351713042306	contemporaneity
14998	1.79175946922806	contemporaneity
15482	0.693147180559945	contemporaneity
15481	2.77258397427407	contemporaneity
14981	0.693147180559945	contemporaneity
15641	2.07944120526097	contemporaneity
14845	4.14313461255664	contemporaneity
14843	1.60943782260485	contemporaneity
15632	3.4011942369983	contemporaneity
15732	2.63905531569306	contemporaneity
14844	1.94590796927012	contemporaneity
15624	2.99573227355399	contemporaneity
15711	3.36729494088171	contemporaneity
15731	0.693147180559945	contemporaneity
14927	3.36729531188129	contemporaneity
15612	2.30258509299405	contemporaneity
15640	3.04451603188632	contemporaneity
15646	2.99572320719185	contemporaneity
15119	3.40118764777076	contemporaneity
14973	3.1354890176812	contemporaneity
15068	0.693147180559945	contemporaneity
14935	3.68887883331237	contemporaneity
15071	4.09434406245839	contemporaneity
14894	2.70804567579716	contemporaneity
15619	1.60943746639796	contemporaneity
14940	2.48490617206685	contemporaneity
14813	3.25809577336072	contemporaneity
15195	0.693147180559945	contemporaneity
15718	3.73766820773602	contemporaneity
14952	2.99573227355399	contemporaneity
15371	2.19721808340737	contemporaneity
15413	1.9459056628153	contemporaneity
15425	1.3862935383107	contemporaneity
15014	2.56494687349982	contemporaneity
14968	2.99573005989906	contemporaneity
15299	2.63905682914459	contemporaneity
15237	2.83321334405622	contemporaneity
15225	3.46573177890342	contemporaneity
15245	4.26267837993287	contemporaneity
15364	2.39789527279837	contemporaneity
14969	3.43398483635872	contemporaneity
15218	3.25809548571002	contemporaneity
15766	3.2580962410536	contemporaneity
15623	0	contemporaneity
15306	3.93182523283972	contemporaneity
16061	0	contemporaneity
14949	1.09861228866811	contemporaneity
15053	3.09104245335832	contemporaneity
15374	1.94591014905531	contemporaneity
15357	1.6094379124341	contemporaneity
15252	1.94591014905531	contemporaneity
15034	3.09104245335832	contemporaneity
15326	4.55387673413799	contemporaneity
15116	0.693147180559945	contemporaneity
15127	2.07943848099495	contemporaneity
14987	2.70804687589218	contemporaneity
15061	2.30258509299405	contemporaneity
14862	2.484906649788	contemporaneity
15055	2.19722457733622	contemporaneity
15090	3.55534467542228	contemporaneity
14983	3.36729559726827	contemporaneity
15701	2.07944104492667	contemporaneity
15702	1.79175897922395	contemporaneity
15771	1.94590494956465	contemporaneity
15728	2.94443529772988	contemporaneity
15668	2.39789527279837	contemporaneity
15808	3.78418882980577	contemporaneity
15722	2.19722430044183	contemporaneity
15643	1.0986115537752	contemporaneity
15655	2.4849064767613	contemporaneity
15645	0.693147180559945	contemporaneity
15787	1.09861228866811	contemporaneity
15971	3.33220164578768	contemporaneity
15292	2.484906649788	contemporaneity
15363	3.85014688706697	contemporaneity
15725	0.693145225520479	contemporaneity
15727	4.54329423433978	contemporaneity
14960	3.33220364992865	contemporaneity
14936	2.19721654250266	contemporaneity
14988	2.77257509630415	contemporaneity
14953	2.19722457733622	contemporaneity
15403	1.94590111232638	contemporaneity
14886	3.61091591609634	contemporaneity
15323	0.693147180559945	contemporaneity
15201	3.40119521858976	contemporaneity
15355	0	contemporaneity
15724	2.19721466555645	contemporaneity
15265	2.19722457733622	contemporaneity
15354	3.52636051097267	contemporaneity
14887	3.04452237466032	contemporaneity
15352	3.95124361941661	contemporaneity
15617	3.55534653852571	contemporaneity
15716	3.2188758248682	contemporaneity
15715	0.693147180559945	contemporaneity
14984	2.70804828374234	contemporaneity
15543	3.43398665354805	contemporaneity
14977	0	contemporaneity
15544	3.52635775892952	contemporaneity
15546	2.39789404208369	contemporaneity
15004	2.39789200159166	contemporaneity
15639	2.07944033264122	contemporaneity
