timestamps	entropy	aspect
15481	3.46572909124141	contemporaneity
15467	2.07943884498358	contemporaneity
15520	0	contemporaneity
15469	1.79175902202786	contemporaneity
15487	0.693146653485394	contemporaneity
15516	0	contemporaneity
15780	0	contemporaneity
15475	1.60942986250767	contemporaneity
15788	0.693147118864589	contemporaneity
15518	1.94590261272559	contemporaneity
15472	1.94590999779081	contemporaneity
15521	0.69314679145124	contemporaneity
15474	2.07943909632404	contemporaneity
15522	0	contemporaneity
15486	0	contemporaneity
15471	0	contemporaneity
15477	1.09860947091023	contemporaneity
15467	2.35498362064132	locality
15469	0.983912719777067	locality
15471	0	locality
15472	1.79175720225552	locality
15474	0.693144632774099	locality
15475	0	locality
15477	0	locality
15481	1.6094379124341	locality
15486	0.578969729307861	locality
15487	0.583010978196856	locality
15516	1.90290303596165	locality
15518	0.6765259604935	locality
15520	1.9388402047272	locality
15521	0	locality
15522	0	locality
15780	0	locality
15788	1.07545619396379	locality
15467	3.52471982686958	genre
15469	2.60720819238703	genre
15471	1.09861228866811	genre
15472	2.0228085294147	genre
15474	1.6094379124341	genre
15475	1.6094379124341	genre
15477	1.09861228866811	genre
15481	2.08442976821535	genre
15486	1.56071040904141	genre
15487	2.89793259747347	genre
15516	2.26851122328539	genre
15518	1.56071040904141	genre
15520	3.033464331808	genre
15521	0.693147180559945	genre
15522	1.09861228866811	genre
15780	0.693147180559945	genre
15788	2.30258509299405	genre
