timestamps	entropy	aspect
15532	3.49650529847356	contemporaneity
15547	3.33220410599565	contemporaneity
15370	2.89037175789616	contemporaneity
15805	1.38629436111989	contemporaneity
15464	1.79175946922806	contemporaneity
15506	1.6094379124341	contemporaneity
15736	2.56494935746154	contemporaneity
15863	2.484906649788	contemporaneity
15933	3.61090836366039	contemporaneity
15500	3.04452097905969	contemporaneity
15695	2.07944154167984	contemporaneity
16031	1.38629130008252	contemporaneity
15366	3.43397879078197	contemporaneity
15519	0.693146783230218	contemporaneity
15576	1.38629436111989	contemporaneity
15750	0.693147180559945	contemporaneity
15618	3.21887486395025	contemporaneity
15477	3.89181856775658	contemporaneity
15533	2.63904551757386	contemporaneity
15827	3.49650182528592	contemporaneity
15945	2.89036945707831	contemporaneity
15764	3.3672939672366	contemporaneity
16018	3.36729477999838	contemporaneity
16020	3.9120112031111	contemporaneity
16028	2.94443734703739	contemporaneity
15638	2.5649493352958	contemporaneity
16017	2.484906649788	contemporaneity
15561	2.39788379063768	contemporaneity
15768	3.13549421592915	contemporaneity
15523	4.39444915467244	contemporaneity
15409	4.47733305686604	contemporaneity
15808	3.61091791264422	contemporaneity
15751	3.17805344086168	contemporaneity
16146	3.09104057062868	contemporaneity
15811	4.11086560485786	contemporaneity
15810	3.80666178872044	contemporaneity
15410	3.82863480766638	contemporaneity
15940	2.56494840142902	contemporaneity
15636	3.09104211340301	contemporaneity
15378	3.97029131715353	contemporaneity
15485	3.63758615972639	contemporaneity
15832	2.63905732961526	contemporaneity
16036	3.87119034347931	contemporaneity
15429	3.2958312304335	contemporaneity
15478	2.484906649788	contemporaneity
15455	2.56494658962846	contemporaneity
15436	3.55534374451478	contemporaneity
15462	2.39789527279837	contemporaneity
15520	4.17438195011481	contemporaneity
15856	0.693147180559945	contemporaneity
16120	2.56494935746154	contemporaneity
16070	3.17805383034795	contemporaneity
15703	4.02534483625062	contemporaneity
15582	3.95124130073635	contemporaneity
15702	4.6249683866629	contemporaneity
15569	4.34380466616878	contemporaneity
15570	3.87120042398863	contemporaneity
15443	4.53259075022062	contemporaneity
15674	4.70952647657846	contemporaneity
16108	3.33218430862653	contemporaneity
15593	3.89180794798597	contemporaneity
15442	3.93182428429112	contemporaneity
15849	4.23410554882827	contemporaneity
15580	2.70805007793594	contemporaneity
15463	1.6094379124341	contemporaneity
15708	3.40119360518891	contemporaneity
15526	4.2046452931905	contemporaneity
16034	4.02534930070111	contemporaneity
16035	4.3944429327351	contemporaneity
15497	3.73766961828337	contemporaneity
15498	3.09104195176968	contemporaneity
15912	3.52635880270338	contemporaneity
15839	3.25808473613058	contemporaneity
16142	2.484906649788	contemporaneity
15465	2.89037135835927	contemporaneity
15899	4.30405827082707	contemporaneity
15513	3.89181848038857	contemporaneity
15380	2.56494935746154	contemporaneity
15861	3.13549421592915	contemporaneity
15757	3.21887319158704	contemporaneity
15588	3.78417927960129	contemporaneity
15681	4.61508758223544	contemporaneity
15517	4.47733477064823	contemporaneity
15902	4.39444257845651	contemporaneity
15516	3.3322037404355	contemporaneity
15531	2.19722327391257	contemporaneity
15397	2.07944154167984	contemporaneity
15358	2.56494935746154	contemporaneity
16149	2.77258872223978	contemporaneity
15903	2.94443897916644	contemporaneity
15396	4.45434128912389	contemporaneity
15637	4.2766634773629	contemporaneity
15368	3.04451993724704	contemporaneity
15447	1.09861228866811	contemporaneity
15388	2.94443867072681	contemporaneity
15678	3.63758615972639	contemporaneity
16043	2.63905732961526	contemporaneity
15635	3.09104245335832	contemporaneity
15707	1.6094240474293	contemporaneity
16094	2.39789362776357	contemporaneity
16093	3.78418741892212	contemporaneity
16014	0	contemporaneity
15712	3.8918093599232	contemporaneity
15862	0	contemporaneity
15484	2.5649449153241	contemporaneity
16096	4.17436955421412	contemporaneity
15925	3.43398720448515	contemporaneity
15367	3.40119570343758	contemporaneity
16085	3.58349858770747	contemporaneity
16068	2.484906649788	contemporaneity
16092	3.17805301372573	contemporaneity
15525	3.33220435241189	contemporaneity
15560	2.484906649788	contemporaneity
15433	3.3672781046976	contemporaneity
15804	4.02535019826505	contemporaneity
16029	2.484906649788	contemporaneity
15453	3.09104245335832	contemporaneity
15652	4.57470876319163	contemporaneity
15399	4.33073179551321	contemporaneity
16115	3.82864060735084	contemporaneity
15739	2.56494935746154	contemporaneity
15997	3.52636050432058	contemporaneity
15499	3.89181900967514	contemporaneity
15745	2.56494935746154	contemporaneity
16030	2.63905732961526	contemporaneity
15741	3.98898404656427	contemporaneity
15740	4.36944138013352	contemporaneity
16027	4.0775257912713	contemporaneity
16119	4.04304621551429	contemporaneity
15448	1.38629436111989	contemporaneity
16129	3.85014334314055	contemporaneity
15915	3.52636052461616	contemporaneity
16032	3.25809352988779	contemporaneity
15916	3.63758192502159	contemporaneity
15748	1.79175946922806	contemporaneity
16104	2.56494935746154	contemporaneity
15953	4.07753400782445	contemporaneity
15657	2.484906649788	contemporaneity
16099	1.60943579417443	contemporaneity
15735	3.4657353586495	contemporaneity
15951	2.484906649788	contemporaneity
16105	3.13549421592915	contemporaneity
15568	3.78418591739401	contemporaneity
15679	3.52635248031243	contemporaneity
16100	2.8903614814098	contemporaneity
15728	4.40671212636115	contemporaneity
16107	3.46573184322218	contemporaneity
15871	2.70805020110221	contemporaneity
15481	4.12713336676034	contemporaneity
