timestamps	entropy	aspect
15487	1.79175829931781	contemporaneity
15485	1.60943721347731	contemporaneity
15486	0	contemporaneity
15419	1.60943686467275	contemporaneity
15446	1.38629168686346	contemporaneity
15469	2.83320879501042	contemporaneity
15465	1.38629424170736	contemporaneity
15468	0	contemporaneity
15444	1.6094360706309	contemporaneity
15471	0	contemporaneity
15480	2.39789318988944	contemporaneity
15481	0	contemporaneity
15433	0.693147149526252	contemporaneity
15445	1.38629386572567	contemporaneity
15437	2.5649484599276	contemporaneity
15450	1.098611362566	contemporaneity
15500	0	contemporaneity
15447	0	contemporaneity
15448	2.19722173380224	contemporaneity
15441	1.09861149104962	contemporaneity
15462	2.99573136721006	contemporaneity
15449	1.6094192239139	contemporaneity
15464	2.8332113989118	contemporaneity
15435	2.3025817111676	contemporaneity
15439	2.07944026985539	contemporaneity
15453	1.38629384174295	contemporaneity
15443	1.38626963747302	contemporaneity
15490	1.60943707514841	contemporaneity
15466	1.09861149149799	contemporaneity
15489	0.69314662141961	contemporaneity
15461	1.79175859977358	contemporaneity
15431	2.70804858030542	contemporaneity
15457	2.19722215896267	contemporaneity
15438	2.63905453317933	contemporaneity
15420	0.693143041665735	contemporaneity
15473	2.1972230561631	contemporaneity
15467	2.77258635974255	contemporaneity
15426	2.70804734469649	contemporaneity
15474	1.09861082439868	contemporaneity
15483	1.38629404033505	contemporaneity
15460	1.94590825356806	contemporaneity
15425	0	contemporaneity
15479	2.19722259224789	contemporaneity
15475	1.3862893994172	contemporaneity
15488	2.99572964370453	contemporaneity
15429	2.3025828349125	contemporaneity
15458	1.94590675427747	contemporaneity
15477	1.09861138331548	contemporaneity
15491	1.79175736216718	contemporaneity
15484	0	contemporaneity
15463	2.07943810474871	contemporaneity
15472	0.693145895091649	contemporaneity
15434	1.38629302797819	contemporaneity
15440	1.38629206853118	contemporaneity
15430	1.94590759423348	contemporaneity
15454	2.639054847188	contemporaneity
15424	2.77258790652375	contemporaneity
15476	3.29583488030239	contemporaneity
15442	1.38629396927536	contemporaneity
15432	3.09103936322155	contemporaneity
15495	1.79175746170894	contemporaneity
15421	0.69314665152217	contemporaneity
15478	0.693146167842003	contemporaneity
15470	1.38629124460129	contemporaneity
15494	0	contemporaneity
15499	0	contemporaneity
15496	3.17799486180859	contemporaneity
15419	1.02410447205317	locality
15420	1.6094379124341	locality
15421	0	locality
15424	1.50063040184684	locality
15425	1.38629436111989	locality
15426	1.49811500085923	locality
15429	1.24978300090638	locality
15430	0	locality
15431	0.616912656387721	locality
15432	0	locality
15433	2.39789527279837	locality
15434	0	locality
15435	0.693147180559945	locality
15437	1.38629245315246	locality
15438	2.39539071026792	locality
15439	1.09861002623974	locality
15440	0	locality
15441	0	locality
15442	2.19722457733622	locality
15443	1.09861228866811	locality
15444	0.905842466351912	locality
15445	1.6094379124341	locality
15446	1.73470190049816	locality
15447	2.30258417799513	locality
15448	2.07944154167984	locality
15449	1.38629436111989	locality
15450	1.38629245315246	locality
15453	1.45896069079127	locality
15454	1.09861228866811	locality
15457	0.693144632774099	locality
15458	1.79175805662678	locality
15460	2.6725299390128	locality
15461	2.19722357315513	locality
15462	1.32371919838085	locality
15463	0.693147180559945	locality
15464	2.19722357315513	locality
15465	0.737537995473992	locality
15466	1.34308050707783	locality
15467	1.09861002623974	locality
15468	0.163006759205933	locality
15469	1.8617977590659	locality
15470	0	locality
15471	2.19722457733622	locality
15472	0.365032979409982	locality
15473	2.91472700164134	locality
15474	2.30258509299405	locality
15475	0.112078879501884	locality
15476	1.09861228866811	locality
15477	1.70152555950335	locality
15478	0	locality
15479	0.778905954578269	locality
15480	0.693147180559945	locality
15481	1.24937578457205	locality
15483	0.365032979409982	locality
15484	0.606302952990641	locality
15485	1.20792852420141	locality
15486	1.53484087775661	locality
15487	2.19715999749778	locality
15488	1.38629436111989	locality
15489	3.01449850585824	locality
15490	1.79175805662678	locality
15491	0.693147180559945	locality
15494	0.693147180559945	locality
15495	1.38629436111989	locality
15496	0	locality
15499	0	locality
15500	3.17564368725182	locality
15419	1.37781950803903	genre
15420	2.0713433025795	genre
15421	0.693147180559945	genre
15424	1.66313559161417	genre
15425	1.80951425584928	genre
15426	2.25197084479465	genre
15429	1.42706104338072	genre
15430	1.09861228866811	genre
15431	2.14395220064387	genre
15432	1.6094379124341	genre
15433	1.9919832043503	genre
15434	0.693147180559945	genre
15435	1.94591014905531	genre
15437	2.13833305950803	genre
15438	2.15316249094079	genre
15439	1.74786809746676	genre
15440	0	genre
15441	1.09861228866811	genre
15442	1.70954515627457	genre
15443	1.50478828368119	genre
15444	2.00175878916662	genre
15445	2.30666872540453	genre
15446	1.10242880557267	genre
15447	1.98189204801564	genre
15448	1.63416412048775	genre
15449	1.52295506753132	genre
15450	1.72019345921983	genre
15453	2.01016265863961	genre
15454	1.52295506753132	genre
15457	1.79175946922806	genre
15458	1.6632324622181	genre
15460	2.19949585846551	genre
15461	1.90134180481328	genre
15462	2.06243082734725	genre
15463	1.56071040904141	genre
15464	2.04426806329855	genre
15465	2.02497735035797	genre
15466	2.01735293481805	genre
15467	1.64341771979318	genre
15468	1.78385396035562	genre
15469	2.34573740386181	genre
15470	1.09861228866811	genre
15471	1.98616965062435	genre
15472	1.59416669911802	genre
15473	2.09679138430816	genre
15474	1.88508721460604	genre
15475	1.87403765757997	genre
15476	1.95125950414396	genre
15477	1.97300140639361	genre
15478	0.693147180559945	genre
15479	1.99150936135661	genre
15480	1.73512645696292	genre
15481	1.98505318790462	genre
15483	1.67159527802125	genre
15484	1.87403765757997	genre
15485	1.54593193256903	genre
15486	0.578325286660127	genre
15487	0.158410570131791	genre
15488	1.79309401341105	genre
15489	2.19645014517729	genre
15490	1.98915078474318	genre
15491	1.58109375017182	genre
15494	1.33217904021012	genre
15495	1.76776147228933	genre
15496	0.693147180559945	genre
15499	1.09861228866811	genre
15500	1.86891867247702	genre
