timestamps	entropy	aspect
15004	1.79175877616809	contemporaneity
15183	2.39789481548412	contemporaneity
14982	4.48863541357316	contemporaneity
15065	3.63757203838159	contemporaneity
15067	3.25808843398001	contemporaneity
16077	2.39789472713871	contemporaneity
15035	2.94442871728516	contemporaneity
16211	4.2484929346965	contemporaneity
15606	3.29583585139485	contemporaneity
15028	1.94590933296044	contemporaneity
15025	2.83321334405622	contemporaneity
15070	3.73766480237516	contemporaneity
15140	1.79175875309302	contemporaneity
15027	3.3672937144702	contemporaneity
16154	3.40119574029102	contemporaneity
15084	2.30258398789235	contemporaneity
15031	2.4849017666051	contemporaneity
15563	1.94590974854415	contemporaneity
15594	2.94443890436041	contemporaneity
15079	1.09861228866811	contemporaneity
15577	0	contemporaneity
16088	0	contemporaneity
16081	1.6094379124341	contemporaneity
15127	0	contemporaneity
15574	0.693147180559945	contemporaneity
16094	1.0986113895477	contemporaneity
15126	1.38629396453372	contemporaneity
15451	2.07944142456823	contemporaneity
15029	0	contemporaneity
15578	1.38629377745936	contemporaneity
15076	2.48490550862146	contemporaneity
15576	3.40119672481382	contemporaneity
15024	3.2958359695587	contemporaneity
15132	2.07944081374248	contemporaneity
16091	2.19722417616811	contemporaneity
15281	2.70804984038222	contemporaneity
15071	2.19722425199451	contemporaneity
15282	2.48490577280453	contemporaneity
15294	2.48490656448751	contemporaneity
14846	2.1972243257497	contemporaneity
15274	2.1972241138847	contemporaneity
15283	0	contemporaneity
15323	1.60942858258838	contemporaneity
15290	3.61091586919082	contemporaneity
15119	2.07944154167984	contemporaneity
15118	3.04452207122471	contemporaneity
14911	2.56494849676979	contemporaneity
15128	4.15888206550959	contemporaneity
14908	1.79175917093985	contemporaneity
15078	2.39788975283588	contemporaneity
15104	2.63905494684941	contemporaneity
15096	3.80666138152594	contemporaneity
15021	3.55534789704399	contemporaneity
15101	3.36729490061807	contemporaneity
15105	2.30258440348435	contemporaneity
15148	3.3322045101752	contemporaneity
15074	2.70804891518889	contemporaneity
15169	3.04452142698702	contemporaneity
15108	3.6375856783699	contemporaneity
