timestamps	entropy	aspect
15754	1.38629217733574	contemporaneity
15740	1.38628986878023	contemporaneity
14654	1.38629104271864	contemporaneity
14671	0.693147180559945	contemporaneity
15829	1.60943487227002	contemporaneity
14655	0	contemporaneity
15644	0	contemporaneity
15627	0.69314396393789	contemporaneity
16038	1.38629163523067	contemporaneity
15840	0	contemporaneity
15353	0	contemporaneity
15338	0.69314687054406	contemporaneity
14652	0	contemporaneity
14648	1.09861073670764	contemporaneity
14649	0	contemporaneity
14971	0.693146793644375	contemporaneity
15509	1.09861197119938	contemporaneity
15309	0	contemporaneity
15284	0	contemporaneity
15333	0	contemporaneity
15305	0	contemporaneity
15484	0.693147165036015	contemporaneity
14670	0.69314529276532	contemporaneity
15312	0	contemporaneity
15363	0	contemporaneity
15415	1.09861201290352	contemporaneity
15213	0	contemporaneity
15328	0.693146918239074	contemporaneity
15315	1.38629359258282	contemporaneity
15306	0	contemporaneity
15285	0.693146408139958	contemporaneity
15397	0.693147180559945	contemporaneity
15574	1.94590768841819	contemporaneity
15471	1.38629358794623	contemporaneity
15811	0	contemporaneity
15823	0.69314640815542	contemporaneity
15603	0	contemporaneity
15396	1.38629359258282	contemporaneity
15359	0.693146562069881	contemporaneity
15451	0.693144862723593	contemporaneity
15478	0	contemporaneity
15376	1.09861197221211	contemporaneity
15314	0.693147056237915	contemporaneity
15344	1.79175790190334	contemporaneity
14674	0.693143861572879	contemporaneity
14744	1.0986105319035	contemporaneity
16039	0.693146408139958	contemporaneity
15313	0	contemporaneity
14796	1.09861194460874	contemporaneity
15719	1.38629335877875	contemporaneity
14973	1.79175777278098	contemporaneity
15730	1.38629262494791	contemporaneity
15380	1.94590860742603	contemporaneity
14927	0.693144867562039	contemporaneity
15302	1.38629380904934	contemporaneity
15288	0	contemporaneity
15271	1.0986120544501	contemporaneity
15362	1.38629360709685	contemporaneity
15206	1.38629245322998	contemporaneity
15653	1.38629376244224	contemporaneity
15310	1.38629319910394	contemporaneity
15319	0.693146979627306	contemporaneity
15639	0	contemporaneity
15274	1.09861219216257	contemporaneity
15387	1.7917587205663	contemporaneity
