timestamps	entropy	aspect
15516	1.94591014905531	contemporaneity
15494	1.94591014905531	contemporaneity
15468	2.39789446657525	contemporaneity
15493	2.77258787685091	contemporaneity
15590	1.09861228866811	contemporaneity
15514	1.09861228866811	contemporaneity
15448	2.77258872223978	contemporaneity
15447	4.02534877816064	contemporaneity
15515	3.21887186785856	contemporaneity
15473	3.68887388358624	contemporaneity
15537	3.85014760171006	contemporaneity
15538	2.89037058731767	contemporaneity
15509	4.52178857704904	contemporaneity
15619	3.66356164612965	contemporaneity
15556	2.89037175789616	contemporaneity
15535	4.33073024697633	contemporaneity
15524	4.31748308651797	contemporaneity
15536	2.83321328774282	contemporaneity
15635	4.46590742502171	contemporaneity
15487	4.18965271460716	contemporaneity
15449	4.45434589990858	contemporaneity
15456	0.693147180559945	contemporaneity
15570	2.39789495212843	contemporaneity
15569	3.71357163134517	contemporaneity
15490	4.00733318523247	contemporaneity
15444	3.73766946059943	contemporaneity
15481	3.89182029811063	contemporaneity
15472	2.94443897916644	contemporaneity
15454	1.09861228866811	contemporaneity
15594	3.87120101090789	contemporaneity
15591	2.484906649788	contemporaneity
15517	4.38202651183835	contemporaneity
15484	4.30406509320417	contemporaneity
15577	2.07944154167984	contemporaneity
15480	2.39789527279837	contemporaneity
15467	2.77258536269329	contemporaneity
15444	1.94591014905531	locality
15447	1.94591014905531	locality
15448	2.27910875264984	locality
15449	2.33296250555715	locality
15454	1.09861228866811	locality
15456	1.09861228866811	locality
15467	2.77258872223978	locality
15468	3.706422649611	locality
15472	3.2188758248682	locality
15473	3.3780369622572	locality
15480	3.85014760171006	locality
15481	2.89037175789616	locality
15484	4.52178857704904	locality
15487	3.66356164612965	locality
15490	2.89037175789616	locality
15493	4.07066490620347	locality
15494	3.79130348332962	locality
15509	2.77650097389235	locality
15514	4.35453474104496	locality
15515	4.10440284994341	locality
15516	4.15875954497533	locality
15517	0.693147180559945	locality
15524	2.39789527279837	locality
15535	3.69148171646553	locality
15536	4.00733318523247	locality
15537	3.71362510558579	locality
15538	3.89182029811063	locality
15556	2.94443897916644	locality
15569	1.09861228866811	locality
15570	3.87120101090789	locality
15577	2.484906649788	locality
15590	4.18887980065582	locality
15591	4.30406509320417	locality
15594	2.07944154167984	locality
15619	2.39789527279837	locality
15635	2.48786620649378	locality
15444	1.79175946922806	genre
15447	0.693147180559945	genre
15448	1.87713410520209	genre
15449	2.127293147447	genre
15454	1.79175946922806	genre
15456	1.79175946922806	genre
15467	1.79175946922806	genre
15468	2.36274579136753	genre
15472	2.10045858459323	genre
15473	2.23925573338349	genre
15480	1.6094379124341	genre
15481	1.81835941980089	genre
15484	1.6094379124341	genre
15487	2.07944154167984	genre
15490	1.79175946922806	genre
15493	3.27746709791806	genre
15494	2.63570236619563	genre
15509	1.35891803541902	genre
15514	1.84356800258202	genre
15515	1.60796214507579	genre
15516	2.25610825885926	genre
15517	1.6094379124341	genre
15524	1.55997759863915	genre
15535	1.58574842165264	genre
15536	1.38629436111989	genre
15537	1.16983754291937	genre
15538	0	genre
15556	1.38629436111989	genre
15569	0	genre
15570	0	genre
15577	1.6094379124341	genre
15590	1.3038232095347	genre
15591	1.09861228866811	genre
15594	1.79175946922806	genre
15619	1.6094379124341	genre
15635	2.79229805265946	genre
