timestamps	entropy	aspect
15675	0.69314484255632	contemporaneity
15973	1.7917586044033	contemporaneity
16226	2.07944154167984	contemporaneity
16314	3.95123423860745	contemporaneity
16227	2.63905732961526	contemporaneity
15682	2.63905554209447	contemporaneity
15850	0.693147180559945	contemporaneity
16017	2.19720862331943	contemporaneity
15666	2.77258695227138	contemporaneity
15483	1.94590932831938	contemporaneity
15466	1.79175356571802	contemporaneity
15465	2.63905188576072	contemporaneity
15613	1.09861206962128	contemporaneity
15632	3.33219522061518	contemporaneity
15972	2.56493607117748	contemporaneity
15893	3.58350546415906	contemporaneity
15546	2.5649393636044	contemporaneity
15749	3.66354540056268	contemporaneity
15974	3.91202289053958	contemporaneity
15634	1.94589077001981	contemporaneity
15925	2.63904664126986	contemporaneity
15844	1.6094379124341	contemporaneity
15848	2.70805020110221	contemporaneity
15970	2.7080318731625	contemporaneity
15616	2.83320107097477	contemporaneity
15617	3.63757601451931	contemporaneity
16015	2.89037120554213	contemporaneity
15455	0	contemporaneity
16228	0	contemporaneity
15610	3.25809653802148	contemporaneity
15989	2.19721693975363	contemporaneity
15933	2.9957082938784	contemporaneity
15987	0	contemporaneity
15899	0	contemporaneity
15820	4.20467559050681	contemporaneity
15890	3.04450534908623	contemporaneity
15892	3.25808788841263	contemporaneity
15631	2.99572213224948	contemporaneity
16278	0.693144741619609	contemporaneity
15687	2.30258509299405	contemporaneity
16222	1.09861228866811	contemporaneity
15683	2.48489724182782	contemporaneity
15464	2.39788460889661	contemporaneity
15843	0	contemporaneity
15920	1.9459083040779	contemporaneity
15943	3.91201855974526	contemporaneity
16009	3.04450913759557	contemporaneity
16271	1.60943047039157	contemporaneity
15504	0	contemporaneity
16074	1.38629380847753	contemporaneity
15460	1.09861040967335	contemporaneity
15455	0.693147180559945	locality
15460	1.73653659271321	locality
15464	2.07944154167984	locality
15465	3.83771168115545	locality
15466	2.63905732961526	locality
15483	2.62653961682385	locality
15504	0.693147180559945	locality
15546	2.19722206016277	locality
15610	2.77258872223978	locality
15613	1.94590806654443	locality
15616	1.74914877366001	locality
15617	2.5171497398296	locality
15631	1.09861228866811	locality
15632	3.32057718564396	locality
15634	2.54204685618416	locality
15666	3.58241333034935	locality
15675	1.44346273490086	locality
15682	3.63448644629431	locality
15683	3.91202300542815	locality
15687	1.8289383589801	locality
15749	0.614117473420042	locality
15820	1.6094379124341	locality
15843	2.70805020110221	locality
15844	2.59931340071602	locality
15848	2.83321186587005	locality
15850	3.60885607763485	locality
15890	2.89037175789616	locality
15892	0	locality
15893	0	locality
15899	3.25809653802148	locality
15920	2.13758769888083	locality
15925	2.91475260937271	locality
15933	0	locality
15943	0	locality
15970	3.14185134144229	locality
15972	3.04452059190068	locality
15973	3.25809495800493	locality
15974	2.94720765008983	locality
15987	0.693147180559945	locality
15989	2.30258509299405	locality
16009	1.09861228866811	locality
16015	2.44038220988415	locality
16017	2.39789527279837	locality
16074	0	locality
16222	0.862306222470895	locality
16226	2.75492938012316	locality
16227	1.92131141191887	locality
16228	1.56071826641408	locality
16271	0	locality
16278	1.38629436111989	locality
16314	1.0977329047598	locality
15455	2.45831132968308	genre
15460	0.410116318288409	genre
15464	0	genre
15465	1.30763951279038	genre
15466	1.38629436111989	genre
15483	2.41077474667672	genre
15504	1.09861228866811	genre
15546	2.18979973347882	genre
15610	1.33240394737457	genre
15613	2.01505726657834	genre
15616	2.20885513264566	genre
15617	1.76776179428604	genre
15631	1.88669678465808	genre
15632	1.96991196488419	genre
15634	2.74033058735089	genre
15666	2.02706573649518	genre
15675	3.04598616932518	genre
15682	3.05212566386618	genre
15683	2.05793546058845	genre
15687	2.81141949830134	genre
15749	2.92009260206256	genre
15820	1.09861228866811	genre
15843	0	genre
15844	2.80862804240462	genre
15848	2.05301055086222	genre
15850	2.98031264890798	genre
15890	1.44510382382681	genre
15892	1.09861228866811	genre
15893	1.6094379124341	genre
15899	1.94591014905531	genre
15920	2.23812653159949	genre
15925	3.4862241632042	genre
15933	1.38629436111989	genre
15943	1.09861228866811	genre
15970	2.8032983236588	genre
15972	2.83903268663659	genre
15973	2.06692622945421	genre
15974	2.14420314002927	genre
15987	2.30258509299405	genre
15989	1.79175946922806	genre
16009	1.38629436111989	genre
16015	2.73979126975534	genre
16017	2.31527110189304	genre
16074	1.09861228866811	genre
16222	2.91805752607979	genre
16226	3.59682735913192	genre
16227	3.63528179841642	genre
16228	2.926417555498	genre
16271	1.38629436111989	genre
16278	1.27302833658963	genre
16314	1.90615474653985	genre
