timestamps	entropy	aspect
15498	0	contemporaneity
15433	1.09861173445718	contemporaneity
15493	1.94590683515444	contemporaneity
15501	1.94590801552057	contemporaneity
15483	3.36729498731528	contemporaneity
15507	1.38629436111989	contemporaneity
15500	2.19722457733622	contemporaneity
15499	1.09860752868974	contemporaneity
15897	2.19722457733622	contemporaneity
15353	1.6094379124341	contemporaneity
15504	1.79175906724286	contemporaneity
15456	3.71357140184949	contemporaneity
15506	0.693147180559945	contemporaneity
15791	2.19722457733622	contemporaneity
15505	1.38629436111989	contemporaneity
15508	2.89037175789616	contemporaneity
15761	2.7080472815687	contemporaneity
15443	2.39789294061205	contemporaneity
15496	1.38628984880077	contemporaneity
15350	2.19722457733622	contemporaneity
15352	1.94590895432795	contemporaneity
15467	0	contemporaneity
15349	1.6094374786441	contemporaneity
16005	1.79175376516387	contemporaneity
15888	3.52636001023611	contemporaneity
15911	2.99573126784307	contemporaneity
15482	1.94590911589964	contemporaneity
15441	1.60943375040472	contemporaneity
15495	1.94590755684592	contemporaneity
15468	2.07943945916899	contemporaneity
15490	2.484906649788	contemporaneity
15469	1.79174551159652	contemporaneity
15458	2.99573178057002	contemporaneity
15509	1.38629021091251	contemporaneity
15454	2.63905732961526	contemporaneity
15510	0	contemporaneity
15890	3.49650756146648	contemporaneity
15349	0	locality
15350	1.09861228866811	locality
15352	0.440261742781474	locality
15353	1.8223528326365	locality
15433	3.36729582998647	locality
15441	1.38629436111989	locality
15443	2.19722457733622	locality
15454	1.09861228866811	locality
15456	2.19722457733622	locality
15458	1.6094379124341	locality
15467	1.57835306976313	locality
15468	3.59354033826997	locality
15469	0.693147180559945	locality
15482	2.19722457733622	locality
15483	1.38629436111989	locality
15490	2.89037175789616	locality
15493	2.41425440969007	locality
15495	1.92506776542071	locality
15496	1.38629436111989	locality
15498	2.19722457733622	locality
15499	1.85811756739687	locality
15500	0	locality
15501	1.6094379124341	locality
15504	1.79175946922806	locality
15505	3.52635970676838	locality
15506	2.99572975048665	locality
15507	1.94590889847255	locality
15508	1.6094379124341	locality
15509	1.94591014905531	locality
15510	2.07944154167984	locality
15761	2.484906649788	locality
15791	1.71946739002028	locality
15888	2.99572975200497	locality
15890	1.38629436111989	locality
15897	2.63905732961526	locality
15911	0	locality
16005	3.49650756146648	locality
15349	1.38629436111989	genre
15350	2.07944154167984	genre
15352	2.15006022448424	genre
15353	1.00424247305408	genre
15433	1.20046341264947	genre
15441	1.94591014905531	genre
15443	1.09861228866811	genre
15454	0.950270539233235	genre
15456	1.09861228866811	genre
15458	1.6094379124341	genre
15467	1.55958115625988	genre
15468	1.3217087199527	genre
15469	1.09861228866811	genre
15482	1.09861228866811	genre
15483	1.09861228866811	genre
15490	1.09861228866811	genre
15493	3.04844039460819	genre
15495	2.07129954909761	genre
15496	1.89378823239114	genre
15498	1.09861228866811	genre
15499	2.80978347800405	genre
15500	1.09861228866811	genre
15501	1.54728673334095	genre
15504	2.58857316268212	genre
15505	1.20477049392135	genre
15506	2.07318247811436	genre
15507	1.4205719259467	genre
15508	1.76776147228933	genre
15509	0	genre
15510	0.639031859650177	genre
15761	0.693147180559945	genre
15791	1.86621602358595	genre
15888	1.05509005941089	genre
15890	0.500402423538188	genre
15897	0	genre
15911	0	genre
16005	0	genre
