timestamps	entropy	aspect
15957	2.19721861011827	contemporaneity
15677	3.55534469585566	contemporaneity
15869	2.83320901182338	contemporaneity
16127	3.82864097915943	contemporaneity
15958	2.39789527279837	contemporaneity
15800	2.77258872223978	contemporaneity
15854	3.17805383034795	contemporaneity
15536	2.484906649788	contemporaneity
15484	3.25809337362929	contemporaneity
15860	1.09861165084957	contemporaneity
15580	1.09859192210354	contemporaneity
15582	1.94590950000128	contemporaneity
15670	1.6094379124341	contemporaneity
15579	0	contemporaneity
15667	2.30258493092802	contemporaneity
15669	3.13549179867965	contemporaneity
16005	3.61091592180011	contemporaneity
16006	4.35670648774593	contemporaneity
15672	1.60943761514018	contemporaneity
15371	1.79175946922806	contemporaneity
16126	1.09861176678241	contemporaneity
16123	2.19722457733622	contemporaneity
15470	2.07943954236818	contemporaneity
15485	4.59511749356653	contemporaneity
15871	1.38626884282011	contemporaneity
16166	0	contemporaneity
15870	0.693141527362667	contemporaneity
15881	1.38629162348142	contemporaneity
15883	1.0986116531225	contemporaneity
16174	2.07944154167984	contemporaneity
15868	1.09861228866811	contemporaneity
15682	0	contemporaneity
16026	3.2188758248682	contemporaneity
15855	3.73766961828337	contemporaneity
15783	2.39788061364956	contemporaneity
15998	2.30258509299405	contemporaneity
16007	2.30258509299405	contemporaneity
15496	1.60941361070916	contemporaneity
16160	2.30257251760489	contemporaneity
15956	1.79175815247713	contemporaneity
15866	1.79175889062529	contemporaneity
15469	3.76119608883046	contemporaneity
15997	2.70804952786351	contemporaneity
15725	1.94590074684192	contemporaneity
15726	2.6390545056612	contemporaneity
15517	1.7917554634691	contemporaneity
15724	2.63904853976576	contemporaneity
15757	3.91201605788788	contemporaneity
15473	3.46571094034764	contemporaneity
15959	6.6411730283619	contemporaneity
15996	4.43081676597579	contemporaneity
15781	3.17805383034795	contemporaneity
15968	1.09861228866811	contemporaneity
16131	5.85793315448346	contemporaneity
15631	5.11198754534649	contemporaneity
16132	2.07943817778418	contemporaneity
15785	3.98897082918423	contemporaneity
15565	1.09861228866811	contemporaneity
16159	1.09861228866811	contemporaneity
16167	0	contemporaneity
15652	4.94164219051864	contemporaneity
15474	3.04452243772342	contemporaneity
15480	3.78418856562499	contemporaneity
15481	2.99572907311537	contemporaneity
15583	6.13987876508623	contemporaneity
15482	2.30258509299405	contemporaneity
15952	0.693147180559945	contemporaneity
16121	1.38629434957878	contemporaneity
16122	2.70804559319648	contemporaneity
15674	5.64897026646964	contemporaneity
15680	3.29583567730117	contemporaneity
15562	1.6094379124341	contemporaneity
15371	2.19722231490785	locality
15469	3.50721033878085	locality
15470	1.99822721612399	locality
15473	3.8286413964891	locality
15474	2.39789527279837	locality
15480	2.77258872223978	locality
15481	3.17805383034795	locality
15482	2.484906649788	locality
15484	3.25809616008052	locality
15485	1.05023065547589	locality
15496	1.09861002169557	locality
15517	1.94591014905531	locality
15536	1.6094379124341	locality
15562	0	locality
15565	2.30258295542786	locality
15579	2.05852357129733	locality
15580	2.3987081423054	locality
15582	3.25388116482603	locality
15583	1.6094379124341	locality
15631	1.79175946922806	locality
15652	1.01657046802422	locality
15667	2.19722457733622	locality
15669	2.05918288876951	locality
