timestamps	entropy	aspect
15517	1.60943610048365	contemporaneity
15811	2.56494935746154	contemporaneity
15925	2.07944154167984	contemporaneity
15923	0.693145545490159	contemporaneity
15357	1.38628235659595	contemporaneity
15611	1.38629436111989	contemporaneity
15397	1.09861223295791	contemporaneity
15890	1.79175946922806	contemporaneity
15378	2.70804995611481	contemporaneity
15842	3.55533951724651	contemporaneity
15816	2.83321135044392	contemporaneity
15782	2.30258232667446	contemporaneity
15467	0	contemporaneity
15594	1.09861071108116	contemporaneity
15370	0.693147180559945	contemporaneity
15457	1.0986120277455	contemporaneity
15586	2.94443821624111	contemporaneity
15394	1.38629436111989	contemporaneity
15405	1.09861228866811	contemporaneity
15403	2.48490619850353	contemporaneity
15393	1.38629425575652	contemporaneity
15584	0.693147180559945	contemporaneity
15522	2.39789527279837	contemporaneity
15636	3.25809653802148	contemporaneity
15835	1.09861228866811	contemporaneity
15834	3.43398663991598	contemporaneity
15856	2.07944154167984	contemporaneity
15909	2.19722066381009	contemporaneity
15932	2.39789527279837	contemporaneity
15375	2.3025850431293	contemporaneity
15665	0	contemporaneity
15861	2.89037150897918	contemporaneity
15357	0.509003493474939	locality
15370	2.56494935746154	locality
15375	2.07944154167984	locality
15378	0.107526562670384	locality
15393	1.38629436111989	locality
15394	1.38629436111989	locality
15397	1.08320246470653	locality
15403	1.79175946922806	locality
15405	2.70715345895847	locality
15457	3.53794935271648	locality
15467	2.80191351644613	locality
15517	1.70443803606659	locality
15522	0	locality
15584	1.04722568281282	locality
15586	0.693147180559945	locality
15594	1.09861002623974	locality
15611	1.35512405916202	locality
15636	1.38629436111989	locality
15665	1.09861228866811	locality
15782	2.48379374132159	locality
15811	1.17227432641888	locality
15816	0.693147180559945	locality
15834	2.39789527279837	locality
15835	3.25809653802148	locality
15842	1.09861228866811	locality
15856	3.43398720448515	locality
15861	2.07944154167984	locality
15890	2.19722457733622	locality
15909	2.39789527279837	locality
15923	2.30258509299405	locality
15925	0	locality
15932	2.87795679891595	locality
15357	2.58842530662075	genre
15370	1.09861228866811	genre
15375	0.693147180559945	genre
15378	1.94591014905531	genre
15393	2.29311860148681	genre
15394	1.6094379124341	genre
15397	1.88669678465808	genre
15403	1.38629436111989	genre
15405	1.95413283383997	genre
15457	2.81751702214383	genre
15467	1.66069751831557	genre
15517	2.31862860894294	genre
15522	2.19722457733622	genre
15584	2.68594532466979	genre
15586	1.38629436111989	genre
15594	1.99150936135661	genre
15611	2.33378164967169	genre
15636	2.19722457733622	genre
15665	0	genre
15782	1.33217904021012	genre
15811	1.46481638489081	genre
15816	1.09861228866811	genre
15834	1.6094379124341	genre
15835	1.6094379124341	genre
15842	1.09861228866811	genre
15856	1.36688201437996	genre
15861	1.09861228866811	genre
15890	1.64637869204454	genre
15909	0.693147180559945	genre
15923	1.65811010356737	genre
15925	0.693147180559945	genre
15932	2.00749047333251	genre
