timestamps	entropy	aspect
14832	2.0794387260006	contemporaneity
14850	2.56494501393975	contemporaneity
14963	1.09861121854621	contemporaneity
14884	3.36729289786747	contemporaneity
15044	3.29583561089377	contemporaneity
15127	3.29583409186131	contemporaneity
14924	2.39789140313538	contemporaneity
14822	3.25809420740693	contemporaneity
15376	2.56494651824906	contemporaneity
15141	3.43398431559519	contemporaneity
15074	3.36729332279504	contemporaneity
15014	2.56494747531739	contemporaneity
15104	3.09104090633833	contemporaneity
15078	3.40119460257569	contemporaneity
14863	1.60943385729715	contemporaneity
14994	1.79175839963044	contemporaneity
15017	2.77258664848694	contemporaneity
15037	3.17805144670351	contemporaneity
14839	2.19722080938035	contemporaneity
14864	2.99572987948395	contemporaneity
14988	2.19722078531168	contemporaneity
14937	3.21887292948342	contemporaneity
15056	2.94443740723438	contemporaneity
15043	2.70804893377064	contemporaneity
15273	1.09861223326655	contemporaneity
15274	3.21887372686855	contemporaneity
14613	1.60943659048871	contemporaneity
14758	1.60943335276856	contemporaneity
14965	3.21887320761649	contemporaneity
14582	1.09861205354037	contemporaneity
14696	0.693146931059155	contemporaneity
14940	2.83321023854098	contemporaneity
15131	2.5649484668309	contemporaneity
15065	2.39789436881965	contemporaneity
14966	2.56494528414281	contemporaneity
15119	2.30258341319008	contemporaneity
15052	3.33220257266586	contemporaneity
14828	1.94590895576069	contemporaneity
14799	3.2580945387626	contemporaneity
14633	2.19722131386648	contemporaneity
14686	2.89036995511154	contemporaneity
15012	0.6931458976477	contemporaneity
14777	3.29583545251832	contemporaneity
14858	0	contemporaneity
14687	2.70804715090989	contemporaneity
14621	1.38629375604567	contemporaneity
14987	2.39789338030867	contemporaneity
14800	1.79175587003712	contemporaneity
15030	1.79175876012577	contemporaneity
15275	3.43398458020588	contemporaneity
15567	3.04452099710527	contemporaneity
15099	2.83321225597953	contemporaneity
15090	3.13549179232545	contemporaneity
14967	3.1354916083371	contemporaneity
14315	1.94590840384983	contemporaneity
15135	3.46573318603738	contemporaneity
14574	3.49650570729396	contemporaneity
14380	1.94590892725968	contemporaneity
14544	1.79175857873299	contemporaneity
14854	2.07944006087114	contemporaneity
14348	2.63905667009003	contemporaneity
14622	3.46573439985293	contemporaneity
14559	1.79175908725914	contemporaneity
15064	3.21887388533095	contemporaneity
14390	2.48490319896447	contemporaneity
14316	1.94590943319506	contemporaneity
14365	1.791758384081	contemporaneity
14592	2.70804918518964	contemporaneity
14970	2.89037092220366	contemporaneity
14576	2.3025812308192	contemporaneity
14303	0	contemporaneity
14324	1.79175919191988	contemporaneity
14302	2.30258301778202	contemporaneity
14548	1.94590602926268	contemporaneity
14304	1.79175755041378	contemporaneity
14359	2.56494753655476	contemporaneity
15181	2.8903710922291	contemporaneity
15040	2.30258356788767	contemporaneity
14571	2.48490410726066	contemporaneity
14309	2.19722096008051	contemporaneity
14986	1.79175371598311	contemporaneity
14377	3.04452018787225	contemporaneity
14802	2.77258380323009	contemporaneity
14668	3.33220100210226	contemporaneity
14801	2.39789350326036	contemporaneity
14660	1.94590648825505	contemporaneity
14651	2.07944072180764	contemporaneity
14857	2.48490602066568	contemporaneity
14301	1.38629345029945	contemporaneity
14639	3.2188729622101	contemporaneity
14842	2.079437419202	contemporaneity
14397	2.94443655625142	contemporaneity
14664	2.48490368421468	contemporaneity
15092	2.48490322809264	contemporaneity
14389	3.29583373251461	contemporaneity
