timestamps	entropy	aspect
15325	1.09859157378046	contemporaneity
15326	0	contemporaneity
15491	0.693147117111789	contemporaneity
15375	1.60943759220386	contemporaneity
15469	3.43394563964628	contemporaneity
15682	2.56493614549264	contemporaneity
15498	2.48490406687055	contemporaneity
15466	2.4849009975407	contemporaneity
15281	1.09861228866811	contemporaneity
15273	2.83319636200421	contemporaneity
15476	1.6094379124341	contemporaneity
15276	1.60943762552491	contemporaneity
15273	0.330957291493229	locality
15276	0	locality
15281	0.693147180559945	locality
15325	1.6094379124341	locality
15326	2.50746736482718	locality
15375	2.38239960535147	locality
15466	2.484906649788	locality
15469	2.484906649788	locality
15476	1.09861228866811	locality
15491	1.44698605291562	locality
15498	1.6094379124341	locality
15682	1.60943627890205	locality
15273	1.55958115625988	genre
15276	1.09861228866811	genre
15281	0.693147180559945	genre
15325	2.14609539741005	genre
15326	3.79109110981953	genre
15375	3.39385066855773	genre
15466	1.49687541725106	genre
15469	2.50830286852931	genre
15476	1.09861228866811	genre
15491	3.45609014197792	genre
15498	1.38629436111989	genre
15682	2.71980985486504	genre
