timestamps	entropy	aspect
15464	2.70803748731352	contemporaneity
15463	4.55386394935485	contemporaneity
15465	3.04451417487762	contemporaneity
15466	4.17437942304302	contemporaneity
15521	4.1588716274014	contemporaneity
15478	3.17804430148	contemporaneity
15514	2.1972154297734	contemporaneity
15513	1.79175798896319	contemporaneity
15472	2.19722246068312	contemporaneity
15522	2.07943286590669	contemporaneity
15462	2.94442893446493	contemporaneity
15470	3.04451542978508	contemporaneity
15467	1.60943564584952	contemporaneity
15462	2.69629397292891	locality
15463	4.53015228997969	locality
15464	3.03595788479954	locality
15465	3.0013563479255	locality
15466	3.60020242357501	locality
15467	3.17805383034795	locality
15470	2.19722457733622	locality
15472	1.75532965525973	locality
15478	0.802541355019017	locality
15513	2.07943963371241	locality
15514	1.62912750967144	locality
15521	2.99883436648693	locality
15522	1.6094379124341	locality
15462	3.39882307114622	genre
15463	3.88177370201898	genre
15464	3.10741928383171	genre
15465	3.68327963194082	genre
15466	3.72430632778533	genre
15467	3.30917506836979	genre
15470	3.41568996262603	genre
15472	2.70653737186863	genre
15478	1.83460963445809	genre
15513	3.29244910765974	genre
15514	3.11518268130702	genre
15521	3.40743031946825	genre
15522	2.39789527279837	genre
