timestamps	entropy	aspect
15450	3.04451344575392	contemporaneity
15376	0	contemporaneity
15453	1.6094379124341	contemporaneity
15417	3.25808634521476	contemporaneity
15423	2.89036652683952	contemporaneity
15642	2.99572388203671	contemporaneity
15524	3.87120075415758	contemporaneity
15537	0.69311033714978	contemporaneity
15532	2.07944154167984	contemporaneity
15352	2.56494935746154	contemporaneity
15539	2.56492260306528	contemporaneity
15365	3.40118580279112	contemporaneity
15429	2.39789527279837	contemporaneity
15428	2.39789508593964	contemporaneity
15433	1.94589930512632	contemporaneity
15455	1.6094379124341	contemporaneity
15377	1.79175750517967	contemporaneity
15380	1.38629436111989	contemporaneity
15372	3.2580812297978	contemporaneity
15531	2.99573017577052	contemporaneity
15671	3.21887244423831	contemporaneity
15448	1.94590869902544	contemporaneity
15351	2.77258404570844	contemporaneity
15405	1.6094379124341	contemporaneity
15593	0.693147180559945	contemporaneity
15582	2.484906649788	contemporaneity
15457	2.63905164836602	contemporaneity
15348	1.79175946922806	contemporaneity
15452	2.39789527279837	contemporaneity
15604	0.693146029529539	contemporaneity
15432	0.693141742365076	contemporaneity
15370	0.693141742365076	contemporaneity
15367	2.3025775895697	contemporaneity
15513	2.99573206575718	contemporaneity
15516	1.60943671393559	contemporaneity
15416	0.693147180559945	contemporaneity
15447	2.94442878336169	contemporaneity
15415	1.79175821173416	contemporaneity
15406	1.94591014905531	contemporaneity
15418	1.09861022874824	contemporaneity
15434	2.4849037980437	contemporaneity
15468	3.80666067905982	contemporaneity
15408	4.02534696876911	contemporaneity
15666	3.33220340923586	contemporaneity
15484	2.56494935746154	contemporaneity
15614	2.39789403912902	contemporaneity
15437	3.04451999306679	contemporaneity
15397	1.09861140694483	contemporaneity
15618	3.36729279558284	contemporaneity
15358	1.38629287509171	contemporaneity
15426	3.61090178749565	contemporaneity
15490	1.79175841696093	contemporaneity
15488	3.36729306173641	contemporaneity
15635	2.07944154167984	contemporaneity
15636	1.09861194448453	contemporaneity
15609	1.94590897477587	contemporaneity
15643	1.6094379124341	contemporaneity
15610	2.83321210940269	contemporaneity
15496	2.19722447347484	contemporaneity
15677	1.79175946922806	contemporaneity
15668	2.48490562841886	contemporaneity
15443	0	contemporaneity
15667	2.94442708108453	contemporaneity
15595	1.79175946922806	contemporaneity
15586	2.94443770349194	contemporaneity
15409	1.38629436111989	contemporaneity
15679	1.38627523645406	contemporaneity
15644	2.07943651646352	contemporaneity
15637	2.77258844083657	contemporaneity
15518	1.60943505800314	contemporaneity
15355	1.38629388325018	contemporaneity
15587	2.63904800821468	contemporaneity
15545	3.97029184225748	contemporaneity
15374	3.40119432383416	contemporaneity
15487	0	contemporaneity
15611	2.63905732961526	contemporaneity
15619	3.3322031938776	contemporaneity
15646	2.19722334446446	contemporaneity
15491	2.30258509299405	contemporaneity
15364	1.79175946922806	contemporaneity
15511	2.19722445648017	contemporaneity
15495	3.25809372541372	contemporaneity
15492	2.19721934038444	contemporaneity
15451	3.17804787851535	contemporaneity
15589	1.09861228866811	contemporaneity
15673	3.6635433347453	contemporaneity
15672	2.30255898514794	contemporaneity
15366	2.94442749837258	contemporaneity
15404	1.79175720079913	contemporaneity
15477	2.83320191794024	contemporaneity
15674	2.83321334405622	contemporaneity
15675	3.17804413245158	contemporaneity
15349	3.29583686600433	contemporaneity
15670	1.38629436111989	contemporaneity
15369	3.04450084809837	contemporaneity
15379	3.40119738166216	contemporaneity
15419	2.3025826842536	contemporaneity
15401	2.83321116876977	contemporaneity
15678	2.48490634856639	contemporaneity
15363	2.48488778007415	contemporaneity
15454	2.39789527279837	contemporaneity
15403	2.19722457733622	contemporaneity
15402	3.40119722642389	contemporaneity
15407	1.79175946922806	contemporaneity
15583	2.56494216394548	contemporaneity
15350	2.19722457733622	contemporaneity
15526	2.56494935746154	contemporaneity
15546	1.09861228866811	contemporaneity
15630	2.56493597192727	contemporaneity
15616	1.94590629835466	contemporaneity
15617	2.484906649788	contemporaneity
15461	2.19722457733622	contemporaneity
15410	2.07944154167984	contemporaneity
15384	1.94590914558036	contemporaneity
15607	2.94443658544414	contemporaneity
15383	3.78418482079823	contemporaneity
15685	2.4849066056647	contemporaneity
15684	4.12713438504509	contemporaneity
15499	0.693145602315311	contemporaneity
15470	1.94591014905531	contemporaneity
15427	0	contemporaneity
15467	1.79173117055986	contemporaneity
15399	1.60943766446618	contemporaneity
15357	2.56494552530164	contemporaneity
15608	3.04451123647184	contemporaneity
15422	2.56494935746154	contemporaneity
15359	0	contemporaneity
15645	2.07944154167984	contemporaneity
15393	1.6094379124341	contemporaneity
15615	3.46571462134639	contemporaneity
15398	1.09860659507629	contemporaneity
15386	1.60943773343815	contemporaneity
15464	1.94590343086671	contemporaneity
15659	1.38629436111989	contemporaneity
15348	3.04452156171022	locality
15349	0	locality
15350	1.6094379124341	locality
15351	3.25809581622895	locality
15352	2.89036971610849	locality
15355	2.99573179078297	locality
15357	3.87120101090789	locality
15358	0.693147180559945	locality
15359	2.07944154167984	locality
15363	2.56494935746154	locality
15364	1.48022919082889	locality
15365	3.40026367531677	locality
15366	2.39789527279837	locality
15367	2.39789291645171	locality
15369	1.19215240596842	locality
15370	1.6094379124341	locality
15372	1.79175946922806	locality
15374	1.38629436111989	locality
15376	3.2580940047248	locality
15377	2.99573097144076	locality
15379	3.2188758248682	locality
15380	1.63217256569156	locality
15383	2.77258872223978	locality
15384	1.6094379124341	locality
15386	0.693147180559945	locality
15393	2.484906649788	locality
15397	2.56765082878973	locality
15398	1.79175946922806	locality
15399	2.39789527279837	locality
15401	0.693147180559945	locality
15402	0.393787104050797	locality
15403	0.393787104050797	locality
15404	2.24132474228542	locality
15405	2.99573135855507	locality
15406	1.50251980061785	locality
15407	0.693147180559945	locality
15408	2.85484084710912	locality
15409	1.79057182167639	locality
15410	1.94591014905531	locality
15415	1.02031234902614	locality
15416	2.35692039066125	locality
15417	2.6022777686924	locality
15418	3.41572230344605	locality
15419	3.33220242766432	locality
15422	2.56494935746154	locality
15423	2.22418675714385	locality
15426	3.04452156171022	locality
15427	0.915002378609334	locality
15428	3.32464250904841	locality
15429	1.22894296812637	locality
15432	3.61091551735774	locality
15433	1.71946136069042	locality
15434	3.33038120237203	locality
15437	2.07944154167984	locality
15443	0.333544712721144	locality
15447	0.593992981393273	locality
15448	1.6094379124341	locality
15450	1.55425033503988	locality
15451	1.77261737944849	locality
15452	1.79175946922806	locality
15453	1.15534731982579	locality
15454	0	locality
15455	2.94443728829475	locality
15457	1.79175946922806	locality
15461	2.94443897916644	locality
15464	1.38629436111989	locality
15467	1.38629436111989	locality
15468	2.07748701657334	locality
15470	2.50551462477031	locality
15477	1.60833447963365	locality
15484	1.2638188372773	locality
15487	2.63905478182941	locality
15488	3.97029191355212	locality
15490	1.38711865632802	locality
15491	0	locality
15492	2.63905732961526	locality
15495	3.3322045101752	locality
15496	2.17867585908747	locality
15499	2.30258509299405	locality
15511	1.79175946922806	locality
15513	2.19722457733622	locality
15516	3.25809653802148	locality
15518	2.18517277737429	locality
15524	3.16537497184089	locality
15526	1.09861228866811	locality
15531	2.74648012260087	locality
15532	2.30079675092156	locality
15537	2.83369146376225	locality
15539	1.79175946922806	locality
15545	2.66279951692819	locality
15546	2.83321334405622	locality
15582	3.17805172752365	locality
15583	3.29583686600433	locality
15586	1.38629436111989	locality
15587	3.04452118714066	locality
15589	3.40119738166216	locality
15593	2.30258509299405	locality
15595	2.83321334405622	locality
15604	2.484906649788	locality
15607	2.48490474182057	locality
15608	2.39789527279837	locality
15609	2.19722457733622	locality
15610	3.40119738166216	locality
15611	1.79175946922806	locality
15614	2.56494935746154	locality
15615	2.19722457733622	locality
15616	2.56494935746154	locality
15617	1.09861228866811	locality
15618	2.56494935746154	locality
15619	1.94590806654443	locality
15630	2.484906649788	locality
15635	2.19722457733622	locality
15636	2.07944154167984	locality
15637	0.766266941308313	locality
15642	1.61650359149876	locality
15643	3.78418843634393	locality
15644	2.44416931161241	locality
15645	4.12713438504509	locality
15646	0.567656697104666	locality
15659	1.94591014905531	locality
15666	0	locality
15667	1.70002642781284	locality
15668	0.5060514400772	locality
15670	2.52487022528557	locality
15671	2.79615150663562	locality
15672	2.56494935746154	locality
15673	0	locality
15674	2.07944154167984	locality
15675	1.6094379124341	locality
15677	3.40268080612268	locality
15678	1.09861228866811	locality
15679	1.50303804229522	locality
15684	1.82767072290132	locality
15685	1.38629436111989	locality
15348	2.25780254919417	genre
15349	1.09861228866811	genre
15350	1.09861228866811	genre
15351	2.3860876019994	genre
15352	2.07454633394688	genre
15355	2.10781332395065	genre
15357	1.3768925883164	genre
15358	2.07944154167984	genre
15359	0.693147180559945	genre
15363	1.79175946922806	genre
15364	3.25781132715549	genre
15365	3.11415198245533	genre
15366	1.6094379124341	genre
15367	1.32238490056785	genre
15369	2.22105155926579	genre
15370	1.6094379124341	genre
15372	2.33937173438982	genre
15374	1.79175946922806	genre
15376	1.88016616676016	genre
15377	1.60354308743868	genre
15379	0.431071102348777	genre
15380	2.72555039583172	genre
15383	0.954036514124257	genre
15384	1.38629436111989	genre
15386	1.09861228866811	genre
15393	1.09861228866811	genre
15397	1.3180238017106	genre
15398	1.09861228866811	genre
15399	1.09861228866811	genre
15401	2.25385758960135	genre
15402	2.07944154167984	genre
15403	2.07944154167984	genre
15404	2.56499528049861	genre
15405	1.96488718997529	genre
15406	2.14584175259475	genre
15407	1.38629436111989	genre
15408	2.2686112351475	genre
15409	2.33164743375147	genre
15410	1.38629436111989	genre
15415	2.07944154167984	genre
15416	2.92165765649671	genre
15417	3.49540080026761	genre
15418	2.16008113247727	genre
