timestamps	entropy	aspect
15645	1.38629415986211	contemporaneity
15616	1.0986120819483	contemporaneity
15459	0	contemporaneity
15458	1.38629415986211	contemporaneity
15651	1.60943755526148	contemporaneity
15418	1.6094377339809	contemporaneity
14689	2.07944113205174	contemporaneity
15455	1.38629402117824	contemporaneity
15456	2.19722370773053	contemporaneity
15511	2.94443844521763	contemporaneity
15189	0	contemporaneity
15648	2.77258195637192	contemporaneity
15628	1.09861139174446	contemporaneity
14921	1.38629421089766	contemporaneity
14775	1.7917593231884	contemporaneity
14368	1.38629427227818	contemporaneity
14314	1.09861180860895	contemporaneity
14312	0.693146033595409	contemporaneity
15641	0	contemporaneity
15627	2.3025842830587	contemporaneity
15332	1.79175842974636	contemporaneity
15331	0	contemporaneity
14994	0	contemporaneity
14981	0	contemporaneity
14303	1.94590931029204	contemporaneity
14304	1.60943461180554	contemporaneity
14773	2.07944154167984	contemporaneity
14307	1.3862934627224	contemporaneity
15643	2.77258806519495	contemporaneity
15652	2.9957309780659	contemporaneity
15644	2.19722427210733	contemporaneity
15636	1.09861226108224	contemporaneity
15604	0.693146791298451	contemporaneity
15423	2.70805020110221	contemporaneity
15646	2.30258462574075	contemporaneity
15622	0	contemporaneity
15635	1.60943666973481	contemporaneity
15446	3.04452105435263	contemporaneity
14998	2.19719795041055	contemporaneity
14980	3.46573559411582	contemporaneity
14919	1.38627988018978	contemporaneity
15095	1.3862925256145	contemporaneity
15630	0.69314448494658	contemporaneity
15453	2.30258509299405	contemporaneity
14306	2.07944095657875	contemporaneity
15338	3.71356860610488	contemporaneity
15342	4.06044184977328	contemporaneity
15327	1.38629185467859	contemporaneity
14303	1.38629436111989	locality
14304	1.09861228866811	locality
14306	0	locality
14307	1.38629436111989	locality
14312	1.6094379124341	locality
14314	1.6094379124341	locality
14368	2.07944154167984	locality
14689	1.38629436111989	locality
14773	2.19722356844264	locality
14775	2.94443801705048	locality
14919	0	locality
14921	2.70542480444187	locality
14980	0.405523349630803	locality
14981	0.582170049583031	locality
14994	1.79175805094655	locality
14998	1.38553344468075	locality
15095	1.09861228866811	locality
15189	0.685190036810521	locality
15327	0	locality
15331	2.30258509299405	locality
15332	1.74872929734386	locality
15338	0	locality
15342	0	locality
15418	0	locality
15423	1.88291370365091	locality
15446	1.50063040184684	locality
15453	2.07944154167984	locality
15455	1.12993811048957	locality
15456	2.66419763380408	locality
15458	2.95773750770058	locality
15459	1.9435483818991	locality
15511	1.09861002169557	locality
15604	0.559524786917859	locality
15616	2.70805020110221	locality
15622	2.20183872614792	locality
15627	0	locality
15628	1.60943546508663	locality
15630	0.917464202849197	locality
15635	2.02865556726279	locality
15636	3.46410250004289	locality
15641	1.15785440005597	locality
15643	1.38523258891279	locality
15644	0.692138061054631	locality
15645	2.30258509299405	locality
15646	1.67378639852932	locality
15648	3.60802304705429	locality
15651	3.82508269867098	locality
15652	1.31501792128341	locality
14303	2.23160695160894	genre
14304	2.30461938482067	genre
14306	1.38629436111989	genre
14307	2.23160695160894	genre
14312	2.60780503434271	genre
14314	2.53502516191076	genre
14368	2.78704439019464	genre
14689	1.77823330579971	genre
14773	2.50622931594693	genre
14775	2.92968480053706	genre
14919	1.09861228866811	genre
14921	3.22040830342176	genre
14980	2.02532622077007	genre
14981	1.6094379124341	genre
14994	2.38542864127748	genre
14998	1.83437197028162	genre
15095	1.32966134885476	genre
15189	1.38629436111989	genre
15327	0.693147180559945	genre
15331	2.04089905711622	genre
15332	2.16608493924983	genre
15338	0	genre
15342	1.79175946922806	genre
15418	1.38629436111989	genre
15423	2.95649420717948	genre
15446	2.4410152780267	genre
15453	1.6094379124341	genre
15455	1.89892678933633	genre
15456	3.41092982168395	genre
15458	3.19715889625648	genre
15459	3.14988651363254	genre
15511	1.05492016798614	genre
15604	1.38629436111989	genre
15616	1.09861228866811	genre
15622	2.39619207716622	genre
15627	1.09861228866811	genre
15628	2.07944154167984	genre
15630	2.85290790902766	genre
15635	2.51457407850521	genre
15636	2.16934819897683	genre
15641	1.47507631105469	genre
15643	2.13839724634772	genre
15644	1.94591014905531	genre
15645	1.09861228866811	genre
15646	2.69082862151159	genre
15648	2.75581034923836	genre
15651	3.4634132744203	genre
15652	2.45831132968308	genre
