timestamps	entropy	aspect
15191	1.09861228866811	contemporaneity
14362	4.1588778984438	contemporaneity
14385	3.85014154282381	contemporaneity
14614	3.9702867241676	contemporaneity
15259	2.30258088494622	contemporaneity
14363	2.83321157120897	contemporaneity
15034	1.60943594874253	contemporaneity
15021	2.48490405194386	contemporaneity
14371	3.09103447598394	contemporaneity
15505	4.09433906859425	contemporaneity
15338	4.31748207676871	contemporaneity
15251	2.70804738081314	contemporaneity
15485	0	contemporaneity
15237	3.85014228773786	contemporaneity
14365	3.78418548005232	contemporaneity
15240	3.93182492840523	contemporaneity
14924	4.18965427953117	contemporaneity
14613	4.51085794498043	contemporaneity
14609	0	contemporaneity
14624	2.30258373067991	contemporaneity
15115	2.9957288984018	contemporaneity
14664	3.04451925566232	contemporaneity
14616	3.40119176133365	contemporaneity
14379	2.39789336654957	contemporaneity
14615	2.63905555601796	contemporaneity
15431	1.60942236812778	contemporaneity
15404	2.63904912941335	contemporaneity
15385	1.94589944302744	contemporaneity
15195	3.55533461915978	contemporaneity
14935	3.09103984992348	contemporaneity
15206	3.43398366583643	contemporaneity
15020	1.94589694119968	contemporaneity
15263	4.51085263494079	contemporaneity
15203	0	contemporaneity
15247	3.52635652147273	contemporaneity
15211	1.79174289091662	contemporaneity
14642	2.63905517533166	contemporaneity
15396	2.77258872223978	contemporaneity
15249	2.3978943774529	contemporaneity
15377	0.693147180559945	contemporaneity
14376	3.85014626763875	contemporaneity
15395	3.29583157117907	contemporaneity
15193	4.27666069705791	contemporaneity
14617	2.19722061688628	contemporaneity
15234	3.78418585270972	contemporaneity
15498	0.69314678817108	contemporaneity
15239	3.73766460162872	contemporaneity
15171	1.38629053898072	contemporaneity
15198	0	contemporaneity
14364	3.93182039755174	contemporaneity
15072	5.15328733364006	contemporaneity
14660	2.07944143471886	contemporaneity
15010	1.79175946922806	contemporaneity
15245	2.94442922803077	contemporaneity
15382	0.693147180559945	contemporaneity
14916	2.07943759063134	contemporaneity
15244	1.94590768152175	contemporaneity
15401	3.87119656046471	contemporaneity
14900	4.41883611539791	contemporaneity
14896	4.00732971294728	contemporaneity
14625	3.58351452302478	contemporaneity
15220	3.49650051612093	contemporaneity
15479	1.09859062553178	contemporaneity
15228	0	contemporaneity
15553	0	contemporaneity
14986	3.0910354308642	contemporaneity
15462	3.82862998979483	contemporaneity
14930	2.30257017013333	contemporaneity
15223	0	contemporaneity
15250	1.09861228866811	contemporaneity
15375	0	contemporaneity
15376	1.3862920865406	contemporaneity
15218	0	contemporaneity
15538	3.91200972998413	contemporaneity
15209	1.38629436111989	contemporaneity
14370	2.89036784822339	contemporaneity
15539	2.19722204115683	contemporaneity
15208	1.94590848843606	contemporaneity
15494	1.09861210487243	contemporaneity
15204	2.94443886672959	contemporaneity
14917	2.3978944009846	contemporaneity
15221	3.46573531090471	contemporaneity
15213	1.09861228866811	contemporaneity
14915	2.56494906379442	contemporaneity
14372	3.17805258550838	contemporaneity
15070	1.60943737005002	contemporaneity
14990	3.49650353888889	contemporaneity
15022	3.25809470673143	contemporaneity
14663	3.09103533336976	contemporaneity
15257	2.56494918501011	contemporaneity
15235	1.94590611939311	contemporaneity
15216	3.29583247541327	contemporaneity
15229	4.17437762944592	contemporaneity
15215	0	contemporaneity
15518	1.09861228866811	contemporaneity
15214	1.94591014905531	contemporaneity
14993	0.693147180559945	contemporaneity
15623	3.68887774567504	contemporaneity
14462	2.70804515331485	contemporaneity
15248	1.94590866247538	contemporaneity
14690	1.94591014905531	contemporaneity
15415	2.56494818541197	contemporaneity
15546	2.94443897916644	contemporaneity
14450	0.693138698252509	contemporaneity
15107	0	contemporaneity
15176	0	contemporaneity
15120	0.693145614928618	contemporaneity
14457	1.38628814823173	contemporaneity
15399	2.48490549285045	contemporaneity
15253	1.09861228866811	contemporaneity
15630	2.19722280106838	contemporaneity
15217	2.56494648451791	contemporaneity
15400	0	contemporaneity
14767	3.46573580715023	contemporaneity
15583	2.56494814190447	contemporaneity
15433	2.48490542143443	contemporaneity
15471	2.19722423638798	contemporaneity
15478	0	contemporaneity
15466	1.60943766068467	contemporaneity
14647	3.73766918792352	contemporaneity
15028	0.693146978150812	contemporaneity
14387	3.17805137672294	contemporaneity
15027	2.19722388616667	contemporaneity
14391	1.38628989113538	contemporaneity
14639	1.38629209465059	contemporaneity
14390	3.33220381411483	contemporaneity
15408	2.30258445151503	contemporaneity
15349	1.60943602606893	contemporaneity
15631	2.56494667995799	contemporaneity
15370	2.89036635206707	contemporaneity
14369	2.83320702524987	contemporaneity
15128	3.4339832703291	contemporaneity
15190	4.00732811803335	contemporaneity
15139	0	contemporaneity
15878	2.39789527279837	contemporaneity
14705	2.70804522397575	contemporaneity
15147	1.60943222308102	contemporaneity
15157	3.40119281242537	contemporaneity
14620	4.43081326190472	contemporaneity
15144	1.94591014905531	contemporaneity
15348	0	contemporaneity
15162	2.19722377897207	contemporaneity
15148	0	contemporaneity
15012	2.94443528278582	contemporaneity
15266	3.55534328320794	contemporaneity
15465	1.79175678683179	contemporaneity
14606	2.63904957754958	contemporaneity
15366	0.693144153204906	contemporaneity
15474	2.89036830571154	contemporaneity
15394	0	contemporaneity
15036	2.6390520441228	contemporaneity
15260	0.693147180559945	contemporaneity
14634	0	contemporaneity
15140	1.79175677503763	contemporaneity
14389	0.693146729336634	contemporaneity
15138	0	contemporaneity
15008	1.09861228866811	contemporaneity
15099	1.60943141378776	contemporaneity
15238	0.693147180559945	contemporaneity
14388	1.79175745337075	contemporaneity
15468	0.693147180559945	contemporaneity
15598	1.09860482697207	contemporaneity
15541	1.38629436111989	contemporaneity
14670	2.48490200589679	contemporaneity
15392	0.693147180559945	contemporaneity
14375	3.13549092214727	contemporaneity
14382	3.29582918576861	contemporaneity
14748	2.5649395757494	contemporaneity
14756	1.09861098402782	contemporaneity
15236	2.39789206117033	contemporaneity
14755	0.693147180559945	contemporaneity
15194	2.07944154167984	contemporaneity
14752	2.56494727047478	contemporaneity
15227	2.5649469792295	contemporaneity
14745	3.43398424384465	contemporaneity
14762	1.94590608931529	contemporaneity
15269	4.04304510894017	contemporaneity
15246	5.0039450861089	contemporaneity
15076	4.66343064204536	contemporaneity
15575	4.27665818250732	contemporaneity
15350	4.73619493278414	contemporaneity
15354	2.94442635653295	contemporaneity
14825	1.94591014905531	contemporaneity
15374	2.77258079491376	contemporaneity
15386	0	contemporaneity
15372	1.38629346799657	contemporaneity
14754	3.17804602013199	contemporaneity
15414	1.09859801050914	contemporaneity
14894	1.38628628495628	contemporaneity
15420	1.94590607178226	contemporaneity
14823	4.4426393708307	contemporaneity
15355	2.77258164140576	contemporaneity
15039	3.58350608349075	contemporaneity
14747	0	contemporaneity
15383	4.76217041193722	contemporaneity
15393	2.89037175789616	contemporaneity
15409	3.82863537118589	contemporaneity
14824	1.38629417299329	contemporaneity
15351	2.30258509299405	contemporaneity
15582	1.09861228866811	contemporaneity
15413	4.74493182573082	contemporaneity
15346	4.26267987704132	contemporaneity
14746	4.35670256148766	contemporaneity
15450	2.83321334405622	contemporaneity
14744	1.09861228866811	contemporaneity
14743	2.89036455843578	contemporaneity
15344	2.99572223920637	contemporaneity
15170	2.99572876208642	contemporaneity
15212	1.38629436111989	contemporaneity
15025	3.04451102796592	contemporaneity
15167	3.68887269085893	contemporaneity
15181	3.63758124288297	contemporaneity
15210	3.40119417596458	contemporaneity
15158	3.3672937007268	contemporaneity
