timestamps	entropy	aspect
15467	3.09101926464217	contemporaneity
15396	2.99572593181202	contemporaneity
15452	0	contemporaneity
15411	1.79175855221952	contemporaneity
15489	1.386291933222	contemporaneity
15397	3.17802839667618	contemporaneity
15395	2.56494164245616	contemporaneity
15432	3.63756110685746	contemporaneity
15373	2.56491660995188	contemporaneity
15448	1.94590691110707	contemporaneity
15439	3.80665211279542	contemporaneity
15443	1.60939886435881	contemporaneity
15556	3.13547212338689	contemporaneity
15407	3.29582506447126	contemporaneity
15419	3.61090669546783	contemporaneity
15449	3.09102497333964	contemporaneity
15451	3.29582322241946	contemporaneity
15400	0.693128874276311	contemporaneity
15434	2.56494607870403	contemporaneity
15399	1.79172589827374	contemporaneity
15317	1.38629328063608	contemporaneity
15473	2.63902492994273	contemporaneity
15389	1.09861226117955	contemporaneity
15394	2.89034340716091	contemporaneity
15392	1.60943650705461	contemporaneity
15405	3.46572591174312	contemporaneity
15479	0	contemporaneity
15480	1.09861206809364	contemporaneity
15493	1.60943678237279	contemporaneity
15450	1.09859555270681	contemporaneity
15446	1.7917270468548	contemporaneity
15471	3.13546691582108	contemporaneity
15477	1.94590860874255	contemporaneity
15321	2.19719731162386	contemporaneity
15374	2.56493118260545	contemporaneity
15387	2.99571679737212	contemporaneity
15445	1.94590989628369	contemporaneity
15461	1.79172723300743	contemporaneity
15638	2.30258378885351	contemporaneity
15755	2.6390534562512	contemporaneity
15530	2.99571758903723	contemporaneity
15390	3.52635062296411	contemporaneity
15491	3.68886687883806	contemporaneity
15433	2.30258290120541	contemporaneity
15501	1.09861023814877	contemporaneity
15500	2.89035548650411	contemporaneity
15416	2.56494304049615	contemporaneity
15421	2.77256677446557	contemporaneity
15410	4.07751863644666	contemporaneity
15598	2.39787285505743	contemporaneity
15549	1.79175830607799	contemporaneity
15465	2.77256218935818	contemporaneity
15435	1.94588010389484	contemporaneity
15462	1.791758011223	contemporaneity
15437	2.56489671171069	contemporaneity
15517	2.3978931054798	contemporaneity
15393	3.21885859151294	contemporaneity
15490	2.94442488732094	contemporaneity
15438	2.19721713051064	contemporaneity
15481	1.0985821247263	contemporaneity
15447	1.79175663398894	contemporaneity
15566	0.693127717938313	contemporaneity
15420	3.21885709631192	contemporaneity
15509	3.52634626984964	contemporaneity
15368	1.79173898099557	contemporaneity
15514	1.79175775284189	contemporaneity
15552	2.63904066728673	contemporaneity
15424	1.09856387301681	contemporaneity
15436	2.48488829732976	contemporaneity
15620	1.09861014004481	contemporaneity
15401	1.94590923708906	contemporaneity
15402	1.60943660038969	contemporaneity
15406	2.19722283297045	contemporaneity
15352	1.09861056855864	contemporaneity
15415	0	contemporaneity
15403	2.07943354631857	contemporaneity
15520	0	contemporaneity
15417	1.60943622449555	contemporaneity
15508	0	contemporaneity
15673	0	contemporaneity
15682	0	contemporaneity
15466	0	contemporaneity
15648	0.69314584618741	contemporaneity
15351	0	contemporaneity
15607	0	contemporaneity
15317	3.01809163463769	locality
15321	2.99573227355399	locality
15351	0	locality
15352	1.79175946922806	locality
15368	1.38629436111989	locality
15373	3.111378504626	locality
15374	2.56494935746154	locality
15387	3.53765992112731	locality
15389	2.43838103096284	locality
15390	1.94591014905531	locality
15392	3.76534164480867	locality
15393	1.44177178729803	locality
15394	3.04131696625014	locality
15395	3.24658472338859	locality
15396	3.58975267133085	locality
15397	3.05519806826063	locality
15399	3.2261942456262	locality
15400	0.693147180559945	locality
15401	2.56494935746154	locality
15402	1.65393149656816	locality
15403	1.38629436111989	locality
15405	2.52204694523464	locality
15406	1.09861228866811	locality
15407	2.73612386899252	locality
15410	1.6094379124341	locality
15411	3.37254327852876	locality
15415	0	locality
15416	1.09861228866811	locality
15417	1.38746287596234	locality
15419	1.09861228866811	locality
15420	1.5528558084743	locality
15421	3.00391358744563	locality
15424	1.78877291006574	locality
15432	2.10735541953322	locality
15433	2.46026704050362	locality
15434	2.92874289835295	locality
15435	1.94591014905531	locality
15436	1.65393149656816	locality
15437	2.30258509299405	locality
15438	2.63905732961526	locality
15439	2.88672924130199	locality
15443	3.45562883003995	locality
15445	3.57987642186194	locality
15446	2.2220543461984	locality
15447	1.09861228866811	locality
15448	2.78445156997832	locality
15449	2.5035551862343	locality
15450	2.61620875145249	locality
15451	3.94705196249908	locality
15452	2.32494445407775	locality
15461	1.65393149656816	locality
15462	2.6346303200298	locality
15465	1.65687313629172	locality
15466	1.79175946922806	locality
15467	2.562771207364	locality
15471	2.39789527279837	locality
15473	3.12111989091593	locality
15477	2.87381647700506	locality
15479	2.13758769888083	locality
15480	1.09861228866811	locality
15481	1.70152555950335	locality
15489	0.693147180559945	locality
15490	3.10981119543704	locality
15491	3.44714606331773	locality
15493	1.65393149656816	locality
15500	1.79175946922806	locality
15501	2.54216227434802	locality
15508	0.802729125690065	locality
15509	2.32275923732779	locality
15514	1.09861228866811	locality
15517	1.94591014905531	locality
15520	1.6094379124341	locality
15530	2.19722457733622	locality
15549	1.09861228866811	locality
15552	0	locality
15556	2.01220055893	locality
15566	0	locality
15598	1.6094379124341	locality
15607	0	locality
15620	0	locality
15638	0	locality
15648	0	locality
15673	0.693147180559945	locality
15682	0	locality
15755	0	locality
15317	2.53039675961728	genre
15321	2.64966985867093	genre
15351	1.6094379124341	genre
15352	2.45474335933348	genre
15368	2.42601513195981	genre
15373	2.85653065161778	genre
15374	2.6242521997516	genre
15387	2.80962692493209	genre
15389	2.74343450496808	genre
15390	1.89502417496762	genre
15392	2.87719373967879	genre
15393	2.27424093073177	genre
15394	2.65231524664299	genre
15395	2.60288857167287	genre
15396	2.80806566006049	genre
15397	2.61872405453295	genre
15399	2.84976081164368	genre
15400	2.16395565688206	genre
15401	2.5078273452414	genre
15402	2.69801101984411	genre
15403	2.39470040585833	genre
15405	2.66547678516465	genre
15406	1.99134641341099	genre
15407	2.76845270283114	genre
15410	2.18083952705862	genre
15411	2.84711446313383	genre
15415	1.6094379124341	genre
15416	2.25385758960135	genre
15417	2.19675579791444	genre
15419	2.34199425223243	genre
15420	2.38641020283402	genre
15421	2.44377621727038	genre
15424	2.22031910127979	genre
15432	2.76690093286858	genre
15433	2.28197827799881	genre
15434	2.62193683084809	genre
15435	2.26523883158581	genre
15436	2.21540567503681	genre
15437	2.18282497751807	genre
15438	2.15056766670802	genre
15439	2.61071928948975	genre
15443	2.52650798701871	genre
15445	2.7263482076869	genre
15446	2.3796833226811	genre
15447	1.69574253416963	genre
15448	2.81658164943128	genre
15449	2.7682520761258	genre
15450	2.77056629983218	genre
15451	2.86964910612659	genre
15452	2.85395675593204	genre
15461	2.22115406921606	genre
15462	2.39732791848691	genre
15465	2.37781161525777	genre
15466	2.506661812497	genre
15467	3.12411925628209	genre
15471	2.45387586405797	genre
15473	2.98885034361777	genre
15477	2.75349531016536	genre
15479	2.36260197321936	genre
15480	2.16395565688206	genre
15481	2.22905124197433	genre
15489	2.30258509299405	genre
15490	2.71191218667713	genre
15491	2.61667359722143	genre
15493	2.55779386010773	genre
15500	2.05678076463207	genre
15501	2.49322622998617	genre
15508	1.90615474653985	genre
15509	2.47758582573509	genre
15514	1.69574253416963	genre
15517	2.66946747011752	genre
15520	2.17397248999912	genre
15530	2.46796255721971	genre
15549	1.863679987341	genre
15552	1.38629436111989	genre
15556	2.82081564778152	genre
15566	1.38629436111989	genre
15598	2.01615371726138	genre
15607	1.09861228866811	genre
15620	1.38629436111989	genre
15638	0	genre
15648	0.693147180559945	genre
15673	2.16395565688206	genre
15682	1.38629436111989	genre
15755	1.09861228866811	genre
