timestamps	entropy	aspect
15608	0	contemporaneity
15658	1.79175728182934	contemporaneity
15626	1.60943516576792	contemporaneity
15610	2.07944154167984	contemporaneity
15616	3.09103944776192	contemporaneity
15607	2.484906649788	contemporaneity
15643	3.13548870213299	contemporaneity
15662	2.07943939957196	contemporaneity
14957	2.39789424286032	contemporaneity
14910	2.56494874195903	contemporaneity
14675	3.25809509543643	contemporaneity
14929	3.40119214423651	contemporaneity
14885	0	contemporaneity
14865	2.70804700888281	contemporaneity
14840	2.70804614484573	contemporaneity
14371	2.9957236376042	contemporaneity
14892	1.7917592459196	contemporaneity
16134	3.04451887918068	contemporaneity
16122	1.79175494041384	contemporaneity
16238	2.77257855740127	contemporaneity
15114	2.07943134218582	contemporaneity
16234	2.89036427345504	contemporaneity
15242	1.60943151980062	contemporaneity
16232	1.94590296003114	contemporaneity
15047	3.29582821920713	contemporaneity
16245	2.39788924389433	contemporaneity
15310	1.09861025490998	contemporaneity
16231	1.79175089682668	contemporaneity
16241	2.89036009726096	contemporaneity
16246	1.94590146574123	contemporaneity
16044	2.0794313327981	contemporaneity
16145	3.85013929935826	contemporaneity
16242	1.38628974538255	contemporaneity
16027	2.07942940528279	contemporaneity
14901	1.79175803027926	contemporaneity
16053	3.17804818357207	contemporaneity
16240	2.19721406685369	contemporaneity
16130	3.49649964961417	contemporaneity
16247	2.30257484517335	contemporaneity
16127	0	contemporaneity
16088	1.79174553148538	contemporaneity
16233	3.09102670052344	contemporaneity
16244	3.4339781410994	contemporaneity
16243	1.94590976112903	contemporaneity
16237	3.21887071660951	contemporaneity
16236	1.38628424487575	contemporaneity
15586	0.693144672727757	contemporaneity
15633	1.38629224965481	contemporaneity
16052	3.29583245410535	contemporaneity
15211	1.94590542402465	contemporaneity
15664	0.693140936402275	contemporaneity
15346	2.39789276732751	contemporaneity
15212	1.09860185840958	contemporaneity
16023	1.60943626905225	contemporaneity
15421	0.693147180559945	contemporaneity
15641	1.79175926704394	contemporaneity
15707	1.38629261819449	contemporaneity
15612	0	contemporaneity
16107	2.83320445018634	contemporaneity
16054	2.30257931126255	contemporaneity
14646	2.19722015341924	contemporaneity
15475	0.693137191377563	contemporaneity
16060	2.56494503892094	contemporaneity
15627	2.39789097091464	contemporaneity
15718	3.33219586294146	contemporaneity
15682	3.09103231812766	contemporaneity
15217	1.38628625074974	contemporaneity
15638	2.19722427178278	contemporaneity
16132	2.77258872223978	contemporaneity
16025	1.38629436111989	contemporaneity
15042	1.38629436111989	contemporaneity
15668	1.94591002794087	contemporaneity
16007	2.30257141143295	contemporaneity
16083	1.386293494235	contemporaneity
15110	3.04451346091998	contemporaneity
14786	2.63905437688299	contemporaneity
16103	1.09861136815769	contemporaneity
14906	2.56494309512183	contemporaneity
15815	2.19722010516862	contemporaneity
15423	3.6635553722613	contemporaneity
14684	2.70804663565541	contemporaneity
15394	1.60943654497347	contemporaneity
15631	2.83321118552618	contemporaneity
16087	2.48490389278656	contemporaneity
15632	2.89036591564816	contemporaneity
15711	2.48489928013262	contemporaneity
16049	1.79175644118183	contemporaneity
15488	2.19722113037262	contemporaneity
14696	1.38628905779903	contemporaneity
14647	2.70804465954587	contemporaneity
15325	0.693147180559945	contemporaneity
15726	2.19721555345789	contemporaneity
15335	1.09860755699742	contemporaneity
15040	2.99572863683785	contemporaneity
15209	1.09861228866811	contemporaneity
15491	2.94443307354728	contemporaneity
15571	2.70804048357633	contemporaneity
15606	0	contemporaneity
15956	2.56494127072998	contemporaneity
15690	3.25809122078121	contemporaneity
15400	2.70804209141334	contemporaneity
15639	2.89036478926257	contemporaneity
16079	2.56494606059433	contemporaneity
14680	2.1972216960328	contemporaneity
14679	2.70804577444948	contemporaneity
16058	1.3862940495513	contemporaneity
15644	2.56494693253151	contemporaneity
15257	3.95124210791534	contemporaneity
16091	3.76119237989813	contemporaneity
14947	0	contemporaneity
15581	2.19722457733622	contemporaneity
14648	1.38628145767124	contemporaneity
15577	3.21887458914354	contemporaneity
16075	1.79175577432304	contemporaneity
15671	2.19721875958691	contemporaneity
15649	1.09861194173404	contemporaneity
15223	1.38628555901772	contemporaneity
15328	1.38628998209559	contemporaneity
15473	2.07944142323837	contemporaneity
16090	2.07943606697273	contemporaneity
15435	3.97028681416556	contemporaneity
15547	1.94590808663057	contemporaneity
15073	2.63905596280706	contemporaneity
15187	1.60942956399664	contemporaneity
16239	2.4849028026917	contemporaneity
16164	2.1972221830921	contemporaneity
14779	1.60943532065376	contemporaneity
15549	2.30258074465296	contemporaneity
16056	1.09861228866811	contemporaneity
15551	0.6931414096196	contemporaneity
14650	2.63904993698905	contemporaneity
14796	2.70804186836316	contemporaneity
14678	2.48489365541384	contemporaneity
16120	0.693146928800672	contemporaneity
14694	1.94590098618287	contemporaneity
15613	0.693130070766381	contemporaneity
15483	2.07943469651569	contemporaneity
14853	2.63904603180719	contemporaneity
15579	1.09860671261588	contemporaneity
15446	0.693143130888291	contemporaneity
14860	3.1354867011544	contemporaneity
14887	2.19721520240752	contemporaneity
15611	2.30258401948106	contemporaneity
15124	1.79175673425896	contemporaneity
14773	0	contemporaneity
15188	2.30258176745206	contemporaneity
15185	0.693143117659001	contemporaneity
15650	0.693147180559945	contemporaneity
15354	2.07943880858388	contemporaneity
14745	3.04452243772342	contemporaneity
14699	0.693147180559945	contemporaneity
15271	0	contemporaneity
15230	1.38628228479064	contemporaneity
14666	2.99573049167714	contemporaneity
15630	2.83321066506541	contemporaneity
15091	3.5553429397246	contemporaneity
15620	1.94591014905531	contemporaneity
15512	2.07943983864405	contemporaneity
14861	1.09861228866811	contemporaneity
16033	2.7080402438555	contemporaneity
15665	3.43397996720937	contemporaneity
15027	1.6094379124341	contemporaneity
14981	2.30257383634042	contemporaneity
15065	2.07943606966056	contemporaneity
15155	2.56493724441194	contemporaneity
16089	1.09861228866811	contemporaneity
15502	2.39789468267436	contemporaneity
16038	1.79174471427532	contemporaneity
15391	2.56494240661188	contemporaneity
14737	3.33220232644416	contemporaneity
14783	2.89035897633935	contemporaneity
14751	3.43398550535392	contemporaneity
14739	0	contemporaneity
15103	2.19722457733622	contemporaneity
