timestamps	entropy	aspect
15938	3.09103222524928	contemporaneity
15631	3.93182336604516	contemporaneity
16095	4.00731626327037	contemporaneity
16104	3.43398664015222	contemporaneity
16150	4.12713184865911	contemporaneity
15719	3.78418703407746	contemporaneity
15694	1.79175919260749	contemporaneity
15937	3.49650587003445	contemporaneity
16120	4.382022863866	contemporaneity
15629	4.31748651255853	contemporaneity
15983	0	contemporaneity
16003	3.4965074687363	contemporaneity
16151	1.6094379124341	contemporaneity
15909	2.39789527279837	contemporaneity
16138	2.77258808749895	contemporaneity
16079	3.85014525629776	contemporaneity
15880	3.46573179558202	contemporaneity
16142	3.55534729599874	contemporaneity
15882	4.30404786399946	contemporaneity
16077	4.69133766467414	contemporaneity
15930	4.79578969567743	contemporaneity
16064	4.96284299712799	contemporaneity
16102	3.73766935709135	contemporaneity
15945	3.8286373520196	contemporaneity
16103	4.58496576275629	contemporaneity
15984	1.09861228866811	contemporaneity
16144	3.82863730540079	contemporaneity
16076	3.89182029811063	contemporaneity
16184	3.46573579557828	contemporaneity
16006	0	contemporaneity
16009	2.56494935746154	contemporaneity
16175	0.693146557048868	contemporaneity
16002	3.13549250181356	contemporaneity
16001	3.58351893845611	contemporaneity
15879	4.02535169073515	contemporaneity
16007	2.19722457733622	contemporaneity
16008	2.30258509299405	contemporaneity
15919	1.09861228866811	contemporaneity
15852	4.27666611067567	contemporaneity
15917	4.63471338729412	contemporaneity
15910	2.30258509299405	contemporaneity
16172	1.38629436111989	contemporaneity
16176	3.25808871114775	contemporaneity
16170	2.39788526256208	contemporaneity
15902	2.30258509299405	contemporaneity
16078	1.38629409043161	contemporaneity
15895	2.484906649788	contemporaneity
16159	3.33219045608241	contemporaneity
15929	2.484906649788	contemporaneity
15921	2.56493289699896	contemporaneity
15943	2.484906649788	contemporaneity
15900	1.94590969825498	contemporaneity
15901	3.09103978885308	contemporaneity
15899	2.63905623372939	contemporaneity
15898	3.09104079343077	contemporaneity
15985	3.58351595421187	contemporaneity
15897	1.38629436111989	contemporaneity
15896	2.5649468335328	contemporaneity
15918	3.68887762521476	contemporaneity
15982	2.07944154167984	contemporaneity
15903	1.79175674592551	contemporaneity
15904	3.33220278326475	contemporaneity
16161	4.14313444578902	contemporaneity
15736	1.09861228866811	contemporaneity
16160	4.30405213304753	contemporaneity
15886	4.59511705758069	contemporaneity
16182	2.63905626479508	contemporaneity
16174	2.56494935746154	contemporaneity
16171	4.76216395338078	contemporaneity
15911	4.29043577327286	contemporaneity
15916	1.94591014905531	contemporaneity
16127	3.46573590279973	contemporaneity
16124	4.8751924662963	contemporaneity
15685	3.97028650932465	contemporaneity
15686	2.63901797302247	contemporaneity
15630	3.76119818497484	contemporaneity
16173	3.78416279586444	contemporaneity
16128	2.83320886432414	contemporaneity
15884	2.5649457636007	contemporaneity
15883	3.76120010298875	contemporaneity
16185	4.85202781924469	contemporaneity
16129	3.13549287852332	contemporaneity
16119	3.55534615664298	contemporaneity
16137	2.48490473332959	contemporaneity
15737	3.9702870621141	contemporaneity
15893	2.07944154167984	contemporaneity
16143	4.30406498870597	contemporaneity
15944	4.39444734308962	contemporaneity
16004	2.19722167996042	contemporaneity
15847	0.693146399181255	contemporaneity
16118	1.79175746447265	contemporaneity
16121	2.63905665489784	contemporaneity
16126	3.52635925264324	contemporaneity
15684	4.39444895318452	contemporaneity
16169	2.99573225771514	contemporaneity
16125	4.81218413733452	contemporaneity
16063	4.09434328768656	contemporaneity
16101	3.85014760171006	contemporaneity
15720	3.66356154049704	contemporaneity
15889	4.15888136563683	contemporaneity
15885	4.43081545785757	contemporaneity
