timestamps	entropy	aspect
15473	1.9459049550517	contemporaneity
15517	2.4849006516347	contemporaneity
15458	2.83320585666087	contemporaneity
15459	2.9957174110753	contemporaneity
15584	1.38628781814816	contemporaneity
15477	2.63904507782358	contemporaneity
15465	2.56493533169415	contemporaneity
15548	2.89036707756645	contemporaneity
15534	0	contemporaneity
15555	1.09860419717024	contemporaneity
15586	2.56493616193148	contemporaneity
15478	2.39788694534867	contemporaneity
15523	0.693138053168949	contemporaneity
15536	0.69314615819085	contemporaneity
15543	0.693138053168949	contemporaneity
15470	2.39788886216138	contemporaneity
15467	2.30257462702973	contemporaneity
15540	1.6094261221632	contemporaneity
15500	2.19721440987222	contemporaneity
15493	2.89036114144883	contemporaneity
15519	2.63904877802212	contemporaneity
15525	1.60942666668277	contemporaneity
15565	2.39788735766329	contemporaneity
15598	1.79174354869765	contemporaneity
15484	1.09860077861699	contemporaneity
15458	0.197623581479445	locality
15459	0.251218054662404	locality
15465	0.779777452605276	locality
15467	0.510208048015758	locality
15470	0.0700707675988455	locality
15473	0.386798069188336	locality
15477	0.725837218667379	locality
15478	0.451779704976819	locality
15484	0	locality
15493	0.802729125690065	locality
15500	2.43840377604154	locality
15517	0.660982823800123	locality
15519	0.213888831494601	locality
15523	0.213888831494601	locality
15525	0.213888831494601	locality
15534	0.637631774274577	locality
15536	0.205876744061696	locality
15540	0.103035894493102	locality
15543	2.10735541953322	locality
15548	0.826165157637753	locality
15555	0.369456876031041	locality
15565	0.10316004089751	locality
15584	0.922535045111868	locality
15586	1.60776530713129	locality
15598	0.802729125690065	locality
15458	2.3257781077143	genre
15459	2.58751063265432	genre
15465	2.74289085143605	genre
15467	2.81980755172532	genre
15470	2.34199425223243	genre
15473	2.8355342367318	genre
15477	2.89249975518582	genre
15478	2.66952618762527	genre
15484	1.6094379124341	genre
15493	2.03175921856927	genre
15500	2.82896499166532	genre
15517	2.6296196743295	genre
15519	2.07944154167984	genre
15523	1.6094379124341	genre
15525	2.07944154167984	genre
15534	2.31428283498313	genre
15536	2.43306875427294	genre
15540	2.51052924716203	genre
15543	2.45032119548669	genre
15548	2.93026778491195	genre
15555	2.82170374331953	genre
15565	2.62352175627181	genre
15584	2.74822990817049	genre
15586	2.58857316268212	genre
15598	2.27186851269656	genre
