timestamps	entropy	aspect
15496	3.87120074225757	contemporaneity
16089	2.89037116029458	contemporaneity
15564	2.83321299853712	contemporaneity
15777	3.55534661634747	contemporaneity
16087	3.55534138459786	contemporaneity
16021	2.89036983597645	contemporaneity
15781	2.83321334405622	contemporaneity
15780	3.63758603010173	contemporaneity
16090	4.00733197760261	contemporaneity
15508	2.6390567155251	contemporaneity
15538	2.83321315973129	contemporaneity
16088	2.56494912195972	contemporaneity
15557	3.04452223840897	contemporaneity
16022	3.21887475413468	contemporaneity
15556	3.40119656547302	contemporaneity
15491	2.8903681614172	contemporaneity
16024	2.7725832630585	contemporaneity
15555	2.70805013876505	contemporaneity
16023	2.89037175789616	contemporaneity
15776	2.83321334405622	contemporaneity
16096	2.30258509299405	contemporaneity
16029	0.693147180559945	contemporaneity
15507	3.76119574915458	contemporaneity
16099	2.83321108698392	contemporaneity
16101	3.76120011429519	contemporaneity
15762	2.89037101893617	contemporaneity
16100	1.09861089156231	contemporaneity
15567	3.40119738166216	contemporaneity
16103	3.73766922114881	contemporaneity
16056	2.56494935746154	contemporaneity
16062	3.04452190396869	contemporaneity
15770	4.06044301054642	contemporaneity
16083	2.89037167115657	contemporaneity
15573	2.56494935746154	contemporaneity
16063	4.27666495017674	contemporaneity
16081	4.33073210553187	contemporaneity
16064	2.19722453724777	contemporaneity
15769	3.21887567748058	contemporaneity
16082	2.63905692008802	contemporaneity
16132	3.52636034322559	contemporaneity
16079	3.33220449196639	contemporaneity
16080	4.12713358181519	contemporaneity
16085	2.89037143161144	contemporaneity
16131	2.77258872223978	contemporaneity
16065	3.13548392016554	contemporaneity
16071	4.14312987863508	contemporaneity
16067	2.89037163934049	contemporaneity
16068	3.13549136668535	contemporaneity
16118	0.693147180559945	contemporaneity
16075	2.63905540756362	contemporaneity
15964	2.19722159917932	contemporaneity
15965	3.7841893552813	contemporaneity
16013	3.93182563272433	contemporaneity
16012	2.77258865457041	contemporaneity
16014	3.29583669589554	contemporaneity
15739	4.00733295510103	contemporaneity
16044	2.99573214606246	contemporaneity
15615	4.04305066978258	contemporaneity
15619	2.83321307789356	contemporaneity
15614	3.93182547537761	contemporaneity
15741	3.25809629671264	contemporaneity
16009	1.09860640817404	contemporaneity
15627	2.94443591639462	contemporaneity
15628	2.63905732961526	contemporaneity
15743	2.63905596065931	contemporaneity
15742	2.77258643643065	contemporaneity
15616	3.40119672873418	contemporaneity
15617	3.58351743683811	contemporaneity
15618	3.21887495220432	contemporaneity
15744	3.78418893334102	contemporaneity
15630	3.6375857315913	contemporaneity
15772	2.77258804617735	contemporaneity
16058	0	contemporaneity
15764	0	contemporaneity
15817	4.46588344949866	contemporaneity
16057	2.39789132439927	contemporaneity
15832	2.94442733958274	contemporaneity
15831	3.36728284149156	contemporaneity
15834	3.63758349497864	contemporaneity
15830	3.82864053331577	contemporaneity
16050	4.4188342949582	contemporaneity
15696	2.07943942916797	contemporaneity
15697	2.56494935746154	contemporaneity
15706	3.87119613792159	contemporaneity
15707	3.21885949360622	contemporaneity
16015	3.0910420560909	contemporaneity
15698	1.0986120650068	contemporaneity
15663	3.29582484288098	contemporaneity
15662	1.79175811595363	contemporaneity
16016	1.38627385550765	contemporaneity
15653	2.70804371024244	contemporaneity
15680	3.73766827324202	contemporaneity
16049	3.46572309421644	contemporaneity
15655	2.70804854538747	contemporaneity
15654	3.97029086118887	contemporaneity
15657	3.82864126096803	contemporaneity
16055	4.15888230412332	contemporaneity
15755	3.46573407220903	contemporaneity
15756	3.71357105917339	contemporaneity
15757	1.94590946000774	contemporaneity
15759	3.09104084107933	contemporaneity
15760	2.30257773811028	contemporaneity
15761	3.17805175134222	contemporaneity
15649	2.19722300255754	contemporaneity
15650	0.693147180559945	contemporaneity
15651	2.63905426264239	contemporaneity
15652	3.04452043105561	contemporaneity
15540	4.1271341656979	contemporaneity
16028	2.99573096871496	contemporaneity
16048	2.70805020110221	contemporaneity
15539	0.693147180559945	contemporaneity
15703	3.68887860877474	contemporaneity
15816	4.06044237516831	contemporaneity
16136	1.94590968809516	contemporaneity
15987	1.60943654363155	contemporaneity
16002	2.07944023353269	contemporaneity
15986	2.56494935746154	contemporaneity
16134	3.04452243772342	contemporaneity
15569	2.39789481390627	contemporaneity
15551	1.94591014905531	contemporaneity
16105	2.07944154167984	contemporaneity
15560	2.56494935746154	contemporaneity
16104	2.07944154167984	contemporaneity
16008	3.13549421592915	contemporaneity
15554	2.94443897916644	contemporaneity
15553	2.83321304807754	contemporaneity
16106	2.94443870387569	contemporaneity
16034	4.35670790416051	contemporaneity
15561	1.09859584713287	contemporaneity
15635	3.97028881102084	contemporaneity
15636	4.30406443536207	contemporaneity
15629	1.94591014905531	contemporaneity
15963	1.94590675804078	contemporaneity
16040	3.68887792073457	contemporaneity
16043	3.78418883310419	contemporaneity
16042	4.74493099194449	contemporaneity
16041	3.71356998401749	contemporaneity
15571	2.99573227355399	contemporaneity
15645	3.13549421592915	contemporaneity
15713	2.99573227355399	contemporaneity
15867	3.73766789331295	contemporaneity
15868	3.25809575697655	contemporaneity
15610	3.76119970204171	contemporaneity
15708	4.66343825341726	contemporaneity
15690	4.55387665702599	contemporaneity
15631	4.39444847217126	contemporaneity
15639	1.09861181682431	contemporaneity
15869	0	contemporaneity
15712	4.00733318523247	contemporaneity
15995	3.43398632220834	contemporaneity
15783	3.17805208525278	contemporaneity
15784	2.07944071488072	contemporaneity
15810	2.48490539678721	contemporaneity
16092	0	contemporaneity
16054	3.49650756146648	contemporaneity
15771	3.4011941412492	contemporaneity
15943	1.09860989700373	contemporaneity
16035	2.63905576097858	contemporaneity
15939	2.70804930677208	contemporaneity
16033	3.29583600629485	contemporaneity
15455	3.8501473614094	contemporaneity
15456	2.83321334405622	contemporaneity
15464	2.77258848660949	contemporaneity
15774	2.07944154167984	contemporaneity
15773	3.49650754478042	contemporaneity
16078	1.09861228866811	contemporaneity
15936	2.56494884023883	contemporaneity
15934	0	contemporaneity
15944	0	contemporaneity
15734	2.484906649788	contemporaneity
15933	2.07944074840588	contemporaneity
16007	2.77258868603012	contemporaneity
16006	2.07944154167984	contemporaneity
15968	2.07944124900635	contemporaneity
16137	0	contemporaneity
15495	1.94591002053741	contemporaneity
15702	1.94591014905531	contemporaneity
16030	1.94590999759225	contemporaneity
15590	2.3978951503641	contemporaneity
15969	0	contemporaneity
15932	1.09861228866811	contemporaneity
16047	2.19722457733622	contemporaneity
