timestamps	entropy	aspect
15487	1.0986091501032	contemporaneity
15486	1.79175418201155	contemporaneity
15481	1.60941722396839	contemporaneity
15480	2.63904962368823	contemporaneity
15478	0	contemporaneity
15485	1.09861228866811	contemporaneity
15479	0	contemporaneity
15490	2.39789154446677	contemporaneity
15493	4.2046750760478	contemporaneity
15482	1.09861103446132	contemporaneity
15484	0.693147180559945	contemporaneity
15483	1.09861056929569	contemporaneity
15489	1.38629436111989	contemporaneity
15478	1.09861228866811	locality
15479	1.79175946922806	locality
15480	1.6094379124341	locality
15481	1.56976362930513	locality
15482	0	locality
15483	1.09861228866811	locality
15484	0	locality
15485	2.39789527279837	locality
15486	1.42115973513871	locality
15487	1.09861228866811	locality
15489	0.693147180559945	locality
15490	1.09861228866811	locality
15493	1.38629436111989	locality
15478	1.94591014905531	genre
15479	2.30348849521927	genre
15480	2.02532622077007	genre
15481	2.77301453292395	genre
15482	0.693147180559945	genre
15483	0	genre
15484	1.6094379124341	genre
15485	2.56183539946882	genre
15486	3.0577661649927	genre
15487	2.07944154167984	genre
15489	1.38629436111989	genre
15490	1.33217904021012	genre
15493	1.09861228866811	genre
