timestamps	entropy	aspect
15665	1.60943631828554	contemporaneity
15731	3.89181969518556	contemporaneity
15737	0	contemporaneity
15721	2.19722184761896	contemporaneity
15718	2.4849053367095	contemporaneity
15566	0	contemporaneity
15584	2.48489564546515	contemporaneity
15575	0	contemporaneity
15530	0.693146729275474	contemporaneity
15696	1.38629328398263	contemporaneity
15648	1.79175315136409	contemporaneity
15571	0.693147149619422	contemporaneity
15510	0.6931464800139	contemporaneity
15766	2.07944154167984	contemporaneity
15669	2.83321326519714	contemporaneity
15647	0.693147180559945	contemporaneity
15621	2.19722457733622	contemporaneity
15666	0	contemporaneity
15675	0.693147118433262	contemporaneity
15655	0.693147180559945	contemporaneity
15676	1.60943564892384	contemporaneity
15654	3.52635878979903	contemporaneity
15699	1.0986115963586	contemporaneity
15704	1.60943654592069	contemporaneity
15658	1.79175780819819	contemporaneity
15564	1.60943632161319	contemporaneity
15593	1.09861159800167	contemporaneity
15541	1.38627995263774	contemporaneity
15511	2.89036907878406	contemporaneity
15501	0.693146871146798	contemporaneity
15732	0.693146870666654	contemporaneity
15700	1.79175720406223	contemporaneity
15653	1.38629343013976	contemporaneity
15509	3.46573590279973	contemporaneity
15688	1.94590907634495	contemporaneity
15483	0	contemporaneity
15598	0.693147103493971	contemporaneity
15681	2.484906649788	contemporaneity
15682	2.944436838292	contemporaneity
15580	1.09861228866811	contemporaneity
15734	2.56494935746154	contemporaneity
15685	1.38629399405746	contemporaneity
15633	1.60938052604029	contemporaneity
15663	0	contemporaneity
15505	1.60943729698797	contemporaneity
15609	3.2580870039936	contemporaneity
15570	3.36728598203456	contemporaneity
15634	2.19720016457706	contemporaneity
15557	2.56493076888189	contemporaneity
15705	2.484886576451	contemporaneity
15694	2.83321334405622	contemporaneity
14153	2.07941477334525	contemporaneity
15644	1.6094379124341	contemporaneity
15757	0	contemporaneity
15587	1.7917587685567	contemporaneity
15572	1.0986117229891	contemporaneity
15549	3.21886661855657	contemporaneity
15715	1.60943757609521	contemporaneity
15480	3.97028679676875	contemporaneity
15631	3.091031006434	contemporaneity
15677	2.30256219032278	contemporaneity
15724	3.13549329740656	contemporaneity
15748	1.38629390320594	contemporaneity
15684	0.693146652163953	contemporaneity
15679	3.17804925301618	contemporaneity
15716	2.30258260736679	contemporaneity
15678	1.60943751515062	contemporaneity
15641	1.09860954385063	contemporaneity
15668	1.38629349306772	contemporaneity
15535	1.09861206807756	contemporaneity
15585	4.14313295631647	contemporaneity
15596	2.19722370993714	contemporaneity
15544	3.13549407964796	contemporaneity
15712	1.79175776657913	contemporaneity
15594	1.09861180529216	contemporaneity
15579	3.04452243772342	contemporaneity
15720	0	contemporaneity
15660	0	contemporaneity
15508	0	contemporaneity
