timestamps	entropy	aspect
15629	2.70804413480355	contemporaneity
16237	2.772585733953	contemporaneity
15152	2.63905631363186	contemporaneity
16022	0.693147180559945	contemporaneity
15849	0.693140558506923	contemporaneity
15855	2.30258359425376	contemporaneity
15916	1.09861056511474	contemporaneity
16041	2.70804759550934	contemporaneity
15875	3.09103842583984	contemporaneity
15947	2.63905409764432	contemporaneity
15867	2.39789149792901	contemporaneity
15868	2.83321062291227	contemporaneity
15462	2.19722007660611	contemporaneity
15611	1.09860622478707	contemporaneity
15630	2.70804793248953	contemporaneity
15405	1.79175596821287	contemporaneity
15476	2.19722179565494	contemporaneity
15496	1.79175422140591	contemporaneity
15429	1.79175730382761	contemporaneity
15454	1.38628627226912	contemporaneity
15526	0	contemporaneity
15432	2.39789156056314	contemporaneity
15439	2.48490321026574	contemporaneity
15579	2.3025823736429	contemporaneity
15602	2.19722108669393	contemporaneity
15624	1.09860571503688	contemporaneity
15604	0	contemporaneity
15631	1.60943267017466	contemporaneity
15847	0	contemporaneity
15971	1.0986084006553	contemporaneity
16024	2.63905481093139	contemporaneity
15970	2.8903687189722	contemporaneity
15995	0	contemporaneity
15461	1.6094331409836	contemporaneity
16164	0	contemporaneity
15608	2.48490291670471	contemporaneity
15593	1.60943744139666	contemporaneity
15539	0.693146544373128	contemporaneity
15481	2.56494618661132	contemporaneity
15447	2.63905191880202	contemporaneity
15552	0.693146169161717	contemporaneity
15441	2.70804797595544	contemporaneity
15531	2.19722136883959	contemporaneity
15474	2.07943764336192	contemporaneity
15455	2.30258209495439	contemporaneity
15435	2.99573018271131	contemporaneity
15467	0	contemporaneity
15524	2.48490409412543	contemporaneity
16032	3.17805336637819	contemporaneity
16031	2.99572941995988	contemporaneity
15845	3.04451873472873	contemporaneity
16076	1.09861144663808	contemporaneity
16189	2.63905674143347	contemporaneity
15902	2.99573062707509	contemporaneity
16156	3.04452243772342	contemporaneity
16191	2.56494887700249	contemporaneity
16042	1.38627871326498	contemporaneity
16043	0	contemporaneity
16163	0	contemporaneity
16218	0.693146178556272	contemporaneity
16017	3.13549152519888	contemporaneity
15453	0.693147149573518	contemporaneity
15603	1.94590580949259	contemporaneity
16303	0.693146035648619	contemporaneity
16021	0	contemporaneity
15880	1.79175702343496	contemporaneity
15601	3.66355646647395	contemporaneity
15635	1.38629436111989	contemporaneity
15566	1.09860407489858	contemporaneity
15614	1.7917554916643	contemporaneity
15443	0.693142061528654	contemporaneity
15482	3.49650214724579	contemporaneity
15485	0	contemporaneity
15460	1.79175868079295	contemporaneity
15876	0	contemporaneity
15428	0	contemporaneity
16080	0.693145053751838	contemporaneity
16006	0.693144890326455	contemporaneity
15406	1.38629241140836	contemporaneity
16251	2.83321064138405	contemporaneity
15887	4.80402104473326	contemporaneity
15932	5.91350300563827	contemporaneity
16072	3.82863703120398	contemporaneity
15925	1.38628076186965	contemporaneity
16190	1.79175806561194	contemporaneity
15418	0	contemporaneity
15419	0	contemporaneity
15427	1.09861201399776	contemporaneity
15937	0	contemporaneity
15408	1.79174998908434	contemporaneity
16050	0	contemporaneity
15537	2.19721682200882	contemporaneity
15929	0	contemporaneity
16181	2.39789421779205	contemporaneity
15512	0	contemporaneity
15527	1.3862931205582	contemporaneity
15503	0.693147180559945	contemporaneity
16199	1.09859103241456	contemporaneity
15848	2.70804880478926	contemporaneity
15860	0.693146412247814	contemporaneity
15896	2.19721970414972	contemporaneity
15152	2.41064381246666	locality
15405	2.63768187956731	locality
15406	2.61097484824944	locality
15408	0.693147180559945	locality
15418	0.571609252074758	locality
15419	2.29375213005452	locality
15427	1.09665608834545	locality
15428	1.54110885638975	locality
15429	2.06931925947095	locality
15432	2.5895456818423	locality
15435	1.32133861353545	locality
15439	2.7612546737001	locality
15441	2.12628996515102	locality
15443	1.09699179643993	locality
15447	1.45092004789576	locality
15453	1.69995008404534	locality
15454	2.17651042578791	locality
15455	1.74578909051417	locality
15460	1.79022952955742	locality
15461	1.38115587885428	locality
15462	0	locality
15467	2.33197754494076	locality
15474	2.36142363049761	locality
15476	2.20058226465196	locality
15481	2.11392374156056	locality
15482	1.09320458709454	locality
15485	0	locality
15496	1.51158548286499	locality
15503	0	locality
15512	1.09101019339846	locality
15524	2.59382332132137	locality
15526	1.87172300786398	locality
15527	0	locality
15531	1.54133639285043	locality
15537	0	locality
15539	2.42996127077886	locality
15552	1.45429143392512	locality
15566	0.664694516612245	locality
15579	2.49131483769487	locality
15593	2.58377559177431	locality
15601	0.643753617873177	locality
15602	1.50279071738224	locality
15603	2.1620676654686	locality
15604	2.0514214251209	locality
15608	2.27477694681448	locality
15611	2.92661705860932	locality
15614	0	locality
15624	2.46235527675612	locality
15629	1.90439329025074	locality
15630	1.88081208638482	locality
15631	2.95780610399655	locality
15635	0.25603791998472	locality
15845	0.193120984734787	locality
15847	2.98570017322524	locality
15848	3.04452243772342	locality
15849	2.56041993177362	locality
15855	1.34780879833719	locality
15860	0	locality
15867	0	locality
15868	0.559524786917859	locality
15875	2.03196061846212	locality
15876	0.689926586486839	locality
15880	1.87245156127687	locality
15887	0.685073171258441	locality
15896	0	locality
15902	1.70287219352477	locality
15916	2.74867376545412	locality
15925	1.38629436111989	locality
15929	1.09182195125559	locality
15932	1.65990579579795	locality
15937	0.665672399985322	locality
15947	3.42005898119634	locality
15970	0	locality
15971	1.77824296620543	locality
15995	0	locality
16006	0	locality
16017	0.693109807472713	locality
16021	0.693135949862706	locality
16022	1.34787402725756	locality
16024	1.65216157829413	locality
16031	4.80402104473326	locality
16032	5.91350300563827	locality
16041	2.92751074207659	locality
16042	1.2678997083977	locality
16043	1.7206110638922	locality
16050	0	locality
16072	0	locality
16076	1.09861228866811	locality
16080	0	locality
16156	1.70639533675762	locality
16163	0	locality
16164	2.14881320921949	locality
16181	0	locality
16189	2.32476544475736	locality
16190	0	locality
16191	1.29408941976293	locality
16199	0.693147180559945	locality
16218	1.04811627115431	locality
16237	2.64647598449984	locality
16251	0.464405860636073	locality
16303	2.1774804796154	locality
15152	2.84571884415115	genre
15405	2.58570350082578	genre
15406	2.25107177660894	genre
15408	0	genre
15418	1.09861228866811	genre
15419	2.32289387983755	genre
15427	1.03972077083992	genre
15428	2.65230404384241	genre
15429	3.40262391134384	genre
15432	2.82087142129364	genre
15435	3.26313924230073	genre
15439	3.03710762410943	genre
15441	3.19891652872069	genre
15443	2.19722457733622	genre
15447	3.37126914413822	genre
15453	2.857102837442	genre
15454	2.81841194749794	genre
15455	2.39920429620262	genre
15460	2.32218794280707	genre
15461	2.19722457733622	genre
15462	1.09861228866811	genre
15467	3.01629492028154	genre
15474	2.94002719196637	genre
15476	3.08975565406519	genre
15481	3.07641836112712	genre
15482	2.04319187054512	genre
15485	1.38629436111989	genre
15496	2.857102837442	genre
15503	0.693147180559945	genre
15512	1.56071040904141	genre
15524	1.50478828368119	genre
15526	3.39745757917472	genre
15527	1.09861228866811	genre
15531	2.13833305950803	genre
15537	1.09861228866811	genre
15539	3.14716708893603	genre
15552	2.52321095295289	genre
15566	1.79175946922806	genre
15579	3.282303075949	genre
15593	2.74583762849902	genre
15601	2.19722457733622	genre
15602	3.29612021737091	genre
15603	2.52392203290018	genre
15604	2.77385220868048	genre
15608	2.33756175804511	genre
15611	3.25239864166592	genre
15614	1.6094379124341	genre
15624	2.67987882936814	genre
15629	2.83798387649959	genre
15630	3.48453034484576	genre
15631	3.35559264354507	genre
15635	2.45831132968308	genre
15845	1.90445217794483	genre
15847	2.58945565546819	genre
15848	0	genre
15849	0.535961049709069	genre
15855	1.73286795139986	genre
