timestamps	entropy	aspect
15571	1.94590969539155	contemporaneity
15690	2.63905586846767	contemporaneity
15318	0	contemporaneity
15578	3.63755316167911	contemporaneity
15314	0.693146404486088	contemporaneity
15333	0	contemporaneity
15488	0	contemporaneity
15620	1.79175874272278	contemporaneity
15563	3.61088442709586	contemporaneity
15375	0	contemporaneity
15361	0.693147149588335	contemporaneity
15538	2.4849055549861	contemporaneity
15364	2.48490424491312	contemporaneity
15781	2.89036702298792	contemporaneity
15521	3.04452065208086	contemporaneity
15330	2.99569436919456	contemporaneity
15793	3.87119829679421	contemporaneity
15718	2.48490519458551	contemporaneity
15796	2.77258853784442	contemporaneity
15746	4.0775354786939	contemporaneity
15365	3.40119465360114	contemporaneity
15314	1.69164126405092	locality
15318	1.41247735531177	locality
15330	0	locality
15333	2.52847827047352	locality
15361	0.693144632774099	locality
15364	0	locality
15365	0	locality
15375	1.79175720679969	locality
15488	3.59661763373738	locality
15521	0	locality
15538	0.693144632774099	locality
15563	1.11976230721972	locality
15571	1.06750390362777	locality
15578	1.81714359568367	locality
15620	1.67279340838957	locality
15690	1.64023272811969	locality
15718	3.8549239546803	locality
15746	2.484906649788	locality
15781	2.74887967905052	locality
15793	4.07753744390572	locality
15796	3.37503161989285	locality
15314	1.73983855854241	genre
15318	3.32697252109039	genre
15330	1.38629436111989	genre
15333	3.72810449325106	genre
15361	1.90615474653985	genre
15364	1.94591014905531	genre
15365	1.09861228866811	genre
15375	2.13650705762401	genre
15488	2.91264869669361	genre
15521	1.79175946922806	genre
15538	1.94591014905531	genre
15563	2.8873614996046	genre
15571	2.00703927131194	genre
15578	3.5070160210441	genre
15620	2.83681040842455	genre
15690	3.43766802656039	genre
15718	0.991595530949096	genre
15746	0.72012488127181	genre
15781	2.43484680258334	genre
15793	1.20479229169212	genre
15796	1.16375659356649	genre
