timestamps	entropy	aspect
15687	1.09858824804718	contemporaneity
15425	3.40119210197441	contemporaneity
15394	2.63904724410613	contemporaneity
15469	1.38629436111989	contemporaneity
15970	3.13548901163758	contemporaneity
15516	3.36728915028022	contemporaneity
16115	3.04452238215552	contemporaneity
15452	3.17803992047097	contemporaneity
15441	3.78417760579981	contemporaneity
15492	3.29583683726228	contemporaneity
15447	2.30258509299405	contemporaneity
15482	4.18964185985877	contemporaneity
16114	2.1972227361048	contemporaneity
15959	3.43396124570934	contemporaneity
16255	0	contemporaneity
15427	4.21950604982308	contemporaneity
15454	4.77910753436319	contemporaneity
15432	3.68887354421678	contemporaneity
15518	2.56494541089479	contemporaneity
15647	2.63905732961526	contemporaneity
15440	3.29581761509525	contemporaneity
15517	0	contemporaneity
15486	0.693147180559945	contemporaneity
15511	3.43397451040082	contemporaneity
15442	3.33218864433278	contemporaneity
15455	0	contemporaneity
15481	1.38629411445804	contemporaneity
15443	2.77258774521194	contemporaneity
15453	3.52634939570005	contemporaneity
15512	1.6094368439254	contemporaneity
15510	1.79175034189365	contemporaneity
15671	2.07942808949533	contemporaneity
15448	3.17803923443818	contemporaneity
15457	2.30257776136733	contemporaneity
15670	3.43397246095255	contemporaneity
15491	3.40119226564723	contemporaneity
15497	2.39788258566122	contemporaneity
15513	1.09860585718949	contemporaneity
15394	1.09861228866811	locality
15425	3.35483619583858	locality
15427	2.58060037688478	locality
15432	1.38629436111989	locality
15440	2.84271183809072	locality
15441	3.36729582998647	locality
15442	3.04452243772342	locality
15443	3.1634357608924	locality
15447	3.02097993201634	locality
15448	3.27620295445243	locality
15452	2.30258509299405	locality
15453	4.18965474202643	locality
15454	2.19722457733622	locality
15455	3.43398720448515	locality
15457	0	locality
15469	2.18827176057805	locality
15481	4.74528221200783	locality
15482	3.6411959841986	locality
15486	2.36899145507028	locality
15491	2.63905732961526	locality
15492	3.1701341721919	locality
15497	0	locality
15510	0.693147180559945	locality
15511	3.43398720448515	locality
15512	3.25998134312914	locality
15513	0	locality
15516	1.38629436111989	locality
15517	2.61620875145249	locality
15518	2.78376004894951	locality
15647	1.44177178729803	locality
15670	1.79161371664656	locality
15671	1.96536836903541	locality
15687	3.11122678798109	locality
15959	2.30258509299405	locality
15970	1.28304837631236	locality
16114	3.38353816986804	locality
16115	2.39789527279837	locality
16255	1.04971227544984	locality
15394	2.25385758960135	genre
15425	2.50319021720036	genre
15427	3.3177507440171	genre
15432	1.09861228866811	genre
15440	1.45187218593378	genre
15441	1.76194917511622	genre
15442	0	genre
15443	1.64829590004223	genre
15447	2.42817529793146	genre
15448	0.851557750691736	genre
15452	0	genre
15453	1.75525193106278	genre
15454	1.96855282438596	genre
15455	1.06110042494441	genre
15457	1.09861228866811	genre
15469	2.54786241062964	genre
15481	1.2181991026192	genre
15482	2.25772209972926	genre
15486	0	genre
15491	0.693147180559945	genre
15492	2.23330028346346	genre
15497	0.693147180559945	genre
15510	0	genre
15511	1.73325811145165	genre
15512	1.00321880589243	genre
15513	0.693147180559945	genre
15516	2.05431217978064	genre
15517	0	genre
15518	1.63289403114508	genre
15647	0.450561208866305	genre
15670	1.88669678465808	genre
15671	2.08891041022171	genre
15687	3.72647738689242	genre
15959	1.70581029094498	genre
15970	1.53648943237885	genre
16114	1.96473872471505	genre
16115	1.28163404989256	genre
16255	1.03972077083992	genre
