timestamps	entropy	aspect
15464	2.5649441954481	contemporaneity
15198	4.15887823380833	contemporaneity
15334	3.1780503169787	contemporaneity
15188	3.21887045445713	contemporaneity
15326	4.11086820788974	contemporaneity
15337	4.02534926708193	contemporaneity
15153	0.693147180559945	contemporaneity
15647	4.12713226291917	contemporaneity
15186	2.7080463734415	contemporaneity
15333	1.60943000296787	contemporaneity
15242	2.63905086153672	contemporaneity
15328	2.4849041299807	contemporaneity
15199	0.693142996220638	contemporaneity
15243	4.70047620781638	contemporaneity
15203	4.70048036579242	contemporaneity
15222	1.79175440376968	contemporaneity
15307	3.04451894665198	contemporaneity
15462	1.60943330122147	contemporaneity
15753	0.693147180559945	contemporaneity
15332	3.13549058245195	contemporaneity
15533	2.56494737439556	contemporaneity
15329	2.07944154167984	contemporaneity
15228	2.19722255650679	contemporaneity
15224	3.04452243772342	contemporaneity
15605	2.07944154167984	contemporaneity
15295	1.79175946922806	contemporaneity
15253	2.30258220803669	contemporaneity
15529	1.09861228866811	contemporaneity
15259	0.69314447439194	contemporaneity
15619	2.07942385005816	contemporaneity
15297	3.49649318983029	contemporaneity
15586	2.48488729968925	contemporaneity
15298	2.70804980864503	contemporaneity
15618	2.19722457733622	contemporaneity
15244	1.09860752078021	contemporaneity
15220	3.40118909254614	contemporaneity
15484	1.09859678744086	contemporaneity
15286	1.60943428556601	contemporaneity
15273	3.2580844127074	contemporaneity
15272	0.693145293949099	contemporaneity
15341	2.19722457733622	contemporaneity
15505	1.38629436111989	contemporaneity
15323	2.19722304695576	contemporaneity
15163	3.43398216405785	contemporaneity
15360	3.36728121966227	contemporaneity
15276	3.21887349623795	contemporaneity
15762	3.89181793598565	contemporaneity
15531	2.30258509299405	contemporaneity
15266	2.30258377704509	contemporaneity
15189	4.2904458528415	contemporaneity
15249	3.43398720448515	contemporaneity
15347	4.12713438504509	contemporaneity
15304	2.30258488120465	contemporaneity
15279	2.0794414312028	contemporaneity
15339	3.49649957212755	contemporaneity
15342	3.71357011453769	contemporaneity
15145	3.36728715388514	contemporaneity
15147	3.52634801616323	contemporaneity
15142	3.1354772003308	contemporaneity
15156	3.36729054026591	contemporaneity
15655	2.77258561763837	contemporaneity
15331	2.56493567884532	contemporaneity
15236	2.83321334405622	contemporaneity
15292	4.21950770517611	contemporaneity
15151	3.04451578684055	contemporaneity
15158	3.66355503636221	contemporaneity
15248	3.87120099683249	contemporaneity
15144	2.56494934216659	contemporaneity
15161	4.35670319269953	contemporaneity
15221	2.63905708245092	contemporaneity
15299	0	contemporaneity
15159	1.38629436111989	contemporaneity
15160	2.30258236349015	contemporaneity
15225	3.40119361143076	contemporaneity
15157	4.11086839097904	contemporaneity
15330	2.0794362162408	contemporaneity
15165	3.6375775779459	contemporaneity
15247	2.07943489524216	contemporaneity
15182	1.94590990198554	contemporaneity
15626	2.19722456366164	contemporaneity
15274	3.25809122443134	contemporaneity
15269	3.09104243911839	contemporaneity
15421	3.2188618693531	contemporaneity
15418	3.43398195976675	contemporaneity
15340	4.2626793320815	contemporaneity
15171	3.2580889605521	contemporaneity
15270	1.79175724974991	contemporaneity
15275	2.77258698239648	contemporaneity
15319	3.806654054681	contemporaneity
15172	2.07943456092305	contemporaneity
15141	1.09861228866811	contemporaneity
15200	3.33219481627651	contemporaneity
15345	2.83321209808814	contemporaneity
