timestamps	entropy	aspect
15501	3.71355642316862	contemporaneity
15413	1.79170338816342	contemporaneity
15613	2.39788034391746	contemporaneity
15456	2.99572392881374	contemporaneity
15498	2.70803983270217	contemporaneity
15421	2.07943554711495	contemporaneity
15437	3.43398273623725	contemporaneity
15455	2.83320994769168	contemporaneity
15434	4.11087066599553	contemporaneity
15500	1.94590174467078	contemporaneity
15462	2.484906649788	contemporaneity
15479	3.36729144393962	contemporaneity
15477	3.33219737521432	contemporaneity
15518	2.63905732961526	contemporaneity
15496	3.25809584918031	contemporaneity
15585	2.77258872223978	contemporaneity
15469	1.60941938073421	contemporaneity
15415	1.09861205244993	contemporaneity
15480	2.0794388181919	contemporaneity
15652	0.693146145672153	contemporaneity
15631	2.70804636190547	contemporaneity
15447	2.19722255466256	contemporaneity
15552	1.38629174218314	contemporaneity
15451	2.63905729176179	contemporaneity
15512	3.21887438741826	contemporaneity
15543	2.56494166955256	contemporaneity
15547	2.94443389351637	contemporaneity
15481	3.43398375653553	contemporaneity
15603	1.79175377082607	contemporaneity
15566	3.21887564880711	contemporaneity
15589	2.63905732961526	contemporaneity
15495	2.77256939983877	contemporaneity
15719	2.48489880395715	contemporaneity
15583	1.79175914926072	contemporaneity
15785	0.693144099595598	contemporaneity
15584	2.94443225307809	contemporaneity
15412	3.17805383034795	contemporaneity
15629	1.09861228866811	contemporaneity
15768	3.36729370433499	contemporaneity
15499	3.36729283924163	contemporaneity
15472	4.5108470788083	contemporaneity
15497	1.94590872940526	contemporaneity
15573	3.58351305858776	contemporaneity
15582	4.17438469826857	contemporaneity
15559	2.94443287194244	contemporaneity
15596	3.87119673384808	contemporaneity
15593	4.07752999590443	contemporaneity
15636	1.79174000916574	contemporaneity
15564	4.12712927459482	contemporaneity
15492	4.31748574829898	contemporaneity
15488	3.58351571973936	contemporaneity
15482	3.49649401896575	contemporaneity
15605	3.80665615146018	contemporaneity
15717	3.98898075884324	contemporaneity
15756	3.55533206095322	contemporaneity
15703	3.49650283630152	contemporaneity
15491	4.00733054919527	contemporaneity
15467	3.61091252184566	contemporaneity
15408	3.2580948786848	contemporaneity
15465	3.66355407876281	contemporaneity
15511	4.14312953157458	contemporaneity
15441	3.21887236829817	contemporaneity
15767	3.73766357219288	contemporaneity
15463	4.21950511512506	contemporaneity
15601	3.13549157613389	contemporaneity
15574	3.63758221611228	contemporaneity
15777	3.66355737671271	contemporaneity
15797	3.80666011364944	contemporaneity
15464	2.94442859483887	contemporaneity
15675	3.09104198186724	contemporaneity
15476	3.73765417056794	contemporaneity
