timestamps	entropy	aspect
15589	1.38629406776003	contemporaneity
15711	0	contemporaneity
15714	2.39789494730628	contemporaneity
15516	3.17805317069703	contemporaneity
15632	1.09861082370331	contemporaneity
15680	2.63905581608979	contemporaneity
15681	1.94590934241558	contemporaneity
15238	2.89036735784307	contemporaneity
15291	2.5649480964645	contemporaneity
15713	2.4848982202051	contemporaneity
16077	1.94590867852387	contemporaneity
15712	2.63905730902632	contemporaneity
16071	2.70805020110221	contemporaneity
15693	1.60943750629517	contemporaneity
15710	3.40119600758357	contemporaneity
15709	2.77258872223978	contemporaneity
15356	2.94443728946229	contemporaneity
15742	3.36729412083383	contemporaneity
15252	1.94590826018636	contemporaneity
15671	2.99572799509731	contemporaneity
15532	0	contemporaneity
15338	2.70804938803681	contemporaneity
15756	1.94591014905531	contemporaneity
15749	2.70804975881889	contemporaneity
15227	2.63905708068423	contemporaneity
15674	0	contemporaneity
15398	1.60943767129401	contemporaneity
16132	2.3025849210858	contemporaneity
15707	0	contemporaneity
15706	2.56494631892173	contemporaneity
15716	2.56493851244632	contemporaneity
15402	2.48489849023166	contemporaneity
15631	0	contemporaneity
15784	3.52634851806512	contemporaneity
15999	2.63905678751115	contemporaneity
15959	2.7080390172251	contemporaneity
16133	1.79175926824495	contemporaneity
16129	2.48489108663929	contemporaneity
16045	3.21887407808763	contemporaneity
15257	1.38627913633682	contemporaneity
16143	2.56493843682941	contemporaneity
15245	2.77257519929041	contemporaneity
15248	3.13547667108286	contemporaneity
15818	3.1354840148327	contemporaneity
15986	2.484906649788	contemporaneity
15740	3.40118234425557	contemporaneity
15981	2.39789491088264	contemporaneity
15705	1.79174901867547	contemporaneity
15691	2.07943284333375	contemporaneity
15702	1.60941915363265	contemporaneity
15755	1.94591014905531	contemporaneity
15760	1.60941847821046	contemporaneity
15789	2.63905368039288	contemporaneity
16044	1.09858976169658	contemporaneity
15220	0	contemporaneity
15628	3.04451914996226	contemporaneity
15751	1.09861228866811	contemporaneity
15750	2.63905633234345	contemporaneity
15465	2.77258872223978	contemporaneity
15210	3.40118980557155	contemporaneity
15604	2.70804326418887	contemporaneity
15533	2.63905727734405	contemporaneity
16056	1.09861227480157	contemporaneity
15917	0.693147180559945	contemporaneity
15603	2.19722309690017	contemporaneity
15494	2.83319626833074	contemporaneity
15207	2.89037131545816	contemporaneity
15209	1.38629436111989	contemporaneity
15493	1.38629436111989	contemporaneity
15499	1.09861228866811	contemporaneity
15546	1.94589185500627	contemporaneity
15597	1.09861228866811	contemporaneity
15996	1.09861228866811	contemporaneity
15785	2.39788986115314	contemporaneity
15536	1.79175946922806	contemporaneity
15224	2.3978857798644	contemporaneity
15222	3.13549376927618	contemporaneity
15230	1.6094379124341	contemporaneity
15223	2.4849049855888	contemporaneity
15916	1.09859974257693	contemporaneity
15221	1.60942416016287	contemporaneity
15219	1.38627813457021	contemporaneity
15554	1.94589919548613	contemporaneity
15527	2.77256828179388	contemporaneity
15250	1.09860971031263	contemporaneity
15929	2.19722457733622	contemporaneity
15235	2.39789396590403	contemporaneity
15213	2.30258113084841	contemporaneity
15352	2.99571092229659	contemporaneity
16009	0	contemporaneity
15233	0.693146778771393	contemporaneity
15351	2.39789526253921	contemporaneity
15918	2.83320915167967	contemporaneity
15254	1.38627423563441	contemporaneity
15518	2.07943303621792	contemporaneity
15806	2.56494897977304	contemporaneity
15464	0.693147180559945	contemporaneity
15542	1.6094368788658	contemporaneity
15758	2.30258475435698	contemporaneity
15757	1.60943753737149	contemporaneity
15519	2.19722457733622	contemporaneity
15439	2.63905712390394	contemporaneity
15923	1.79175925421969	contemporaneity
15286	2.89037088408979	contemporaneity
16091	0	contemporaneity
15819	0.693147180559945	contemporaneity
15280	2.39789519055794	contemporaneity
15285	2.30258509299405	contemporaneity
15284	1.79175917524306	contemporaneity
15282	1.6094379124341	contemporaneity
15249	1.09861228866811	contemporaneity
15815	2.89035879272901	contemporaneity
15766	1.94591014905531	contemporaneity
15994	0	contemporaneity
15294	3.09104200964828	contemporaneity
15296	1.6094379124341	contemporaneity
15765	1.94588664193309	contemporaneity
15295	2.30258471823825	contemporaneity
16098	2.19722335088724	contemporaneity
15526	1.79173986595468	contemporaneity
15276	2.07944154167984	contemporaneity
15796	1.79175805960281	contemporaneity
15782	2.07943993419044	contemporaneity
15797	2.7725622982699	contemporaneity
15694	1.6094379124341	contemporaneity
15792	2.48490321695148	contemporaneity
15799	2.70805006204005	contemporaneity
15793	3.09104196246558	contemporaneity
15743	2.6390434453031	contemporaneity
15510	2.63905581357618	contemporaneity
16139	3.73766582063242	contemporaneity
15467	3.33219694239087	contemporaneity
15984	2.56494102208356	contemporaneity
15687	1.38629392978214	contemporaneity
16017	1.79175946922806	contemporaneity
