timestamps	entropy	aspect
15148	1.09861201444203	contemporaneity
14901	4.20469258872719	contemporaneity
15149	3.49650739978883	contemporaneity
15367	3.13549421592915	contemporaneity
15397	2.56494935746154	contemporaneity
14939	4.27666608803779	contemporaneity
14966	2.484906649788	contemporaneity
15399	2.484906649788	contemporaneity
15498	0.693147180559945	contemporaneity
15394	3.98898370751613	contemporaneity
15395	3.8286413964891	contemporaneity
15058	4.35670302344719	contemporaneity
15059	3.21887577072622	contemporaneity
15485	3.46573559831137	contemporaneity
15503	2.07944154167984	contemporaneity
14973	1.7917594002458	contemporaneity
15381	2.99573227355399	contemporaneity
15234	2.07944154167984	contemporaneity
15391	0.693147180559945	contemporaneity
15393	2.77258872223978	contemporaneity
15239	3.3322045101752	contemporaneity
15235	3.52636052461616	contemporaneity
15346	2.8903712600556	contemporaneity
15236	2.484906649788	contemporaneity
15337	3.58351853276603	contemporaneity
15484	3.8286413964891	contemporaneity
15416	1.94591014905531	contemporaneity
15336	3.09104238486365	contemporaneity
15374	2.99573227355399	contemporaneity
15403	3.8501468104967	contemporaneity
15407	2.39789527279837	contemporaneity
15183	3.89181970823195	contemporaneity
15343	3.55534806148941	contemporaneity
15373	3.68887898947912	contemporaneity
15477	1.09861228866811	contemporaneity
15473	3.25809653802148	contemporaneity
15496	2.77258872223978	contemporaneity
15494	0.693147180559945	contemporaneity
15401	1.6094379124341	contemporaneity
14972	2.30258509299405	contemporaneity
14980	3.49650746483306	contemporaneity
14974	2.30258509299405	contemporaneity
15115	0	contemporaneity
14971	2.83321272385007	contemporaneity
14960	1.6094379124341	contemporaneity
15137	3.09104240724935	contemporaneity
14962	1.94591014905531	contemporaneity
14959	0	contemporaneity
15455	0.693147180559945	contemporaneity
15458	3.76119972643057	contemporaneity
15519	3.49650697046206	contemporaneity
15468	4.17438692608593	contemporaneity
14906	3.33220376051148	contemporaneity
15467	0.693147180559945	contemporaneity
15124	3.66356146628445	contemporaneity
14968	1.09861082224086	contemporaneity
14919	4.0604423125588	contemporaneity
15129	2.70804953858787	contemporaneity
14916	2.63905732961526	contemporaneity
14891	2.63905626218291	contemporaneity
14920	3.21887462195703	contemporaneity
14903	4.4886361817515	contemporaneity
14892	4.58496733575187	contemporaneity
14922	4.45434702606128	contemporaneity
