timestamps	entropy	aspect
14939	2.63905677935722	contemporaneity
15075	2.63905624787348	contemporaneity
15035	2.30258412718064	contemporaneity
14953	2.83320856819062	contemporaneity
15258	0.693141435612867	contemporaneity
15382	2.94443650516122	contemporaneity
15199	2.48490428527165	contemporaneity
15187	1.7917587634789	contemporaneity
15745	2.30258434024883	contemporaneity
15193	3.33220378907592	contemporaneity
15241	0.69314594245211	contemporaneity
15524	1.38629391326219	contemporaneity
15477	1.94590944988912	contemporaneity
15351	3.33220365062438	contemporaneity
15603	2.89037009618974	contemporaneity
15476	3.33220418832417	contemporaneity
15269	2.39789504584503	contemporaneity
15437	1.6094379124341	contemporaneity
15188	1.38629366001177	contemporaneity
15217	2.30258499727038	contemporaneity
15204	1.6094379124341	contemporaneity
15270	1.609437416326	contemporaneity
15534	2.07944137903697	contemporaneity
15602	1.79175946922806	contemporaneity
15243	3.25809550628519	contemporaneity
15553	3.1780529796897	contemporaneity
15210	3.82863901397884	contemporaneity
15292	2.07944154167984	contemporaneity
15248	2.48490621847319	contemporaneity
15404	2.30258396625501	contemporaneity
15755	1.09861152674398	contemporaneity
14806	2.39789396971136	contemporaneity
15077	1.38629392795734	contemporaneity
15646	1.09861228866811	contemporaneity
14863	2.39789482611119	contemporaneity
15338	0	contemporaneity
14934	3.09104187238066	contemporaneity
14802	2.70804893245032	contemporaneity
14836	1.79175837750988	contemporaneity
15068	2.07944124392252	contemporaneity
15069	0	contemporaneity
15167	3.29583558830443	contemporaneity
14896	1.38629290275703	contemporaneity
15352	1.60943761392206	contemporaneity
15162	2.83321263117763	contemporaneity
16108	2.70804960938426	contemporaneity
15002	0	contemporaneity
15049	2.19722428544018	contemporaneity
15717	3.09104245335832	contemporaneity
14825	2.39789448421045	contemporaneity
15586	3.91202278976934	contemporaneity
15711	3.21887514513719	contemporaneity
16163	2.70805020110221	contemporaneity
15657	2.63905630126273	contemporaneity
14964	1.09861199677207	contemporaneity
14912	2.63905722581081	contemporaneity
14823	2.77257957712678	contemporaneity
14832	2.70805006931975	contemporaneity
15307	2.19722395383624	contemporaneity
15251	4.14313427338404	contemporaneity
15345	3.33220418725203	contemporaneity
14945	1.09861228866811	contemporaneity
15244	3.76119907365165	contemporaneity
15552	4.30406391236738	contemporaneity
15033	2.99573118323574	contemporaneity
14797	2.48490487284412	contemporaneity
15645	3.63758450953418	contemporaneity
15428	1.60943717855117	contemporaneity
15633	2.63905659646724	contemporaneity
15852	1.94590894385414	contemporaneity
15600	1.94591011882145	contemporaneity
15272	2.30258509299405	contemporaneity
15265	3.73766937947114	contemporaneity
15608	2.07943955637531	contemporaneity
15561	3.87119943516047	contemporaneity
15753	4.15888182487651	contemporaneity
15628	0.693145906480619	contemporaneity
15321	3.49650708473101	contemporaneity
15704	2.39789426217831	contemporaneity
15851	4.07753628026298	contemporaneity
15862	2.94443847125636	contemporaneity
15617	2.77258834739494	contemporaneity
15554	3.76120011569356	contemporaneity
14915	2.30258509299405	contemporaneity
15034	0.693147180559945	contemporaneity
15826	2.1972244428598	contemporaneity
15674	3.89181879081606	contemporaneity
16001	0.693146730052637	contemporaneity
15119	3.17805264021112	contemporaneity
14968	3.63758569042674	contemporaneity
14877	2.99573146448517	contemporaneity
14803	2.70805010406871	contemporaneity
16003	2.484906649788	contemporaneity
14810	0	contemporaneity
15994	0.693147180559945	contemporaneity
15471	3.82864076174451	contemporaneity
14831	1.60943784333096	contemporaneity
15214	2.56494929853496	contemporaneity
14889	3.93182478036086	contemporaneity
15141	3.29583664411236	contemporaneity
15161	2.94443820440651	contemporaneity
14800	3.40119516504999	contemporaneity
15490	2.39789509750616	contemporaneity
15819	2.56494930443305	contemporaneity
14897	2.48490630403952	contemporaneity
14993	2.89037099529625	contemporaneity
14946	3.82864028507698	contemporaneity
15201	3.43398639395201	contemporaneity
14917	1.6094379124341	contemporaneity
14834	2.30258504848479	contemporaneity
15117	2.89037175789616	contemporaneity
14813	1.79175946922806	contemporaneity
15213	2.83321296828345	contemporaneity
15115	0	contemporaneity
16123	4.41883898638735	contemporaneity
15037	1.09861192879133	contemporaneity
15112	3.04452200528909	contemporaneity
14936	3.29582020071082	contemporaneity
14898	2.4848987406546	contemporaneity
15109	2.3025847155534	contemporaneity
15146	1.79175946922806	contemporaneity
14916	2.56494924792407	contemporaneity
15353	0	contemporaneity
15798	1.38629233848447	contemporaneity
15006	3.82864075990165	contemporaneity
14879	2.48490579914826	contemporaneity
15045	1.60943720739182	contemporaneity
15070	1.79175846822664	contemporaneity
15462	3.52636052461616	contemporaneity
15127	3.21887542148316	contemporaneity
15442	3.55534790492314	contemporaneity
15076	2.94443307057174	contemporaneity
15055	3.33220406230801	contemporaneity
15124	3.33220434057262	contemporaneity
15870	2.19722449773596	contemporaneity
15073	3.09104230051899	contemporaneity
15478	3.3322035469413	contemporaneity
14910	2.77258737499206	contemporaneity
15591	3.82864002399162	contemporaneity
14933	2.83321334405622	contemporaneity
14875	3.29583686600433	contemporaneity
14874	3.73766823258818	contemporaneity
15432	3.2580963189854	contemporaneity
15216	2.56494857209303	contemporaneity
15302	0.693147180559945	contemporaneity
15949	3.29583635007872	contemporaneity
15395	3.97029149699949	contemporaneity
15223	3.09104189092804	contemporaneity
15220	4.24849501351161	contemporaneity
15219	2.56494901448672	contemporaneity
15389	0	contemporaneity
15401	3.46573525850055	contemporaneity
14999	3.76119874986376	contemporaneity
14989	3.21887554964371	contemporaneity
15802	3.8286411547202	contemporaneity
15208	3.29583684996503	contemporaneity
15610	2.77258869323302	contemporaneity
15816	2.39788955860792	contemporaneity
14976	2.89037175789616	contemporaneity
14992	3.13549404963522	contemporaneity
14991	1.38629415091353	contemporaneity
14985	3.21887570303564	contemporaneity
15020	3.04452243772342	contemporaneity
16006	3.68887944851565	contemporaneity
15327	0	contemporaneity
15416	2.30258482326709	contemporaneity
15131	3.97029147221855	contemporaneity
15741	4.02535102006397	contemporaneity
15491	3.98898338275602	contemporaneity
15186	1.38629434545575	contemporaneity
15532	4.46590796842075	contemporaneity
15383	3.82864092330669	contemporaneity
14988	2.56494873115548	contemporaneity
14955	2.1972245651219	contemporaneity
15016	3.61091785177892	contemporaneity
14998	3.09104238640406	contemporaneity
15242	1.38629433021036	contemporaneity
15067	2.07944152815355	contemporaneity
15195	2.19722446442281	contemporaneity
15551	3.13549297516306	contemporaneity
14977	3.09104133442682	contemporaneity
15825	2.70804860179842	contemporaneity
15125	3.13549401116629	contemporaneity
14983	3.55534529122434	contemporaneity
14965	3.40119276826818	contemporaneity
15473	1.38629420700351	contemporaneity
15460	2.19722448145565	contemporaneity
15196	2.19722441543889	contemporaneity
15373	3.25809637806022	contemporaneity
15105	2.39789506694887	contemporaneity
15222	2.99573186719814	contemporaneity
15282	1.94590987832241	contemporaneity
14994	1.6094379124341	contemporaneity
15160	3.89182024796508	contemporaneity
15004	1.79175946059696	contemporaneity
15294	2.89037135883024	contemporaneity
15319	0.693147180559945	contemporaneity
15215	1.09861219247927	contemporaneity
15993	2.39789519598389	contemporaneity
15038	2.56494935746154	contemporaneity
15047	3.17805371101346	contemporaneity
15039	2.83321298216416	contemporaneity
15359	2.70804860372959	contemporaneity
15427	2.94443845414186	contemporaneity
15040	2.48490377527264	contemporaneity
15369	3.1780534157247	contemporaneity
15062	3.21887534491532	contemporaneity
15056	2.70805006415216	contemporaneity
15424	3.66356078917963	contemporaneity
15418	1.94590831912058	contemporaneity
15420	2.39789527279837	contemporaneity
15142	2.70804989684948	contemporaneity
15421	2.63905690795371	contemporaneity
15422	2.94443845088882	contemporaneity
15601	2.89037144696905	contemporaneity
15054	2.0794411228303	contemporaneity
15153	2.56494926914372	contemporaneity
15595	2.19722381857971	contemporaneity
15719	0.693147149650415	contemporaneity
15080	2.56494752453676	contemporaneity
15436	2.89037094834262	contemporaneity
15484	3.40119725435015	contemporaneity
15060	0	contemporaneity
15061	1.0986116818172	contemporaneity
15346	1.6094379124341	contemporaneity
15431	0.693147040705191	contemporaneity
15480	3.43398657402785	contemporaneity
15245	1.79175943462896	contemporaneity
15203	3.3322036284124	contemporaneity
15257	2.99573099140308	contemporaneity
15046	1.94590969277999	contemporaneity
15281	3.17805248149855	contemporaneity
15296	2.48490554505843	contemporaneity
15706	3.04452186424364	contemporaneity
15064	3.25809629903683	contemporaneity
15159	2.7080496716731	contemporaneity
15043	3.36729510733848	contemporaneity
15419	2.63905534511863	contemporaneity
15306	3.36729528065085	contemporaneity
15118	1.94590982248079	contemporaneity
15435	3.85014684285175	contemporaneity
15044	4.06044217537505	contemporaneity
15147	3.61091667019386	contemporaneity
15414	2.70804950438485	contemporaneity
15149	3.52635979477121	contemporaneity
15144	3.13549270483015	contemporaneity
15152	1.09861228866811	contemporaneity
15261	2.99573169486377	contemporaneity
15058	1.38629377126684	contemporaneity
16160	2.7080490344141	contemporaneity
15114	2.30258470079525	contemporaneity
15350	3.6888772795136	contemporaneity
14974	1.79175912423494	contemporaneity
15475	3.13549252175193	contemporaneity
15588	2.48490661281317	contemporaneity
15358	1.94590984693451	contemporaneity
15156	3.21887569143071	contemporaneity
15121	3.25809473764677	contemporaneity
15412	2.39789365782724	contemporaneity
15107	3.1780535268885	contemporaneity
15443	4.24849451708656	contemporaneity
15126	3.40119738166216	contemporaneity
14954	2.56494895957177	contemporaneity
15743	2.77258820291756	contemporaneity
15198	3.82864022732168	contemporaneity
15136	4.21950661398381	contemporaneity
