timestamps	entropy	aspect
15470	1.38629145709284	contemporaneity
15466	3.58351443894999	contemporaneity
15469	1.38628673393156	contemporaneity
15473	2.77258108037095	contemporaneity
15468	3.09104062922345	contemporaneity
15475	1.0986109988851	contemporaneity
15467	2.30258298919523	contemporaneity
15476	0.693147036425261	contemporaneity
15465	2.5649477430797	contemporaneity
15478	2.48490279233185	contemporaneity
15477	1.0986087624886	contemporaneity
15465	1.38629181333404	locality
15466	2.2072991754901	locality
15467	1.38629245315246	locality
15468	2.74197483170527	locality
15469	3.04408824195949	locality
15470	1.09861002623974	locality
15473	2.25127309405778	locality
15475	0.693147180559945	locality
15476	2.56494682533761	locality
15477	2.44558863487284	locality
15478	1.04861830614007	locality
15465	2.30348849521927	genre
15466	2.52926686146116	genre
15467	1.74786809746676	genre
15468	2.74930497793663	genre
15469	2.09059367825265	genre
15470	1.05492016798614	genre
15473	1.83135354991759	genre
15475	1.33217904021012	genre
15476	2.80884101328631	genre
15477	2.16313943992515	genre
15478	1.38629436111989	genre
