timestamps	entropy	aspect
16240	1.3862866215607	contemporaneity
16218	0.693134480115246	contemporaneity
15438	1.79175924268711	contemporaneity
15444	1.38628585148005	contemporaneity
16185	2.4848969096604	contemporaneity
16156	2.70804127792514	contemporaneity
16151	3.13547538376745	contemporaneity
16212	2.70803170463961	contemporaneity
16054	1.94590408391129	contemporaneity
16150	2.07942799767002	contemporaneity
15870	2.07938296298391	contemporaneity
15956	2.07940064864688	contemporaneity
16284	1.38626527979678	contemporaneity
16298	1.09858059813573	contemporaneity
15827	3.55529943271733	contemporaneity
15872	2.70804850584694	contemporaneity
16014	0.693147180559945	contemporaneity
15434	2.89034146792482	contemporaneity
15892	2.07944142615205	contemporaneity
15471	3.2580884811422	contemporaneity
15864	4.33069796062907	contemporaneity
16273	3.61091747710911	contemporaneity
15496	2.56493106938955	contemporaneity
16059	1.60943523485666	contemporaneity
16177	3.80663501531916	contemporaneity
15671	1.94589877363762	contemporaneity
15566	0.693142061589723	contemporaneity
15702	1.6094379124341	contemporaneity
13679	3.55534790758953	contemporaneity
15425	0	contemporaneity
15440	2.63904535871474	contemporaneity
15844	2.48489786403228	contemporaneity
15846	3.21887568692305	contemporaneity
16104	1.38627713810434	contemporaneity
16213	2.19722130067875	contemporaneity
16299	3.33219040939013	contemporaneity
16238	2.07944154167984	contemporaneity
15426	0.693147180559945	contemporaneity
16078	2.30258278366605	contemporaneity
16288	2.30258509299405	contemporaneity
16286	0	contemporaneity
15420	3.17805082901583	contemporaneity
15460	2.94442426497408	contemporaneity
15626	3.09103626945836	contemporaneity
15573	1.38629436111989	contemporaneity
15620	2.39787541380289	contemporaneity
16237	1.38629409833792	contemporaneity
16211	0.693147180559945	contemporaneity
16161	2.07944154167984	contemporaneity
13678	2.83321246456582	contemporaneity
15418	1.60943665077824	contemporaneity
15415	1.38629436111989	contemporaneity
15537	0.693147180559945	contemporaneity
16092	1.3862833369703	contemporaneity
13677	0.693147180559945	contemporaneity
15654	0.693147115615499	contemporaneity
15655	3.68887921462962	contemporaneity
15586	2.30258043013793	contemporaneity
16149	2.19722457733622	contemporaneity
16081	2.63905732961526	contemporaneity
16084	2.48490323405988	contemporaneity
16090	3.9120219224579	contemporaneity
16173	2.3025849946884	contemporaneity
16266	2.83320642171359	contemporaneity
16114	1.60933167944173	contemporaneity
16117	2.56494935746154	contemporaneity
15759	3.04452243772342	contemporaneity
16152	3.13547247372035	contemporaneity
15644	2.70805020110221	contemporaneity
15692	1.38629436111989	contemporaneity
15427	2.56493383700763	contemporaneity
14296	3.1780536360101	contemporaneity
16287	0.693114436543286	contemporaneity
16106	3.46573590279973	contemporaneity
16103	2.484906649788	contemporaneity
15649	2.07944154167984	contemporaneity
16034	1.38627819611476	contemporaneity
16068	0	contemporaneity
16038	1.79175946922806	contemporaneity
15466	3.04452242601772	contemporaneity
15430	1.38629436111989	contemporaneity
14315	1.09861228866811	contemporaneity
15432	3.25809397675333	contemporaneity
15436	0.693147180559945	contemporaneity
16069	1.09861228866811	contemporaneity
15766	2.39789527279837	contemporaneity
16264	3.89179033986109	contemporaneity
15792	2.56494935746154	contemporaneity
13640	0	contemporaneity
16073	1.94590327111658	contemporaneity
15329	3.25807285142629	contemporaneity
16139	2.56494935746154	contemporaneity
16116	0	contemporaneity
16108	2.39789527279837	contemporaneity
16109	0	contemporaneity
16282	0	contemporaneity
15972	0.693130250118534	contemporaneity
16300	3.13548958541854	contemporaneity
16186	0.693147180559945	contemporaneity
16280	0	contemporaneity
15849	1.09861172140254	contemporaneity
15980	0.693147180559945	contemporaneity
16192	2.19722457733622	contemporaneity
16267	0.693145282747632	contemporaneity
16224	2.30256860196541	contemporaneity
16276	1.38628132289036	contemporaneity
13699	0	contemporaneity
15423	2.56494935746154	contemporaneity
16225	0.693145496966781	contemporaneity
16293	2.484906649788	contemporaneity
16222	3.46573590279973	contemporaneity
15416	1.09858829132552	contemporaneity
13682	2.5649386448617	contemporaneity
16281	0	contemporaneity
15464	1.09861228866811	contemporaneity
16088	1.79174795638809	contemporaneity
16101	1.09861228866811	contemporaneity
16085	1.09860975086687	contemporaneity
15701	3.33220376235742	contemporaneity
15653	2.19720976756265	contemporaneity
15717	0.693147180559945	contemporaneity
15737	0	contemporaneity
15624	2.83321334405622	contemporaneity
15613	1.6094379124341	contemporaneity
15947	1.79175946922806	contemporaneity
15949	2.07944154167984	contemporaneity
15429	2.99570554404943	contemporaneity
15845	3.09104245335832	contemporaneity
16304	0	contemporaneity
15758	2.30255530525814	contemporaneity
13639	1.94591014905531	contemporaneity
16275	2.48488201828577	contemporaneity
16278	1.94590932554868	contemporaneity
15945	2.07943969779003	contemporaneity
16123	3.46572428087902	contemporaneity
16099	0	contemporaneity
16057	2.63905463888394	contemporaneity
15462	3.30785206111816	contemporaneity
15461	2.77257082569942	contemporaneity
16143	1.79170520068981	contemporaneity
15482	1.94590915832601	contemporaneity
15854	2.70803939782985	contemporaneity
13633	3.80666248977032	contemporaneity
16272	2.0794216520532	contemporaneity
16115	2.56494935746154	contemporaneity
15661	3.29582072934323	contemporaneity
14250	3.43398596308216	contemporaneity
16147	3.04451822700895	contemporaneity
15955	1.79175946922806	contemporaneity
16066	1.79173755717062	contemporaneity
16113	2.63904661069533	contemporaneity
15761	2.70802417664034	contemporaneity
16270	2.30258435386724	contemporaneity
16268	0	contemporaneity
16297	2.48487095387835	contemporaneity
16091	1.60942912659237	contemporaneity
16220	3.13548188872099	contemporaneity
15435	2.63905449048515	contemporaneity
16296	2.30258509299405	contemporaneity
16072	2.56493767064648	contemporaneity
13638	0.693146729725506	contemporaneity
16178	2.94442479076844	contemporaneity
15421	3.33220450805089	contemporaneity
16102	3.2580916679474	contemporaneity
16107	3.25808426024168	contemporaneity
15857	0.693147180559945	contemporaneity
15685	2.94442602154848	contemporaneity
15682	3.58350739366477	contemporaneity
15699	3.13548280738434	contemporaneity
16070	2.6390398973153	contemporaneity
15952	1.38625950793713	contemporaneity
15575	4.99043241730182	contemporaneity
15885	2.56493902550977	contemporaneity
16223	1.94590598223522	contemporaneity
16241	2.48490173346915	contemporaneity
16119	3.46570258993389	contemporaneity
16122	1.6094379124341	contemporaneity
16283	3.49649950616665	contemporaneity
15452	1.38629436111989	contemporaneity
15876	0.693146106693693	contemporaneity
16290	1.3862852558981	contemporaneity
15414	4.02534064162875	contemporaneity
15656	3.78418290816028	contemporaneity
15825	1.79175946922806	contemporaneity
16077	2.56493947584088	contemporaneity
15495	2.63905602875594	contemporaneity
16120	2.19722357890629	contemporaneity
15856	1.38629436111989	contemporaneity
16208	2.484906649788	contemporaneity
16262	1.60941605102635	contemporaneity
16260	1.94591014905531	contemporaneity
15451	0	contemporaneity
15454	3.36728525560223	contemporaneity
15645	2.94441784123318	contemporaneity
15422	1.94590665450531	contemporaneity
15424	3.36729582998647	contemporaneity
15967	2.77258534584476	contemporaneity
15419	3.46572187937161	contemporaneity
16174	2.30258509299405	contemporaneity
16121	2.94443481602336	contemporaneity
16100	3.2188758248682	contemporaneity
15900	0	contemporaneity
16049	1.09861228866811	contemporaneity
15923	1.94591014905531	contemporaneity
15933	3.29582350294092	contemporaneity
15941	2.07944154167984	contemporaneity
15664	2.48490653710258	contemporaneity
15417	3.13548683651508	contemporaneity
16134	1.60942596697235	contemporaneity
16145	3.66355216083016	contemporaneity
16157	0	contemporaneity
16160	3.0910320044215	contemporaneity
16292	0	contemporaneity
16126	1.79175383365244	contemporaneity
16079	1.09861197183141	contemporaneity
16187	2.39787062499166	contemporaneity
16256	2.48489762892956	contemporaneity
16080	1.79175946922806	contemporaneity
16095	2.8903643952174	contemporaneity
16074	2.94443328222836	contemporaneity
15506	3.97026401810505	contemporaneity
16136	0.693134615660812	contemporaneity
15728	0	contemporaneity
16258	3.2188758248682	contemporaneity
16086	3.40117151375605	contemporaneity
16052	2.39789333440261	contemporaneity
15708	3.5263368977946	contemporaneity
16071	3.85014752432756	contemporaneity
16111	1.79175932328562	contemporaneity
15428	1.6094379124341	contemporaneity
15731	1.38629417461587	contemporaneity
16050	3.61091208970904	contemporaneity
15650	3.3322045101752	contemporaneity
15547	2.30257178362283	contemporaneity
15459	1.09861228866811	contemporaneity
15869	1.6094379124341	contemporaneity
16302	0.693145491752382	contemporaneity
15826	3.21885395058404	contemporaneity
16137	2.48485720281133	contemporaneity
16128	0	contemporaneity
16176	1.79175309921721	contemporaneity
15463	2.89036237748522	contemporaneity
16105	1.94589117720769	contemporaneity
16181	3.73766005454383	contemporaneity
16221	1.38628980300683	contemporaneity
16277	0.693146184547316	contemporaneity
16096	2.63904906559771	contemporaneity
16191	1.79175946922806	contemporaneity
15734	3.13549318683125	contemporaneity
16294	2.9957322236559	contemporaneity
15472	2.07944154167984	contemporaneity
15855	3.17804987768981	contemporaneity
15943	1.94589649445592	contemporaneity
16219	4.18965474202643	contemporaneity
16188	2.39788818300936	contemporaneity
13633	1.32481476645401	locality
13638	0.693147180559945	locality
13639	1.79175946922806	locality
13640	1.37808046351935	locality
13677	2.47596862784968	locality
13678	2.63109118065222	locality
13679	3.05407153859587	locality
13682	2.65217676399071	locality
13699	1.85185557964506	locality
14250	2.07944154167984	locality
14296	1.93485072223684	locality
14315	2.01220055893	locality
15329	1.32271375560751	locality
15414	1.09861002623974	locality
15415	3.55350930234873	locality
15416	2.33947474768502	locality
15417	0.693147180559945	locality
15418	2.89037175789616	locality
15419	2.07944154167984	locality
15420	3.22966387050877	locality
15421	4.3236802588998	locality
15422	3.61091791264422	locality
15423	2.45006954325855	locality
15424	1.6094379124341	locality
15425	3.75739248514088	locality
15426	1.94591014905531	locality
15427	0.693147180559945	locality
15428	1.6094379124341	locality
15429	3.55534806148941	locality
15430	0	locality
15432	2.62015417485373	locality
15434	2.47982497806406	locality
15435	3.1970258695547	locality
15436	1.38629436111989	locality
15438	2.19722206184579	locality
15440	3.28146831224752	locality
15444	2.07944154167984	locality
15451	0.693147180559945	locality
15452	2.23471524667373	locality
15454	2.30258509299405	locality
15459	0	locality
15460	3.0682300175915	locality
