timestamps	entropy	aspect
15005	1.79175809228942	contemporaneity
15033	2.30258144626448	contemporaneity
15348	2.30257998349942	contemporaneity
14719	1.38629391420848	contemporaneity
14663	2.30258260344233	contemporaneity
15967	2.56494761117162	contemporaneity
14747	0	contemporaneity
14664	1.38629247192586	contemporaneity
15986	1.60943448353319	contemporaneity
14675	0	contemporaneity
14775	0	contemporaneity
15611	0	contemporaneity
14599	1.38629255353517	contemporaneity
15960	2.19722260347447	contemporaneity
15124	1.79175710630269	contemporaneity
14711	0	contemporaneity
14720	1.79175821774234	contemporaneity
16139	0.693146914658275	contemporaneity
14753	1.38628966400818	contemporaneity
15621	0	contemporaneity
14642	0	contemporaneity
14676	1.79175887883804	contemporaneity
14656	1.09860869720016	contemporaneity
14670	2.19722129081935	contemporaneity
14657	2.07943445466242	contemporaneity
15473	1.38629113084186	contemporaneity
15290	1.60943525477565	contemporaneity
14674	0	contemporaneity
14761	1.79175779915548	contemporaneity
15948	0	contemporaneity
14602	0	contemporaneity
15118	1.38629436111989	contemporaneity
14624	0	contemporaneity
15679	0.693147180559945	contemporaneity
15093	2.56494740279837	contemporaneity
14653	2.1972219304876	contemporaneity
14671	2.19722154651667	contemporaneity
15858	1.94590817326669	contemporaneity
15116	1.60943464990265	contemporaneity
15094	1.38629286639891	contemporaneity
14651	1.94590923320011	contemporaneity
15668	1.60943434813235	contemporaneity
14868	2.3978942514362	contemporaneity
15095	1.79175817161175	contemporaneity
14765	1.79175919075611	contemporaneity
14703	1.94590908748772	contemporaneity
15324	1.60943322424516	contemporaneity
14626	2.30258338702184	contemporaneity
15764	2.48490478805418	contemporaneity
15326	1.79175298068748	contemporaneity
15325	1.09861181845822	contemporaneity
14822	1.38629226674175	contemporaneity
14687	0.693145045738493	contemporaneity
15479	1.94590728532117	contemporaneity
14794	1.60943763573384	contemporaneity
15050	1.9459069802065	contemporaneity
14613	1.09860972632226	contemporaneity
14615	2.77258560533935	contemporaneity
15012	1.38629353151689	contemporaneity
15011	2.56494629829054	contemporaneity
14668	2.70804863893426	contemporaneity
14982	1.60943631562784	contemporaneity
14971	2.30258330033866	contemporaneity
14666	1.38629347080157	contemporaneity
14739	2.39789394399783	contemporaneity
15090	2.6390541900366	contemporaneity
14732	2.1972220255658	contemporaneity
14729	2.19722067525976	contemporaneity
14736	0	contemporaneity
14722	1.94590892998653	contemporaneity
14693	2.07943997496442	contemporaneity
14984	2.19722315912048	contemporaneity
15243	2.63905630446016	contemporaneity
14730	0	contemporaneity
14780	0.69314673227867	contemporaneity
14600	2.39789367601238	contemporaneity
14998	2.30258418991105	contemporaneity
15499	2.19722311904188	contemporaneity
15592	0.693147118184756	contemporaneity
14625	2.70804824283689	contemporaneity
15465	2.99573070391235	contemporaneity
15557	1.60943750382247	contemporaneity
15488	0	contemporaneity
15620	0	contemporaneity
15415	2.07944063831105	contemporaneity
14677	1.38629345880793	contemporaneity
15626	1.60943720846707	contemporaneity
15845	2.07943806884843	contemporaneity
14641	0.69314591366846	contemporaneity
14942	2.56494806845143	contemporaneity
15622	2.30258258649276	contemporaneity
15700	1.60943755222874	contemporaneity
16140	1.94590064976727	contemporaneity
15408	0.693146792234938	contemporaneity
15416	2.07944023941892	contemporaneity
14607	1.38629210188352	contemporaneity
15467	2.39789419906644	contemporaneity
15425	2.39789397238805	contemporaneity
14652	2.07943971653236	contemporaneity
16151	1.79175849202692	contemporaneity
16165	1.60943550202096	contemporaneity
15780	1.09861206590164	contemporaneity
15472	0	contemporaneity
14684	2.3025842290156	contemporaneity
14617	1.09861159837676	contemporaneity
14679	3.25809531230297	contemporaneity
15081	2.39789453744208	contemporaneity
16170	1.09861151240921	contemporaneity
15888	1.09861227499353	contemporaneity
14792	1.09861216331318	contemporaneity
14597	0.693146776301143	contemporaneity
15478	1.09861215013621	contemporaneity
14917	1.7917587669941	contemporaneity
15230	2.19722045029928	contemporaneity
15269	1.0986096110723	contemporaneity
16154	0.693146914171296	contemporaneity
14655	1.60943784256485	contemporaneity
15294	1.09861181966765	contemporaneity
14709	1.94590931038402	contemporaneity
14619	1.79174265973432	contemporaneity
14658	1.60943731073663	contemporaneity
14766	1.79175784128434	contemporaneity
15463	2.56494251634394	contemporaneity
15844	1.60943662629882	contemporaneity
15271	1.60943661586973	contemporaneity
15262	0	contemporaneity
15529	0	contemporaneity
15308	2.1972205978693	contemporaneity
15894	0.693146372961991	contemporaneity
15876	1.79175698758077	contemporaneity
16061	2.48490437062754	contemporaneity
15830	2.30257179989501	contemporaneity
15820	2.19721752369648	contemporaneity
15076	0.693144549645264	contemporaneity
14718	0	contemporaneity
15435	1.09861216301975	contemporaneity
15003	0	contemporaneity
15026	1.09861228866811	contemporaneity
15096	1.60943636627924	contemporaneity
15323	1.09861039034166	contemporaneity
14727	0.693145045738493	contemporaneity
15097	0.693146914673553	contemporaneity
15064	1.60943634664247	contemporaneity
14598	1.09861228866811	contemporaneity
15554	0	contemporaneity
14717	0	contemporaneity
15564	0.693147180559945	contemporaneity
15237	0.693147180559945	contemporaneity
15963	2.19722422241876	contemporaneity
15087	2.48490251460109	contemporaneity
15637	1.60943696284376	contemporaneity
14681	2.302583602434	contemporaneity
15572	1.38629436111989	contemporaneity
15779	2.30258357154696	contemporaneity
15974	0	contemporaneity
15311	0	contemporaneity
15632	0.693145533947393	contemporaneity
14961	0	contemporaneity
14960	1.38629406693633	contemporaneity
15123	2.07944100039297	contemporaneity
15469	1.09861111642126	contemporaneity
16196	1.79175688636763	contemporaneity
15102	0	contemporaneity
14751	0.693147118987	contemporaneity
15281	1.09860994760456	contemporaneity
14782	2.39789341963018	contemporaneity
15032	0	contemporaneity
14790	1.94590840718946	contemporaneity
15366	0	contemporaneity
14783	0	contemporaneity
14791	1.09861082491266	contemporaneity
15510	1.60943546945631	contemporaneity
14907	1.60943726761492	contemporaneity
15039	1.60943697477661	contemporaneity
15313	0.693146773962647	contemporaneity
14899	1.60943593936968	contemporaneity
15358	0	contemporaneity
14784	0	contemporaneity
15368	0.693146931059155	contemporaneity
15239	0	contemporaneity
15101	1.38629394033637	contemporaneity
16121	1.38629413079509	contemporaneity
15035	1.098611622001	contemporaneity
15238	0	contemporaneity
15307	2.39789180262906	contemporaneity
14789	1.79175786732538	contemporaneity
16124	0	contemporaneity
16100	0.69314677198247	contemporaneity
15007	1.60943590271955	contemporaneity
15513	1.60943621575884	contemporaneity
15037	1.09861117295859	contemporaneity
14991	1.09860873775531	contemporaneity
15008	1.79175854157621	contemporaneity
15369	0.693146725810403	contemporaneity
15073	1.09861177415894	contemporaneity
16129	0	contemporaneity
14862	0	contemporaneity
14898	0.693145525087949	contemporaneity
16122	0	contemporaneity
16126	0.693146065044614	contemporaneity
14785	2.07943693279858	contemporaneity
14682	1.60943686874851	contemporaneity
15547	0.693142930009805	contemporaneity
15543	0.693145365253054	contemporaneity
14865	2.19722385682333	contemporaneity
14731	0	contemporaneity
15121	1.38629402022761	contemporaneity
14707	2.48490522625801	contemporaneity
14962	0.693144286779862	contemporaneity
14963	1.94590943972971	contemporaneity
15021	0	contemporaneity
14793	0	contemporaneity
15378	0.693147040425831	contemporaneity
16157	1.60943695390862	contemporaneity
14965	1.94590825069248	contemporaneity
15179	0.69314693130822	contemporaneity
14953	0.693145900165576	contemporaneity
15069	0	contemporaneity
15546	1.60943592087829	contemporaneity
