timestamps	entropy	aspect
15667	1.38629436111989	contemporaneity
15673	1.60942682488326	contemporaneity
15463	1.94590698562945	contemporaneity
15472	0	contemporaneity
15481	1.94590245208485	contemporaneity
15498	0	contemporaneity
15662	2.07942701748031	contemporaneity
15672	1.09860714357855	contemporaneity
15305	1.94590170202812	contemporaneity
15465	1.79175024161234	contemporaneity
15681	2.56493740257825	contemporaneity
15474	1.09860398844973	contemporaneity
15477	3.17804356058145	contemporaneity
15694	1.60942491985735	contemporaneity
15687	1.94590276297421	contemporaneity
15493	0.693147102471142	contemporaneity
15676	0.69314448494658	contemporaneity
15652	0.693144635770224	contemporaneity
15664	1.79175046188312	contemporaneity
15663	1.79175699708721	contemporaneity
15666	1.7917564787141	contemporaneity
15670	1.79175653094074	contemporaneity
15682	0	contemporaneity
15669	1.09861046645197	contemporaneity
15645	1.38628299036432	contemporaneity
15668	1.38629099579309	contemporaneity
15685	1.79175655726477	contemporaneity
15485	2.19721553536298	contemporaneity
15686	0.6931445046127	contemporaneity
15677	2.07943912673382	contemporaneity
15470	3.66355960719068	contemporaneity
15683	2.99571990903399	contemporaneity
15648	2.89036382557094	contemporaneity
15658	0.693144524764418	contemporaneity
15690	0	contemporaneity
15467	2.39789014621895	contemporaneity
15469	0	contemporaneity
15486	2.07943483524041	contemporaneity
15684	0	contemporaneity
15691	0.693146788564058	contemporaneity
15473	2.83320350357373	contemporaneity
15693	2.30258079511878	contemporaneity
15497	1.60943608063649	contemporaneity
15671	3.13548663480067	contemporaneity
15490	0.693143661798348	contemporaneity
15646	2.39788572551639	contemporaneity
15495	2.48490321798912	contemporaneity
15475	2.30257790619484	contemporaneity
15700	2.30257277267252	contemporaneity
15489	2.89036072213233	contemporaneity
15487	2.19721189781859	contemporaneity
15600	1.94589915445572	contemporaneity
15661	3.0445199343392	contemporaneity
15761	0.693144551773166	contemporaneity
15647	2.07943705237617	contemporaneity
15492	0	contemporaneity
15702	2.56493923265757	contemporaneity
15478	1.79175925950151	contemporaneity
15679	3.04451609342149	contemporaneity
15678	2.07943489880265	contemporaneity
15438	0	contemporaneity
15601	0	contemporaneity
15680	1.7917508448825	contemporaneity
15688	0	contemporaneity
15608	2.07943635391758	contemporaneity
15491	2.99572574868439	contemporaneity
15464	1.79175256109403	contemporaneity
15457	2.19722314627474	contemporaneity
15304	2.83320872091156	contemporaneity
15653	0.693147056299075	contemporaneity
15660	0	contemporaneity
15304	1.38629436111989	locality
15305	1.13646416984985	locality
15438	1.94591014905531	locality
15457	0	locality
15463	1.52499439384649	locality
15464	0	locality
15465	1.75178868523066	locality
15467	1.03818294050826	locality
15469	1.52462901589897	locality
15470	1.28076185306268	locality
15472	1.02182530309584	locality
15473	0.58761467250273	locality
15474	1.47023755117644	locality
15475	1.50070685380219	locality
15477	1.52499439384649	locality
15478	0.693147180559945	locality
15481	0.365023134235587	locality
15485	0.365023134235587	locality
15486	1.73133012106821	locality
15487	1.36832830028192	locality
15489	1.4636354229037	locality
15490	1.3786410963265	locality
15491	0	locality
15492	1.09210914224882	locality
15493	1.24950911278319	locality
15495	0.950525696590716	locality
15497	1.3786410963265	locality
15498	1.84739108315064	locality
15600	0.365023134235587	locality
15601	2.07944154167984	locality
15608	3.66356164612965	locality
15645	1.44463842666801	locality
15646	2.50951370338161	locality
15647	0.313813165028866	locality
15648	0	locality
15652	1.94897855441165	locality
15653	0	locality
15658	1.53536676557617	locality
15660	0	locality
15661	0.365023134235587	locality
15662	1.33670655639507	locality
15663	1.72898036711332	locality
15664	1.16877499236038	locality
15666	1.01980432100743	locality
15667	0.365023134235587	locality
15668	1.99250717588392	locality
15669	0.895668498040461	locality
15670	1.27233863253133	locality
15671	0.697242228324888	locality
15672	1.29736564575606	locality
15673	1.92905783665304	locality
15676	1.50881074871136	locality
15677	2.62264727885391	locality
15678	0.686210712242764	locality
15679	2.07267474913824	locality
15680	0	locality
15681	2.25003691472576	locality
15682	0.901446147669126	locality
15683	2.63740257557366	locality
15684	1.6197421095688	locality
15685	0	locality
15686	0	locality
15687	0.750106095728499	locality
15688	0	locality
15690	1.60021709218677	locality
15691	0.736426121198736	locality
15693	1.27436217629834	locality
15694	1.72065972935686	locality
15700	0.501540506915015	locality
15702	0.0324990018380546	locality
15761	0	locality
15304	0.693147180559945	genre
15305	1.56071040904141	genre
15438	2.89859351941233	genre
15457	0.693147180559945	genre
15463	2.96991650271213	genre
15464	1.79175946922806	genre
15465	2.91709545168047	genre
15467	2.35167330190463	genre
15469	2.71595570997465	genre
15470	2.3409508144607	genre
15472	3.2142305534867	genre
15473	2.14584175259475	genre
15474	2.91495192611214	genre
15475	2.47622064959816	genre
15477	2.77961287433535	genre
15478	1.73286795139986	genre
15481	1.6094379124341	genre
15485	2.30258509299405	genre
15486	2.40939596676782	genre
15487	2.44546328586788	genre
15489	2.4620383704381	genre
15490	2.51222857147816	genre
15491	0	genre
15492	2.23160695160894	genre
15493	2.10657733323212	genre
15495	2.32218794280707	genre
15497	2.28244957944336	genre
15498	3.11916231251975	genre
15600	2.04319187054512	genre
15601	3.13060680071081	genre
15608	2.09159282568678	genre
15645	3.06131798396563	genre
15646	2.77838821572837	genre
15647	1.74786809746676	genre
15648	1.09861228866811	genre
15652	2.45122559667896	genre
15653	1.09861228866811	genre
15658	2.59879944440682	genre
15660	1.09861228866811	genre
15661	1.90615474653985	genre
15662	2.90293666491247	genre
15663	2.37235028770368	genre
15664	2.09472904752765	genre
15666	2.74326764169897	genre
15667	1.6094379124341	genre
15668	2.97093042311206	genre
15669	2.85428376270881	genre
15670	2.53960183866138	genre
15671	3.16445600606342	genre
15672	3.05761464401944	genre
15673	2.74814501080041	genre
15676	2.55682716790095	genre
15677	2.53478948322542	genre
15678	1.79175946922806	genre
15679	2.67880474849737	genre
15680	1.09861228866811	genre
15681	3.0097240609886	genre
15682	2.30666872540453	genre
15683	2.43789724366587	genre
15684	2.66184038906488	genre
15685	1.38629436111989	genre
15686	1.38629436111989	genre
15687	2.52321095295289	genre
15688	1.09861228866811	genre
15690	2.45315092351209	genre
15691	3.0403393025034	genre
15693	2.58693541295108	genre
15694	2.26038344273221	genre
15700	2.52243843140369	genre
15702	2.07944154167984	genre
15761	1.6094379124341	genre
