timestamps	entropy	aspect
15877	3.21887200271023	contemporaneity
15994	0	contemporaneity
16097	3.87119806907845	contemporaneity
15264	3.4011931524498	contemporaneity
15273	2.6390536468761	contemporaneity
15265	2.48490609949796	contemporaneity
16080	2.30258446754203	contemporaneity
15266	4.20469001246851	contemporaneity
15299	3.36729239460189	contemporaneity
15491	2.70804774914387	contemporaneity
15274	3.76119683097818	contemporaneity
15410	1.79175534014876	contemporaneity
15446	3.40119388952983	contemporaneity
15295	1.09861210816004	contemporaneity
15461	1.79175589120271	contemporaneity
15420	3.36729400347806	contemporaneity
15285	2.77258537883658	contemporaneity
15252	1.0986118761267	contemporaneity
15541	2.30258234590197	contemporaneity
15553	3.4965046419571	contemporaneity
15495	3.91201895899125	contemporaneity
15945	3.66355975011931	contemporaneity
15538	2.89036512694916	contemporaneity
15287	2.07943728669918	contemporaneity
15272	1.38629399763626	contemporaneity
15404	3.82863888941256	contemporaneity
15306	1.79175478364451	contemporaneity
15310	3.73766743172521	contemporaneity
15378	1.6094379124341	contemporaneity
15434	4.30406279776819	contemporaneity
15464	3.89181721582938	contemporaneity
15525	3.36729582998647	contemporaneity
15289	1.6094379124341	contemporaneity
15448	3.36729314529752	contemporaneity
15546	1.9459055669043	contemporaneity
15275	3.3672918412852	contemporaneity
15414	3.43398430028943	contemporaneity
15424	2.63905242270338	contemporaneity
15421	3.43398439425316	contemporaneity
15250	3.98898056878059	contemporaneity
15247	4.6913449653805	contemporaneity
15197	4.17438397302613	contemporaneity
14961	4.02534897152835	contemporaneity
15047	3.73766703009356	contemporaneity
15196	2.94443494341606	contemporaneity
15658	3.58351560654211	contemporaneity
15601	3.46573146940697	contemporaneity
15246	4.12713130955218	contemporaneity
15210	3.76119780970963	contemporaneity
15205	2.70804392819448	contemporaneity
14957	3.13549102227478	contemporaneity
14967	3.76119714220401	contemporaneity
15678	2.77258511624208	contemporaneity
15005	3.4339849603028	contemporaneity
15644	3.21887373522406	contemporaneity
15453	3.91201980846844	contemporaneity
15664	3.55534503178196	contemporaneity
15194	1.79175443539877	contemporaneity
15187	2.48490264243311	contemporaneity
15188	3.52635892351929	contemporaneity
14973	3.29583419127336	contemporaneity
15510	3.29583228822405	contemporaneity
14953	4.02534887255224	contemporaneity
14964	3.6635595631948	contemporaneity
15195	2.77258519167874	contemporaneity
15218	3.89181681753703	contemporaneity
14956	3.71356936746939	contemporaneity
14988	3.91202065672987	contemporaneity
15701	3.40119379702421	contemporaneity
15484	3.63758299659622	contemporaneity
15498	4.24849213939284	contemporaneity
15527	3.82863867175753	contemporaneity
15497	3.82863663333413	contemporaneity
15548	3.36728598495957	contemporaneity
15436	3.98897584068933	contemporaneity
15402	1.94590231630232	contemporaneity
15413	3.36728934357415	contemporaneity
15376	1.38629405881816	contemporaneity
15523	3.04451218324698	contemporaneity
15324	3.78417981357801	contemporaneity
15335	3.55533642609231	contemporaneity
15547	3.76119044129682	contemporaneity
15307	3.85014074239805	contemporaneity
15551	3.7841817120577	contemporaneity
15554	3.58351125262426	contemporaneity
15470	2.07943656529386	contemporaneity
15392	3.68887262446149	contemporaneity
15327	3.7611910545123	contemporaneity
15371	3.93181905318795	contemporaneity
15693	3.49650027622099	contemporaneity
15279	3.78418116341032	contemporaneity
15435	3.46572851084539	contemporaneity
15271	3.98897318859607	contemporaneity
15540	3.93181627564105	contemporaneity
15490	2.07943334692387	contemporaneity
15288	3.52635233570532	contemporaneity
15532	1.94589395321406	contemporaneity
15387	3.29582879640881	contemporaneity
15313	3.76119154798927	contemporaneity
15443	2.94443133055782	contemporaneity
15533	2.39788706401655	contemporaneity
15450	3.29582557724077	contemporaneity
15321	3.63757621256635	contemporaneity
15517	1.60942949716969	contemporaneity
15426	3.49649768540021	contemporaneity
15369	3.93181657638892	contemporaneity
15441	0.69314686948621	contemporaneity
15259	3.71356160041305	contemporaneity
15267	3.46572604066242	contemporaneity
15425	3.13548537633404	contemporaneity
15386	2.94442775511173	contemporaneity
15401	4.06043157229954	contemporaneity
15278	3.68887019035504	contemporaneity
15552	3.97028182482825	contemporaneity
15363	3.71356680377063	contemporaneity
15365	3.7376606723615	contemporaneity
15485	2.99572123626436	contemporaneity
15398	4.0253412349544	contemporaneity
15433	4.12712647775175	contemporaneity
15330	2.8903617452838	contemporaneity
15418	3.76119200833209	contemporaneity
15364	3.52635408667848	contemporaneity
15471	3.04451152887181	contemporaneity
15308	3.78417937243749	contemporaneity
15379	3.46572546927468	contemporaneity
15317	3.82863175489809	contemporaneity
15331	3.61091170982828	contemporaneity
15314	3.49649753574975	contemporaneity
15377	3.66355302423432	contemporaneity
15918	3.13548923553365	contemporaneity
15530	3.68886894017775	contemporaneity
15537	3.7135627019917	contemporaneity
15439	3.46572560356737	contemporaneity
15449	3.17804452299662	contemporaneity
15412	2.70803665964442	contemporaneity
15301	1.09861171908018	contemporaneity
15334	3.68887211030336	contemporaneity
16008	4.31748042267278	contemporaneity
15411	3.52635066737643	contemporaneity
15428	3.73766298713939	contemporaneity
15373	3.73766216394794	contemporaneity
15328	4.11086553039054	contemporaneity
15380	4.04304296006804	contemporaneity
15406	3.68887099960635	contemporaneity
15492	3.61090784060249	contemporaneity
15323	3.7611894529674	contemporaneity
15555	3.93181543104441	contemporaneity
15372	4.09433330363557	contemporaneity
15397	2.63904681448635	contemporaneity
15422	3.43397855991458	contemporaneity
15944	3.04451154754614	contemporaneity
15947	3.29582622795428	contemporaneity
15415	3.04451070786289	contemporaneity
15400	1.79175846681787	contemporaneity
15385	3.85013962418313	contemporaneity
15298	3.76119006109795	contemporaneity
15280	3.68886924304963	contemporaneity
15445	2.99572442506605	contemporaneity
15268	2.48489626826614	contemporaneity
15316	3.93181777664239	contemporaneity
15396	3.6375798309099	contemporaneity
15370	3.496500124035	contemporaneity
15427	3.6109079180971	contemporaneity
15432	3.66355313621727	contemporaneity
15309	3.85013673867918	contemporaneity
15534	3.66355348604058	contemporaneity
15293	3.43397953175452	contemporaneity
15322	4.63472005565385	contemporaneity
15488	4.26267009388879	contemporaneity
15447	1.79175309486102	contemporaneity
15539	4.41883288710635	contemporaneity
15524	3.89180992871455	contemporaneity
15302	4.14312641494439	contemporaneity
15391	3.97028154387895	contemporaneity
15336	3.89181176222908	contemporaneity
15251	3.91201369903541	contemporaneity
15006	4.02534230599877	contemporaneity
15394	3.82863009670886	contemporaneity
15496	3.71356233196148	contemporaneity
15691	3.91201777720669	contemporaneity
15399	3.63757733766136	contemporaneity
14991	2.48489737224706	contemporaneity
15518	4.12712431521882	contemporaneity
15408	3.73765841670488	contemporaneity
15384	3.76119162039124	contemporaneity
15444	2.77258088477076	contemporaneity
15458	2.77257655388564	contemporaneity
15315	3.6375768853621	contemporaneity
