timestamps	entropy	aspect
15564	2.56494935746154	contemporaneity
16142	2.56494833607032	contemporaneity
15686	2.56494337684707	contemporaneity
15519	1.38628431896198	contemporaneity
15633	1.09860885135807	contemporaneity
15614	2.9444353203196	contemporaneity
16089	1.38629168361098	contemporaneity
15596	2.07943675361197	contemporaneity
15851	2.83321149914428	contemporaneity
16171	2.07944026756803	contemporaneity
16072	2.39788375981105	contemporaneity
16085	2.56494254504351	contemporaneity
15509	2.48489903386321	contemporaneity
15675	0.693145732837893	contemporaneity
16136	3.0910325766758	contemporaneity
15713	2.89036996017617	contemporaneity
15585	2.39788159605787	contemporaneity
16137	2.77258717370692	contemporaneity
15586	0	contemporaneity
16139	2.07942784088306	contemporaneity
15566	3.850145464965	contemporaneity
15996	2.77258424308729	contemporaneity
15640	0	contemporaneity
16066	2.484906649788	contemporaneity
15524	1.09861228866811	contemporaneity
15557	2.39789103192336	contemporaneity
15576	2.48490614811695	contemporaneity
15549	2.99572520775214	contemporaneity
16070	0	contemporaneity
15797	1.6094379124341	contemporaneity
16060	2.39789271192568	contemporaneity
15512	2.07944143286392	contemporaneity
15687	1.09861228866811	contemporaneity
16091	1.79175689659169	contemporaneity
15960	3.3672878165612	contemporaneity
15560	2.19719639997777	contemporaneity
16138	0.693147180559945	contemporaneity
16185	0.693147180559945	contemporaneity
16113	1.38629436111989	contemporaneity
15711	2.07943335563884	contemporaneity
15852	3.68887584291581	contemporaneity
15543	0	contemporaneity
16076	3.09103368786419	contemporaneity
16157	2.39789526745708	contemporaneity
16074	3.04452196359409	contemporaneity
16073	2.70804342134348	contemporaneity
16079	2.19722426771063	contemporaneity
15848	2.3978858313563	contemporaneity
15624	2.39789045010952	contemporaneity
15778	2.56493482252558	contemporaneity
15860	2.07944134143426	contemporaneity
16173	2.484906649788	contemporaneity
15900	2.30258493549516	contemporaneity
15849	1.38629436111989	contemporaneity
15539	2.48490479504578	contemporaneity
16120	0	contemporaneity
15838	2.89036303649139	contemporaneity
15839	1.6094379124341	contemporaneity
16094	1.79175946922806	contemporaneity
16150	1.79175946922806	contemporaneity
15563	3.61091791264422	contemporaneity
15908	2.30258509299405	contemporaneity
16155	0	contemporaneity
16068	1.79175946922806	contemporaneity
15867	1.38627315371788	contemporaneity
16069	2.63905360389702	contemporaneity
16088	2.07943908249677	contemporaneity
16164	0.693146715760279	contemporaneity
15872	2.99573216005189	contemporaneity
16087	2.63904970339782	contemporaneity
15677	2.89035580363874	contemporaneity
15856	3.09103969371705	contemporaneity
16106	1.79175191845762	contemporaneity
15910	1.6094346364398	contemporaneity
15994	2.48490648860618	contemporaneity
15895	2.30258509299405	contemporaneity
15921	3.25809646191544	contemporaneity
15991	2.19722457733622	contemporaneity
16143	1.94590600056808	contemporaneity
15639	1.94591014905531	contemporaneity
15548	3.04452243772342	contemporaneity
15894	1.94590763008346	contemporaneity
15833	1.94591014905531	contemporaneity
16144	2.83321297026304	contemporaneity
15770	2.70805004403524	contemporaneity
15647	1.38629436111989	contemporaneity
16141	2.56493514736821	contemporaneity
15678	2.56494894847587	contemporaneity
15812	2.70804105917299	contemporaneity
15834	0.693147180559945	contemporaneity
15875	3.25808858619956	contemporaneity
15821	3.73766931334704	contemporaneity
15816	1.79175496367436	contemporaneity
16117	2.48490390935968	contemporaneity
16190	0.693145264074868	contemporaneity
15636	3.04451469601211	contemporaneity
15520	1.6094379124341	contemporaneity
16189	2.48490449182651	contemporaneity
15730	2.70804732588261	contemporaneity
15793	2.07944154167984	contemporaneity
16153	2.77258844608909	contemporaneity
15922	1.79175195951002	contemporaneity
16095	1.79175463024609	contemporaneity
16093	2.56494787138623	contemporaneity
16125	2.19722035583401	contemporaneity
15568	1.60943689828426	contemporaneity
15847	1.38629405720925	contemporaneity
15507	2.07943444943138	contemporaneity
15761	2.63905300562269	contemporaneity
15683	2.89036303838689	contemporaneity
15989	0	contemporaneity
15584	1.38628799830249	contemporaneity
15673	2.77258528407404	contemporaneity
15712	2.99573224734007	contemporaneity
15715	0.693147180559945	contemporaneity
15758	1.6094379124341	contemporaneity
15716	1.60943050116918	contemporaneity
15706	0	contemporaneity
15818	1.6094335714899	contemporaneity
15682	1.60942675518458	contemporaneity
16134	1.94589976351129	contemporaneity
15680	1.3862835578011	contemporaneity
15861	3.3672945888787	contemporaneity
15674	3.09104245335832	contemporaneity
15681	2.5649465062919	contemporaneity
15750	2.07942642618414	contemporaneity
15727	0	contemporaneity
15889	0	contemporaneity
15763	2.99573227355399	contemporaneity
15511	0	contemporaneity
15558	2.39787998582124	contemporaneity
15518	3.04452243772342	contemporaneity
15630	3.13547505994148	contemporaneity
15813	2.70803472781293	contemporaneity
15776	3.25808978666456	contemporaneity
15644	0.693134742703792	contemporaneity
15721	2.56494744089462	contemporaneity
15751	1.79175939997954	contemporaneity
15744	1.60941039818701	contemporaneity
15643	0	contemporaneity
15722	2.8332121902943	contemporaneity
15659	3.21885849397617	contemporaneity
15738	2.07942723761182	contemporaneity
15765	0.69314655648679	contemporaneity
15795	3.13548024567356	contemporaneity
16158	0.693147035398351	contemporaneity
16156	1.79175924286564	contemporaneity
15621	2.48490634460521	contemporaneity
15561	0	contemporaneity
15792	3.25809165870967	contemporaneity
