timestamps	entropy	aspect
14744	1.38629416773484	contemporaneity
14895	1.38629436111989	contemporaneity
15187	3.58351806203986	contemporaneity
15146	3.3322045101752	contemporaneity
15544	3.04448087518169	contemporaneity
14404	2.99572669275098	contemporaneity
15195	0.693147180559945	contemporaneity
15140	2.30258074846813	contemporaneity
14947	2.89035070278498	contemporaneity
15535	1.38629436111989	contemporaneity
15557	1.09860812367594	contemporaneity
15197	2.484906649788	contemporaneity
15533	3.33220449427932	contemporaneity
14918	2.83321334405622	contemporaneity
15443	0	contemporaneity
15984	0.693147164414481	contemporaneity
16136	3.52636052461616	contemporaneity
15356	0	contemporaneity
14751	2.83321334405622	contemporaneity
15896	2.07944154167984	contemporaneity
15314	1.60943788219567	contemporaneity
15897	1.38629436111989	contemporaneity
15843	2.19722402070307	contemporaneity
15338	0	contemporaneity
15212	1.79172863986035	contemporaneity
15600	2.63904078757623	contemporaneity
15898	1.09858344281068	contemporaneity
15615	3.29583575679076	contemporaneity
14741	2.39789527279837	contemporaneity
15413	2.56494935746154	contemporaneity
15909	1.6094379124341	contemporaneity
15904	1.38629436111989	contemporaneity
16128	1.38628489283579	contemporaneity
15916	1.79175535064407	contemporaneity
15917	2.39789446431983	contemporaneity
15919	2.07944069480326	contemporaneity
15905	3.17803664682053	contemporaneity
15466	1.09860979838183	contemporaneity
14891	2.83321334405622	contemporaneity
15479	1.79175551476714	contemporaneity
15185	1.38629340471744	contemporaneity
15333	2.30258509299405	contemporaneity
15498	2.19722293911789	contemporaneity
14894	2.94443897916644	contemporaneity
15313	2.9957306946719	contemporaneity
14578	0	contemporaneity
15470	1.79175946922806	contemporaneity
14749	2.63905732961526	contemporaneity
14745	0	contemporaneity
15682	0.693147180559945	contemporaneity
15218	3.29583686600433	contemporaneity
15582	2.77258706428303	contemporaneity
16018	1.38629436111989	contemporaneity
15924	1.09861228866811	contemporaneity
15836	1.09861157081754	contemporaneity
15225	2.89036995292908	contemporaneity
14887	0.693147180559945	contemporaneity
15925	1.79175106827523	contemporaneity
15581	2.19722417492542	contemporaneity
15817	1.38628914525429	contemporaneity
14555	1.38629405720925	contemporaneity
15923	2.19722396029463	contemporaneity
15217	1.09861135592145	contemporaneity
15440	1.09861228866811	contemporaneity
15571	2.30258272979596	contemporaneity
15205	2.07943889714296	contemporaneity
15596	1.09861228866811	contemporaneity
15570	3.66355656387394	contemporaneity
15614	1.94590256558565	contemporaneity
15438	2.48489215977145	contemporaneity
15589	1.94590976143253	contemporaneity
16053	0	contemporaneity
14754	1.79175946922806	contemporaneity
15903	1.38629436111989	contemporaneity
15878	3.3672946274882	contemporaneity
14923	1.94591013649386	contemporaneity
15815	1.09861228866811	contemporaneity
15602	2.70803935341033	contemporaneity
15494	1.38629129162163	contemporaneity
14399	1.09858840371719	contemporaneity
15561	2.07943515663895	contemporaneity
15555	1.94589340351051	contemporaneity
15566	2.07942524394696	contemporaneity
15519	1.79175946922806	contemporaneity
15325	2.07944099566068	contemporaneity
15176	1.09861228866811	contemporaneity
14581	2.30258345146544	contemporaneity
15441	1.94591014905531	contemporaneity
14756	1.38629436111989	contemporaneity
15933	1.94591014905531	contemporaneity
15177	0.693147180559945	contemporaneity
15590	0.693147180559945	contemporaneity
15573	1.38629436111989	contemporaneity
15574	1.09861228866811	contemporaneity
15562	2.484906649788	contemporaneity
14547	0	contemporaneity
15576	1.38629436111989	contemporaneity
15496	1.09861228866811	contemporaneity
15559	1.6094379124341	contemporaneity
15139	1.38629436111989	contemporaneity
15569	2.89036734140667	contemporaneity
15148	1.3862926520459	contemporaneity
15147	2.63904333834349	contemporaneity
15949	1.6094379124341	contemporaneity
15868	2.56494923978248	contemporaneity
14906	3.46572416783862	contemporaneity
15453	1.6094379124341	contemporaneity
15163	1.6094379124341	contemporaneity
15579	2.89037175789616	contemporaneity
15553	2.39789527279837	contemporaneity
15825	1.79175889964641	contemporaneity
15549	0	contemporaneity
15585	2.30258509299405	contemporaneity
16006	3.49650318239927	contemporaneity
15588	0.693147180559945	contemporaneity
15872	2.77258840032968	contemporaneity
15323	1.09861228866811	contemporaneity
14403	0.693119290120678	contemporaneity
15568	0	contemporaneity
15580	0.693147180559945	contemporaneity
16009	0.693147180559945	contemporaneity
15737	0.693146133422418	contemporaneity
16010	0.693127821729494	contemporaneity
15449	1.09861173772628	contemporaneity
16044	0	contemporaneity
15871	1.09861086134349	contemporaneity
15993	0.693138700705214	contemporaneity
15888	1.38629436111989	contemporaneity
14573	1.6094379124341	contemporaneity
15194	2.39789494245419	contemporaneity
15885	0.693147180559945	contemporaneity
14927	0	contemporaneity
16029	0.693146905925335	contemporaneity
15283	2.30258132418099	contemporaneity
15137	0	contemporaneity
14398	3.21887580887339	contemporaneity
15752	2.07944154167984	contemporaneity
14740	1.79175946922806	contemporaneity
15870	1.79173194238925	contemporaneity
15153	1.3862905066281	contemporaneity
15196	1.09861204444563	contemporaneity
15145	0.693120283109428	contemporaneity
15149	1.38629408648528	contemporaneity
15427	0	contemporaneity
15911	2.70804055019938	contemporaneity
15439	0	contemporaneity
14401	1.60943395156708	contemporaneity
14569	0	contemporaneity
14758	0	contemporaneity
15188	2.63905732961526	contemporaneity
15558	2.48489939900407	contemporaneity
14560	0	contemporaneity
14755	1.09861228866811	contemporaneity
15572	0	contemporaneity
15174	2.07944124580382	contemporaneity
14397	1.09861228866811	contemporaneity
15201	2.70804952257272	contemporaneity
14939	2.30258509299405	contemporaneity
15603	2.77258841992929	contemporaneity
15565	1.09861228866811	contemporaneity
15583	0	contemporaneity
16019	1.6094379124341	contemporaneity
15402	0	contemporaneity
14407	2.19722456610341	contemporaneity
15546	2.07944154167984	contemporaneity
14402	2.484906649788	contemporaneity
15221	2.07944154167984	contemporaneity
15442	2.70805017987833	contemporaneity
15143	2.56494742622801	contemporaneity
15183	1.09861228866811	contemporaneity
15184	2.99573227355399	contemporaneity
15447	3.04452242190669	contemporaneity
15846	2.89037169652548	contemporaneity
15393	3.21887518780131	contemporaneity
14400	0.693145853393305	contemporaneity
15155	3.04452188830671	contemporaneity
15162	1.38629356838088	contemporaneity
14940	1.6094379124341	contemporaneity
14913	3.09104245335832	contemporaneity
15154	2.39789527279837	contemporaneity
15204	1.38629436111989	contemporaneity
15186	2.89037175789616	contemporaneity
