timestamps	entropy	aspect
15413	0.693146183552546	contemporaneity
15139	0	contemporaneity
15465	0	contemporaneity
15195	0	contemporaneity
15535	0.693146918484079	contemporaneity
15123	1.38629421436234	contemporaneity
15417	0	contemporaneity
15844	0	contemporaneity
15483	1.09861133453571	contemporaneity
15255	0	contemporaneity
15169	1.38629321808181	contemporaneity
15512	0.693146045663772	contemporaneity
15504	0.693145900180855	contemporaneity
15612	1.3862933734599	contemporaneity
15677	0	contemporaneity
15477	1.09861177632399	contemporaneity
15202	0.693147165174346	contemporaneity
15435	0.693147180559945	contemporaneity
15873	0.693146118925174	contemporaneity
15828	1.09861214975046	contemporaneity
15640	0	contemporaneity
15439	0.693146415317224	contemporaneity
15991	1.60943035704871	contemporaneity
15619	1.38629400287305	contemporaneity
15470	0	contemporaneity
15556	1.38629294384114	contemporaneity
15410	0	contemporaneity
15431	0.693146278099411	contemporaneity
15463	0	contemporaneity
15478	1.38629283969577	contemporaneity
15499	0.693146915642975	contemporaneity
15832	0	contemporaneity
15567	1.09861134579438	contemporaneity
15864	0	contemporaneity
15454	0	contemporaneity
15194	0	contemporaneity
15466	0	contemporaneity
14994	0	contemporaneity
15571	1.09861194292669	contemporaneity
14986	1.09861134579438	contemporaneity
15176	1.60943755284425	contemporaneity
15841	1.94590390756367	contemporaneity
15545	1.38629377636663	contemporaneity
15491	1.38629358487379	contemporaneity
15165	0.693147024322879	contemporaneity
15893	0	contemporaneity
15496	2.56494792767262	contemporaneity
15227	1.94590949259584	contemporaneity
15495	0	contemporaneity
15214	0	contemporaneity
15424	0.693146603797451	contemporaneity
15468	0	contemporaneity
15511	0.69314661918305	contemporaneity
15498	1.38629405729234	contemporaneity
15472	0	contemporaneity
15521	1.60943787300394	contemporaneity
15990	1.3862937890769	contemporaneity
15514	2.39789389823723	contemporaneity
15196	1.94590413573363	contemporaneity
15839	1.60943721086198	contemporaneity
15517	1.60943719272704	contemporaneity
15801	1.09861161096851	contemporaneity
15988	0	contemporaneity
