timestamps	entropy	aspect
15673	1.09861215060968	contemporaneity
15564	4.06044301054642	contemporaneity
15563	0	contemporaneity
15545	0	contemporaneity
15573	2.30257736049681	contemporaneity
15697	2.48490031734884	contemporaneity
15565	3.97029191355212	contemporaneity
15663	0	contemporaneity
15678	2.39789527279837	contemporaneity
15650	2.83321278076485	contemporaneity
15666	3.66356164612965	contemporaneity
15531	3.04451878735351	contemporaneity
15649	2.07944154167984	contemporaneity
15655	2.48490539418648	contemporaneity
15672	1.09861027929864	contemporaneity
15677	0.693144916995536	contemporaneity
15913	2.30257985809932	contemporaneity
15961	1.60943267753938	contemporaneity
15602	0.693144916995536	contemporaneity
15657	2.48490619328672	contemporaneity
15656	3.58351876655582	contemporaneity
15607	1.09861228866811	contemporaneity
15569	1.60943621751834	contemporaneity
15645	3.29583609293876	contemporaneity
15708	1.6094379124341	contemporaneity
15575	2.70805016242799	contemporaneity
15648	2.39788905639812	contemporaneity
15923	1.79175832696767	contemporaneity
15664	2.83321180067322	contemporaneity
15567	3.29582665406592	contemporaneity
15570	2.48490452491712	contemporaneity
15576	2.94443022349995	contemporaneity
15568	1.79175700842032	contemporaneity
15671	3.85014277490798	contemporaneity
15577	1.79175660840239	contemporaneity
15566	1.60943372400856	contemporaneity
15603	0.693143624145427	contemporaneity
15658	2.39789121516751	contemporaneity
15525	1.94590361899784	contemporaneity
15521	2.0794330649868	contemporaneity
15516	1.09861173320157	contemporaneity
15512	2.56493642264567	contemporaneity
15530	1.60943210287829	contemporaneity
15514	0	contemporaneity
15511	0.693147180559945	contemporaneity
15503	0	contemporaneity
15694	0	contemporaneity
15693	0	contemporaneity
15712	0.693147180559945	contemporaneity
15574	1.94589201818724	contemporaneity
15470	0.693144311732612	contemporaneity
16292	2.19722457733622	contemporaneity
15698	0	contemporaneity
15463	2.0794338249277	contemporaneity
15562	0	contemporaneity
15536	1.09860990873002	contemporaneity
15690	1.09861173555663	contemporaneity
15535	2.07944154167984	contemporaneity
15609	3.89181947975052	contemporaneity
15456	3.43397705427562	contemporaneity
15688	2.56494935746154	contemporaneity
15721	3.29583686600433	contemporaneity
15451	3.93182524024032	contemporaneity
15538	3.58351876268636	contemporaneity
15532	3.73766961828337	contemporaneity
15719	3.71356779584274	contemporaneity
15662	4.02535069102718	contemporaneity
15472	4.45434107330133	contemporaneity
15654	4.00733162926786	contemporaneity
15758	3.98898404656427	contemporaneity
15914	4.11086878142981	contemporaneity
15785	2.30258509299405	contemporaneity
15653	3.55534127582167	contemporaneity
15794	3.25808941914984	contemporaneity
15804	4.02533789023798	contemporaneity
15796	3.25808886042458	contemporaneity
15464	2.6390439487742	contemporaneity
15452	3.76119411788648	contemporaneity
15665	0	contemporaneity
15691	0.693140936830124	contemporaneity
15803	1.09861228866811	contemporaneity
15474	1.6094379124341	contemporaneity
15759	2.63904788081054	contemporaneity
15589	4.0775290736353	contemporaneity
15689	3.58351893845611	contemporaneity
15711	3.55534187063936	contemporaneity
15767	2.19722014140096	contemporaneity
15670	3.87120093116772	contemporaneity
15680	2.48490015512062	contemporaneity
15692	0.693137923110269	contemporaneity
15453	1.9458996652058	contemporaneity
15608	0.693147180559945	contemporaneity
15578	2.63904683216473	contemporaneity
15679	2.56494935746154	contemporaneity
15539	0.693147180559945	contemporaneity
15646	0.693147180559945	contemporaneity
15454	3.04452202405371	contemporaneity
15469	2.77258872223978	contemporaneity
15465	0.693147180559945	contemporaneity
15668	2.30258202968802	contemporaneity
15681	4.18965474202643	contemporaneity
15588	3.95124371858143	contemporaneity
15580	3.49650756146648	contemporaneity
15596	4.85203026391962	contemporaneity
15597	0	contemporaneity
15581	1.38627506195151	contemporaneity
15537	0	contemporaneity
15615	1.6094379124341	contemporaneity
15714	2.39788442960087	contemporaneity
15863	3.21887567146596	contemporaneity
15451	1.09770576158506	locality
15452	4.06044301054642	locality
15453	0	locality
15454	0	locality
15456	2.28639478972849	locality
15463	2.47008831250339	locality
15464	3.97029191355212	locality
15465	0	locality
15469	2.39789527279837	locality
15470	2.8199271978243	locality
15472	3.66356164612965	locality
15474	2.2750270510836	locality
15503	2.07944154167984	locality
15511	1.35632567189276	locality
15512	0.210819874584648	locality
15514	0.107526562670384	locality
15516	1.04519207817788	locality
15521	0.352044897617931	locality
15525	0.107526562670384	locality
15530	0.987040339669557	locality
15531	3.57914230412861	locality
15532	1.09861228866811	locality
15535	0.405735224201333	locality
15536	2.5399561601056	locality
15537	1.6094379124341	locality
15538	2.70778796323241	locality
15539	2.37148077033985	locality
15545	1.783428661463	locality
15562	2.8313473172837	locality
15563	1.30279053995432	locality
15564	2.43705290929802	locality
15565	1.20502028853868	locality
15566	1.4948033519636	locality
15567	3.82408712446167	locality
15568	1.7867921058347	locality
15569	1.55696434013656	locality
15570	0.17087570850704	locality
15573	2.33836182180676	locality
15574	1.84739139908464	locality
15575	0.78426887323089	locality
15576	0.262563847643795	locality
15577	2.49756437790375	locality
15578	0.296500748910882	locality
15580	0	locality
15581	0.693147180559945	locality
15588	0	locality
15589	0	locality
15596	0	locality
15597	0.693147180559945	locality
15602	1.86930266035866	locality
15603	0.256316338931342	locality
15607	2.19722457733622	locality
15608	0	locality
15609	2.02350265229978	locality
15615	0	locality
