timestamps	entropy	aspect
15319	1.09861176294126	contemporaneity
15487	0	contemporaneity
15440	1.38629436111989	contemporaneity
15365	2.63905498706472	contemporaneity
15492	2.5649477048272	contemporaneity
15477	2.39789045240412	contemporaneity
15475	2.3978927321303	contemporaneity
15581	2.30258432659746	contemporaneity
15473	3.25809323673478	contemporaneity
15647	2.48490555366718	contemporaneity
15479	1.38629063046806	contemporaneity
15736	2.56494783324795	contemporaneity
15350	2.70804750129374	contemporaneity
15627	2.19722291449727	contemporaneity
15472	3.52635684723066	contemporaneity
15469	0	contemporaneity
15441	3.61091479546978	contemporaneity
15374	2.77258629318925	contemporaneity
15373	3.5553461978025	contemporaneity
15474	3.09103878883754	contemporaneity
15767	3.36729342872792	contemporaneity
15471	2.8903701085449	contemporaneity
15476	2.30258394833538	contemporaneity
15323	0.693147165097725	contemporaneity
15349	1.79175610651416	contemporaneity
15655	1.38629356189932	contemporaneity
15319	1.09861002623974	locality
15323	0	locality
15349	1.38629436111989	locality
15350	2.63905732961526	locality
15365	2.52389377337679	locality
15373	2.39789527279837	locality
15374	2.39789527279837	locality
15440	2.30258509299405	locality
15441	3.25809653802148	locality
15469	2.44038220988415	locality
15471	1.38629436111989	locality
15472	2.52389377337679	locality
15473	2.70805020110221	locality
15474	2.19722457733622	locality
15475	3.51078945304472	locality
15476	0	locality
15477	3.61091791264422	locality
15479	2.77258872223978	locality
15487	3.55534806148941	locality
15492	3.06691135613258	locality
15581	3.36729582998647	locality
15627	2.89037175789616	locality
15647	2.30258509299405	locality
15655	0.693147180559945	locality
15736	1.79175946922806	locality
15767	1.38629436111989	locality
15319	1.32966134885476	genre
15323	0.693147180559945	genre
15349	0	genre
15350	0.578325286660127	genre
15365	0.257318640543832	genre
15373	0	genre
15374	0.535961049709069	genre
15440	0.304636097349238	genre
15441	0.44624376141549	genre
15469	0.410116318288409	genre
15471	0	genre
15472	0.960891979667283	genre
15473	0.443757284260148	genre
15474	0.721463686692512	genre
15475	0.609077086540091	genre
15476	0	genre
15477	0.421126770876108	genre
15479	0.777661295762166	genre
15487	0.738354543679399	genre
15492	0.286835983056161	genre
15581	0.414124056874485	genre
15627	0.874141209902616	genre
15647	0.304636097349238	genre
15655	0	genre
15736	0	genre
15767	0.500402423538188	genre
