timestamps	entropy	aspect
14713	3.87119491823018	contemporaneity
15352	3.43397944084012	contemporaneity
15388	3.68887153210689	contemporaneity
15187	3.2958266294714	contemporaneity
15436	3.25808991149965	contemporaneity
15416	3.43397381243294	contemporaneity
15364	1.6094234399452	contemporaneity
15478	2.19722241074733	contemporaneity
15327	2.89035788807085	contemporaneity
15341	0	contemporaneity
15477	2.07942992502377	contemporaneity
15476	1.60943709868929	contemporaneity
15636	2.48490031971406	contemporaneity
15475	2.19721607348367	contemporaneity
15637	0	contemporaneity
14698	2.48490090721704	contemporaneity
15843	1.79174496164173	contemporaneity
16157	0.693140892864161	contemporaneity
14693	1.60943782367217	contemporaneity
14831	1.38627711520528	contemporaneity
14700	1.6094379124341	contemporaneity
14838	1.09861114482801	contemporaneity
14726	1.38629022044403	contemporaneity
14842	0	contemporaneity
15606	2.07942465197334	contemporaneity
15684	0.693141374939534	contemporaneity
15470	1.0986114883756	contemporaneity
15426	0	contemporaneity
15298	2.484906649788	contemporaneity
14739	2.07943014025175	contemporaneity
16158	2.39788809917155	contemporaneity
14801	3.09102314079999	contemporaneity
14799	1.79175202279288	contemporaneity
15887	0	contemporaneity
14813	1.09861228866811	contemporaneity
16012	0	contemporaneity
14738	3.5263473167314	contemporaneity
14818	3.17804361193643	contemporaneity
14891	2.94443231267656	contemporaneity
14734	2.07943441582151	contemporaneity
14816	3.04450693433306	contemporaneity
15306	2.77258734080434	contemporaneity
15704	2.63905676540989	contemporaneity
14965	2.94443140419517	contemporaneity
15450	2.19722457733622	contemporaneity
15474	2.63905722712203	contemporaneity
14808	1.60943777907939	contemporaneity
14807	2.30258509299405	contemporaneity
14803	2.30257242125585	contemporaneity
15638	1.94591014905531	contemporaneity
14688	2.83320092542526	contemporaneity
14745	2.3025758492913	contemporaneity
15472	3.09103483521377	contemporaneity
14800	2.56494933537273	contemporaneity
15666	0	contemporaneity
15188	2.63905558869831	contemporaneity
15311	2.63905546763671	contemporaneity
15431	1.94591001298681	contemporaneity
15373	3.66355647794527	contemporaneity
15417	3.43398312351787	contemporaneity
15604	2.48490148934905	contemporaneity
15601	2.07944142395872	contemporaneity
15602	1.38629305860349	contemporaneity
14830	2.0794379385696	contemporaneity
14829	1.38628478457553	contemporaneity
15878	3.04451374820825	contemporaneity
15365	1.09861121920703	contemporaneity
14689	3.09103565914303	contemporaneity
16166	2.07943546709781	contemporaneity
15994	1.79175272713559	contemporaneity
16187	2.39788672363232	contemporaneity
15650	2.39789527279837	contemporaneity
15652	2.77258382011131	contemporaneity
15651	0.693133614279779	contemporaneity
