timestamps	entropy	aspect
15797	3.55534620433703	contemporaneity
15796	0	contemporaneity
15817	0	contemporaneity
15779	4.24849434802521	contemporaneity
15692	3.25809519876043	contemporaneity
15784	2.19722054354267	contemporaneity
15482	2.07943942696931	contemporaneity
15800	1.09860673721297	contemporaneity
15565	2.484906649788	contemporaneity
15597	3.04452088867277	contemporaneity
15559	1.38629332653694	contemporaneity
15572	2.77258870411963	contemporaneity
15615	3.61091772150358	contemporaneity
15488	2.30258509299405	contemporaneity
15721	2.30258487217299	contemporaneity
15684	3.46573459750689	contemporaneity
15499	2.94443759426391	contemporaneity
15566	2.39789278418558	contemporaneity
15495	3.04452151338783	contemporaneity
15603	0.693141486485567	contemporaneity
15638	1.09860848192399	contemporaneity
15624	2.39789354404864	contemporaneity
15600	2.77258723924785	contemporaneity
15644	2.19722280488149	contemporaneity
15623	0	contemporaneity
15720	3.13549248198681	contemporaneity
15727	2.99573075010166	contemporaneity
15492	2.56494788375067	contemporaneity
15943	2.77258614330127	contemporaneity
15561	2.77258657929816	contemporaneity
15530	2.70804829356214	contemporaneity
15737	2.19722192836402	contemporaneity
15744	2.70804845326015	contemporaneity
15751	1.60943709236351	contemporaneity
15754	2.99573048731712	contemporaneity
15749	1.38629190779931	contemporaneity
15821	2.83321105197527	contemporaneity
15742	1.79175921080045	contemporaneity
15770	1.6094376994005	contemporaneity
15694	0.693146793197319	contemporaneity
15593	3.09104043506126	contemporaneity
15691	2.19722233484713	contemporaneity
15632	2.30258285177254	contemporaneity
15636	1.60943643719541	contemporaneity
15610	1.79175670109246	contemporaneity
15643	3.36729582998647	contemporaneity
15496	1.94590741568405	contemporaneity
15763	2.99571744787534	contemporaneity
15757	2.99573169852539	contemporaneity
15783	1.79175608003516	contemporaneity
15772	1.38629081394496	contemporaneity
15560	2.30258330015266	contemporaneity
15743	3.1354899097032	contemporaneity
15663	1.38629081394496	contemporaneity
15726	1.60942352906584	contemporaneity
15596	3.09104245335832	contemporaneity
15785	2.39789292996059	contemporaneity
15729	2.07943988203256	contemporaneity
15777	2.83320899670414	contemporaneity
15685	1.94590962961166	contemporaneity
16150	3.40119539658409	contemporaneity
15562	3.7612000489661	contemporaneity
15762	1.38629408985485	contemporaneity
15693	2.07943807410157	contemporaneity
15617	2.39789408724306	contemporaneity
15686	2.70804963138866	contemporaneity
15642	0.693147149666038	contemporaneity
15750	1.09860976642968	contemporaneity
15688	2.30258227749613	contemporaneity
15645	1.38629374309415	contemporaneity
15741	1.0986091862736	contemporaneity
15491	1.38629337308115	contemporaneity
15509	1.79175946922806	contemporaneity
15506	1.38629081394496	contemporaneity
15490	0.693147103109557	contemporaneity
15485	1.60943587759419	contemporaneity
15730	1.79175834779293	contemporaneity
15758	1.098611278029	contemporaneity
15518	1.09861089179235	contemporaneity
15532	2.63905030934976	contemporaneity
15558	1.098611278029	contemporaneity
15531	3.13549260541216	contemporaneity
15502	2.19722106894583	contemporaneity
15503	2.07944098448271	contemporaneity
15504	0.693146776301143	contemporaneity
15651	2.56494696027487	contemporaneity
15484	2.83320991483924	contemporaneity
15768	1.6094376599394	contemporaneity
15716	3.13549251051979	contemporaneity
15505	2.56494741140661	contemporaneity
15482	2.24956790804694	locality
15484	0	locality
15485	0	locality
15488	4.22580972131855	locality
15490	3.23293771818515	locality
15491	2.08916400821648	locality
15492	1.93178860790565	locality
15495	1.07647407874677	locality
15496	2.484906649788	locality
15499	2.88884986046821	locality
15502	1.34926138413013	locality
15503	2.75953407016392	locality
15504	3.6098617919448	locality
15505	2.30258509299405	locality
15506	2.29623731550325	locality
15509	3.31137745397055	locality
15518	2.90969934210438	locality
15530	0.967423865655156	locality
15531	3.03090006409332	locality
15532	0.593269177408044	locality
15558	1.01743285320772	locality
15559	2.25289406973397	locality
15560	2.72917685164507	locality
15561	2.03317524584899	locality
15562	0	locality
15565	2.97251208777789	locality
15566	2.84794887707723	locality
15572	2.4036581186604	locality
15593	1.30943980738217	locality
15596	2.68131325422395	locality
15597	1.39656548570129	locality
15600	0.662525381230022	locality
15603	1.36683382290426	locality
15610	0.393396713505313	locality
15615	1.66109153828233	locality
15617	1.31068181373862	locality
15623	1.50930716885923	locality
15624	0.555379949878105	locality
15632	0.519629270005359	locality
15636	0.172838259310314	locality
15638	1.77081671342599	locality
15642	2.1556004687537	locality
15643	0.873892822753013	locality
15644	0.974933427921211	locality
15645	1.73983138745403	locality
15651	3.36729582998647	locality
15663	1.79938655281742	locality
15684	2.70336467077437	locality
15685	2.96715998974023	locality
15686	1.70933071372178	locality
15688	1.2882619089115	locality
15691	0.91355043671603	locality
15692	2.03788586811727	locality
15693	1.2882619089115	locality
15694	1.50335167565457	locality
15716	3.09104245335832	locality
15720	2.30154412703002	locality
15721	1.07394804119245	locality
15726	2.60086618225375	locality
15727	0.926287391274967	locality
15729	3.33221714836737	locality
15730	3.75910559327098	locality
15737	0.853545331329539	locality
15741	2.00993276058604	locality
15742	2.397826295145	locality
15743	2.67015650257796	locality
15744	0.416372475313404	locality
15749	1.09842924776144	locality
15750	2.19760161804282	locality
15751	1.38613922003166	locality
15754	1.08527305565491	locality
15757	1.01813881151261	locality
15758	1.79175946922806	locality
