timestamps	entropy	aspect
15633	1.09861133600284	contemporaneity
15542	2.30257685778688	contemporaneity
15530	4.00732517354656	contemporaneity
15548	4.09433269787537	contemporaneity
15608	2.19720958442198	contemporaneity
15675	5.01061879675584	contemporaneity
15697	2.30257376781831	contemporaneity
15700	3.218851457203	contemporaneity
15677	0	contemporaneity
15670	2.3025686138756	contemporaneity
15691	2.07942651920338	contemporaneity
15543	1.0986104352127	contemporaneity
15531	0	contemporaneity
15687	1.79175332912252	contemporaneity
15538	0.693147056110304	contemporaneity
15669	2.94443663570001	contemporaneity
15478	1.60943727262769	contemporaneity
15502	3.13548098970264	contemporaneity
15716	1.09860981361325	contemporaneity
15661	2.89036554583186	contemporaneity
15704	2.70804078497434	contemporaneity
15705	3.55533746209751	contemporaneity
15701	0.693146895901469	contemporaneity
15631	4.14311634937459	contemporaneity
15621	0.693135599808423	contemporaneity
15614	0.693143145042417	contemporaneity
15663	2.39788028555427	contemporaneity
15628	3.13547759259403	contemporaneity
15709	3.82862780723166	contemporaneity
15629	4.02533216124763	contemporaneity
15605	3.46571425535507	contemporaneity
15604	3.85012891155967	contemporaneity
15511	1.09861149002019	contemporaneity
15476	2.99571519636889	contemporaneity
15593	2.56493477980966	contemporaneity
15550	0	contemporaneity
15602	3.04450443236846	contemporaneity
15630	3.85012674441838	contemporaneity
15638	2.3025730594948	contemporaneity
15480	2.8332038957483	contemporaneity
15643	3.78418380555719	contemporaneity
15479	2.48490519202399	contemporaneity
15703	2.48489039151897	contemporaneity
15696	3.13548466122149	contemporaneity
15477	4.09433271063023	contemporaneity
15648	4.26267605618403	contemporaneity
15657	0	contemporaneity
15484	3.55533975203651	contemporaneity
15541	2.39788365380882	contemporaneity
15656	3.17804586851546	contemporaneity
15654	2.07942622123719	contemporaneity
15529	0	contemporaneity
15569	2.77258289184972	contemporaneity
15577	3.66354976767792	contemporaneity
15578	2.56494506683022	contemporaneity
15676	3.76118278677188	contemporaneity
15632	3.58351423820341	contemporaneity
15678	1.60943700029147	contemporaneity
15620	3.21887206438257	contemporaneity
15679	1.60943207505625	contemporaneity
15544	1.38629246022175	contemporaneity
15481	1.09861060764328	contemporaneity
15600	3.80665120996748	contemporaneity
15487	1.79175213574248	contemporaneity
15581	3.13548613778846	contemporaneity
15526	1.09861159733653	contemporaneity
15671	1.38629333408478	contemporaneity
15618	0.693146362165146	contemporaneity
15706	3.40119471726169	contemporaneity
15640	1.38629397707	contemporaneity
15527	2.70804215242768	contemporaneity
15692	2.63904170829952	contemporaneity
15475	3.09102886092963	contemporaneity
