timestamps	entropy	aspect
15663	0	contemporaneity
15399	0	contemporaneity
15385	0	contemporaneity
15477	0.693147180559945	contemporaneity
15476	1.9459093187191	contemporaneity
15816	0	contemporaneity
15416	1.79175848408076	contemporaneity
15389	0.693146871958706	contemporaneity
15379	1.09860718427586	contemporaneity
15380	0.693146871958706	contemporaneity
15447	1.79175618922858	contemporaneity
15403	0.693146175909133	contemporaneity
15415	1.60943710487156	contemporaneity
15687	0.693146776983969	contemporaneity
15558	0	contemporaneity
15295	0	contemporaneity
15298	0.693146776983969	contemporaneity
15398	0	contemporaneity
15662	1.94589829011633	contemporaneity
15262	1.09861139521384	contemporaneity
15664	0.693146129826962	contemporaneity
15502	1.38629004629523	contemporaneity
15559	3.21887114837405	contemporaneity
15499	0	contemporaneity
15293	1.38627198333072	contemporaneity
15299	1.09861173501414	contemporaneity
15297	2.30257443039392	contemporaneity
15294	0	contemporaneity
15251	0.693147116402697	contemporaneity
15252	2.07944084486705	contemporaneity
15300	2.30258185403508	contemporaneity
15309	2.9957218556991	contemporaneity
15392	1.09861199839221	contemporaneity
15291	2.56494805996668	contemporaneity
15324	3.09104097999204	contemporaneity
15242	1.79175911531214	contemporaneity
15308	2.70804940704159	contemporaneity
15245	3.25809362743932	contemporaneity
15378	0.693146777462536	contemporaneity
15323	2.39789435084581	contemporaneity
15384	2.63905453096314	contemporaneity
15242	0	locality
15245	0	locality
15251	0	locality
15252	0.693147180559945	locality
15262	1.94591014905531	locality
15291	0	locality
15293	1.72000955548096	locality
15294	0.693147180559945	locality
15295	1.05078845191387	locality
15297	0.693147180559945	locality
15298	1.74176369653793	locality
15299	0.693147180559945	locality
15300	1.6094362847913	locality
15308	0.630747525649658	locality
15309	0	locality
15323	0	locality
15324	0.630747525649658	locality
15378	0	locality
15379	0.0888980088828736	locality
15380	1.09861228866811	locality
15384	0.693147180559945	locality
15385	1.38629244740124	locality
15389	3.2188758248682	locality
15392	0	locality
15398	1.38629436111989	locality
15399	0.0352399960059775	locality
15403	2.25861223733167	locality
15415	0	locality
15416	0.693147180559945	locality
15447	1.999967340349	locality
15476	0.763298450234627	locality
15477	1.19550319941028	locality
15499	1.09861228866811	locality
15502	2.56494935746154	locality
15558	3.09104245335832	locality
15559	1.79175946922806	locality
15662	0.946721266385401	locality
15663	3.22784762859148	locality
15664	0.693147180559945	locality
15687	2.39789527279837	locality
15816	1.45504997189329	locality
15242	0	genre
15245	0	genre
15251	1.09861228866811	genre
15252	0	genre
15262	2.19506728078984	genre
15291	0	genre
15293	2.04493117484959	genre
15294	1.94591014905531	genre
15295	1.56071040904141	genre
15297	1.94591014905531	genre
15298	2.22002532783454	genre
15299	1.38629436111989	genre
15300	2.0228085294147	genre
15308	1.38629436111989	genre
15309	0	genre
15323	1.6094379124341	genre
15324	1.38629436111989	genre
15378	0	genre
15379	2.9470047701613	genre
15380	2.05789753192241	genre
15384	0.693147180559945	genre
15385	2.63055495363682	genre
15389	2.61692087543359	genre
15392	0	genre
15398	2.19722457733622	genre
15399	2.17004834646016	genre
15403	2.78703637248568	genre
15415	1.79175946922806	genre
15416	2.4410152780267	genre
15447	2.72425582739349	genre
15476	2.90257536996232	genre
15477	2.83791130529072	genre
15499	0.562335144618808	genre
15502	0.790234755343283	genre
15558	0.972029135433459	genre
15559	0.735621939758795	genre
15662	2.32608705645393	genre
15663	1.68146680071028	genre
15664	0	genre
15687	0.857174043642079	genre
15816	3.06137643976723	genre
