timestamps	entropy	aspect
15604	2.56494661747571	contemporaneity
15142	2.39789384724736	contemporaneity
15134	4.15888104064565	contemporaneity
15141	2.48490269430978	contemporaneity
15147	1.09860955944877	contemporaneity
15183	0	contemporaneity
15138	1.60943688754844	contemporaneity
15303	0.693146779459816	contemporaneity
15302	1.09861030771923	contemporaneity
15304	0	contemporaneity
15172	1.3862934447511	contemporaneity
15603	0.693144375298181	contemporaneity
15143	2.07944017150124	contemporaneity
15495	2.19722294641653	contemporaneity
15425	1.94590910869209	contemporaneity
15436	2.99572984559875	contemporaneity
15473	1.09861035914983	contemporaneity
15468	2.39789423971682	contemporaneity
15454	2.19722457733622	contemporaneity
15437	2.7080498413339	contemporaneity
15444	1.6094379124341	contemporaneity
15438	2.5649491463651	contemporaneity
15505	0	contemporaneity
15513	3.55534771258636	contemporaneity
15486	2.77258853695879	contemporaneity
15503	3.33220424034644	contemporaneity
15499	2.19722256351952	contemporaneity
15427	1.38629395413079	contemporaneity
15442	2.07944147998685	contemporaneity
15145	1.09861228866811	contemporaneity
15148	0	contemporaneity
15153	1.6094379124341	contemporaneity
15432	1.94591014905531	contemporaneity
15487	0.693147040145633	contemporaneity
15430	1.09861228866811	contemporaneity
15426	1.79175946922806	contemporaneity
15447	1.6094369383519	contemporaneity
15463	0.693147040145633	contemporaneity
15423	1.09861159387313	contemporaneity
15174	0	contemporaneity
15457	1.38629383357423	contemporaneity
15433	2.83320828540128	contemporaneity
15157	3.7841877822239	contemporaneity
15134	2.44286617217665	locality
15138	2.25450620781982	locality
15141	1.12549776015206	locality
15142	1.36851467426008	locality
15143	0.914423301559117	locality
15145	0	locality
15147	1.51359781696512	locality
15148	0.693147180559945	locality
15153	0.0214401438483009	locality
15157	0	locality
15172	1.24937578457205	locality
15174	0.580581781403384	locality
15183	1.95112074508137	locality
15302	0.0993518482736678	locality
15303	1.68397331968416	locality
15304	0.180572297574968	locality
15423	1.01657046802422	locality
15425	0.106059095313044	locality
15426	2.19722457733622	locality
15427	2.60288650001732	locality
15430	1.6094379124341	locality
15432	2.56135877022843	locality
15433	0	locality
15436	0.359615330090354	locality
15437	2.70958831094811	locality
15438	3.27065429102225	locality
15442	0.0937241969480834	locality
15444	1.27372896196333	locality
15447	2.07944154167984	locality
15454	1.09861228866811	locality
15457	0	locality
15463	1.6094379124341	locality
15468	1.94591014905531	locality
15473	0.506307477010558	locality
15486	1.09861228866811	locality
15487	1.79175946922806	locality
15495	1.6094362847913	locality
15499	0.506307477010558	locality
15503	0.925552135420481	locality
15505	0	locality
15513	1.23727274782366	locality
15603	0.17680925757905	locality
15604	0.415744674421073	locality
15134	2.85661149933148	genre
15138	2.55929325144456	genre
15141	3.05098265476138	genre
15142	2.86181370854723	genre
15143	1.88915916375402	genre
15145	1.09861228866811	genre
15147	2.14395220064387	genre
15148	1.6094379124341	genre
15153	2.4410152780267	genre
15157	0.693147180559945	genre
15172	1.74815545724768	genre
15174	1.6094379124341	genre
15183	2.36370073375481	genre
15302	2.62833053780477	genre
15303	2.30061064643226	genre
15304	2.90403013257798	genre
15423	1.90615474653985	genre
15425	3.06353244757123	genre
15426	0.693147180559945	genre
15427	2.06719562154511	genre
15430	0.693147180559945	genre
15432	1.70797359773531	genre
15433	1.38629436111989	genre
15436	2.49585237567406	genre
15437	1.53113187927914	genre
15438	1.7572265727928	genre
15442	2.90072596768181	genre
15444	1.5498260458782	genre
15447	1.3768860864087	genre
15454	1.09861228866811	genre
15457	1.38629436111989	genre
15463	0.693147180559945	genre
15468	1.09861228866811	genre
15473	1.79175946922806	genre
15486	1.09861228866811	genre
15487	0.693147180559945	genre
15495	2.506661812497	genre
15499	1.79175946922806	genre
15503	1.88669678465808	genre
15505	1.09861228866811	genre
15513	1.8446214763655	genre
15603	3.15318329977197	genre
15604	3.21650226477245	genre
