timestamps	entropy	aspect
15425	2.1972240904634	contemporaneity
15527	2.99573153852477	contemporaneity
15475	3.78418945594383	contemporaneity
15489	0.693147180559945	contemporaneity
15586	3.40119738166216	contemporaneity
15529	1.6094379124341	contemporaneity
15557	1.6094379124341	contemporaneity
15477	1.09861228866811	contemporaneity
15581	3.17805383034795	contemporaneity
15583	0	contemporaneity
15496	1.09860779635933	contemporaneity
15562	2.19722457733622	contemporaneity
15460	1.09861228866811	contemporaneity
15445	1.79175829609669	contemporaneity
15587	3.5263553011315	contemporaneity
15610	0.693147180559945	contemporaneity
15441	1.79175921872726	contemporaneity
15538	0.693147180559945	contemporaneity
15544	1.09861177781466	contemporaneity
15561	2.484906649788	contemporaneity
15573	1.09859913066088	contemporaneity
15517	3.8286413964891	contemporaneity
15449	2.63905732961526	contemporaneity
15451	3.29580797798129	contemporaneity
15450	2.07942074325663	contemporaneity
15444	2.56493760732684	contemporaneity
15456	1.38627356269669	contemporaneity
15597	0.693146462189382	contemporaneity
15521	1.09861228866811	contemporaneity
15616	0	contemporaneity
15628	2.70804949591232	contemporaneity
15564	2.77258805559714	contemporaneity
15490	1.09861163582093	contemporaneity
15530	0	contemporaneity
15448	0	contemporaneity
15602	0.693146898399269	contemporaneity
15526	0	contemporaneity
15588	0	contemporaneity
15454	0.693147180559945	contemporaneity
15447	0.693147024760033	contemporaneity
15425	1.09556822321402	locality
15441	2.99284611933598	locality
15444	3.78418879374477	locality
15445	0.693147180559945	locality
15447	3.40119738166216	locality
15448	1.6094379124341	locality
15449	1.6094379124341	locality
15450	1.09861228866811	locality
15451	3.17805383034795	locality
15454	0	locality
15456	1.09861002623974	locality
15460	2.19722457733622	locality
15475	1.09861228866811	locality
15477	0.750106095728499	locality
15489	3.52573902869657	locality
15490	0.693147180559945	locality
15496	1.26930816283859	locality
15517	0.693147180559945	locality
15521	1.09861228866811	locality
15526	2.484906649788	locality
15527	0.240965569882578	locality
15529	3.8286413964891	locality
15530	2.63905732961526	locality
15538	2.07844567854442	locality
15544	2.07944154167984	locality
15557	2.49931453416633	locality
15561	1.38629436111989	locality
15562	0.693147180559945	locality
15564	1.09861228866811	locality
15573	0	locality
15581	2.7080482109634	locality
15583	2.77258633548666	locality
15586	1.04637596267985	locality
15587	0	locality
15588	0	locality
15597	0.693144632774099	locality
15602	0	locality
15610	0	locality
15616	0.693147180559945	locality
15628	0.581472253918277	locality
15425	1.3819786564827	genre
15441	2.21747649516475	genre
15444	2.03410483180602	genre
15445	1.38629436111989	genre
15447	2.19722457733622	genre
15448	1.6094379124341	genre
15449	1.94591014905531	genre
15450	1.94591014905531	genre
15451	1.94591014905531	genre
15454	1.6094379124341	genre
15456	2.58242431735013	genre
15460	0	genre
15475	1.38629436111989	genre
15477	1.4750763110547	genre
15489	1.99873210095152	genre
15490	0	genre
15496	0	genre
15517	1.94591014905531	genre
15521	2.56494935746154	genre
15526	1.09861228866811	genre
15527	2.39789527279837	genre
15529	0.693147180559945	genre
15530	1.6094379124341	genre
15538	2.0406504791601	genre
15544	1.66094743328692	genre
15557	3.37097709886595	genre
15561	1.66094743328692	genre
15562	2.07944154167984	genre
15564	1.38629436111989	genre
15573	1.79175946922806	genre
15581	2.85311330491701	genre
15583	2.8798950244859	genre
15586	1.69574253416963	genre
15587	1.6094379124341	genre
15588	1.38629436111989	genre
15597	1.6094379124341	genre
15602	1.38629436111989	genre
15610	1.6094379124341	genre
15616	1.09861228866811	genre
15628	1.94591014905531	genre
