timestamps	entropy	aspect
15479	2.39789527279837	contemporaneity
15480	0.693147180559945	contemporaneity
15475	0	contemporaneity
15481	0	contemporaneity
15488	1.79174880216668	contemporaneity
15483	2.48489019517225	contemporaneity
15482	0	contemporaneity
15476	0	contemporaneity
15403	1.38628766148104	contemporaneity
15489	2.56493651877852	contemporaneity
15422	0	contemporaneity
15423	1.09861228866811	contemporaneity
15417	0.693147165174346	contemporaneity
15399	0	contemporaneity
15439	0	contemporaneity
15434	2.94443629084973	contemporaneity
15432	2.63905374447915	contemporaneity
15426	4.52176927380305	contemporaneity
15391	5.04341402798055	contemporaneity
15509	1.79175284680096	contemporaneity
15429	1.60943281431921	contemporaneity
15386	1.09860326520778	contemporaneity
15385	3.63756401749958	contemporaneity
15396	1.60942870128293	contemporaneity
15404	0	contemporaneity
15385	2.39789527279837	locality
15386	0.693147180559945	locality
15391	0	locality
15396	0	locality
15399	0.536411016030035	locality
15403	2.44516938094875	locality
15404	0	locality
15417	0	locality
15422	1.38518145265348	locality
15423	2.42337071736403	locality
15426	0	locality
15429	1.09861228866811	locality
15432	0.693147180559945	locality
15434	0	locality
15439	0	locality
15475	1.92649490151909	locality
15476	1.22983000224011	locality
15479	3.34880138548249	locality
15480	2.78724294163798	locality
15481	1.76459148389245	locality
15482	1.57585419034388	locality
15483	1.09764341643533	locality
15488	3.59626920909856	locality
15489	0.400081217406862	locality
15509	0	locality
15385	0.693147180559945	genre
15386	0.693147180559945	genre
15391	1.09861228866811	genre
15396	0.693147180559945	genre
15399	2.36938211969468	genre
15403	2.98679547509163	genre
15404	0	genre
15417	1.09861228866811	genre
15422	2.25385758960135	genre
15423	2.91037044247781	genre
15426	1.09861228866811	genre
15429	0.693147180559945	genre
15432	0.693147180559945	genre
15434	1.6094379124341	genre
15439	0.693147180559945	genre
15475	2.98323571364522	genre
15476	3.46052774099662	genre
15479	4.13949039820206	genre
15480	3.80836960867767	genre
15481	2.926417555498	genre
15482	2.57701756764587	genre
15483	2.35167330190463	genre
15488	3.62812753032574	genre
15489	2.16822349161464	genre
15509	0	genre
