timestamps	entropy	aspect
15075	3.04451828073754	contemporaneity
15692	2.56493767612928	contemporaneity
15675	2.0794286107913	contemporaneity
15697	4.45433461608301	contemporaneity
15148	4.02534086273321	contemporaneity
15696	2.99572036393679	contemporaneity
15690	3.82862988405145	contemporaneity
15728	3.40118362833886	contemporaneity
15685	0.693146870138115	contemporaneity
15698	0	contemporaneity
15678	1.60942908946787	contemporaneity
15598	0	contemporaneity
15605	1.94590680586036	contemporaneity
15679	3.71356218744101	contemporaneity
15673	2.48490157433847	contemporaneity
15699	1.94590096417311	contemporaneity
15920	2.5649366054911	contemporaneity
15604	2.56494850118839	contemporaneity
15674	1.94590647707539	contemporaneity
15830	3.63757499510122	contemporaneity
15676	3.1780420568919	contemporaneity
15595	3.55533657293484	contemporaneity
15681	2.07943530024174	contemporaneity
15700	1.79174095875018	contemporaneity
15693	2.19721500744501	contemporaneity
15695	3.43397466092208	contemporaneity
15596	2.19721698674988	contemporaneity
15606	0	contemporaneity
15597	2.39787540027005	contemporaneity
15824	2.77257032436808	contemporaneity
15469	2.1972126072214	contemporaneity
15670	1.09860648541791	contemporaneity
15691	1.09859513090537	contemporaneity
15149	1.94589347190931	contemporaneity
15594	2.48488582800425	contemporaneity
15744	2.83319997551287	contemporaneity
15730	1.0985933511985	contemporaneity
15745	3.21886505238982	contemporaneity
15211	2.39788220114649	contemporaneity
15159	2.19721285011458	contemporaneity
15480	2.48489294207583	contemporaneity
15175	2.83320552195322	contemporaneity
15123	1.7917503457415	contemporaneity
15062	0	contemporaneity
15758	2.39788189345687	contemporaneity
15160	2.07943834567602	contemporaneity
15417	1.79174885429998	contemporaneity
15136	1.94588808089108	contemporaneity
15420	1.94590224555151	contemporaneity
15672	3.04451206400152	contemporaneity
15059	2.77256962426138	contemporaneity
15214	2.89035262860104	contemporaneity
15602	2.56493322715056	contemporaneity
15101	1.38628273950471	contemporaneity
15065	1.09860597302689	contemporaneity
15091	2.30257098292944	contemporaneity
15142	1.60941242686111	contemporaneity
15689	2.19720947349493	contemporaneity
15080	2.30256390900973	contemporaneity
15095	1.60942528334055	contemporaneity
15061	3.3672805756475	contemporaneity
15094	3.04450928742416	contemporaneity
15122	0	contemporaneity
15055	2.94443156681051	contemporaneity
15716	1.94589067243888	contemporaneity
15089	2.83320250925594	contemporaneity
15732	2.07943235500395	contemporaneity
15687	3.13548196878782	contemporaneity
15786	3.21886202049004	contemporaneity
15707	2.70803747565652	contemporaneity
15704	2.19721277934443	contemporaneity
15138	0.693129650376969	contemporaneity
15684	0.69313273737255	contemporaneity
15146	1.94590309074772	contemporaneity
15150	0	contemporaneity
15484	3.58350622843127	contemporaneity
15356	3.36728536109787	contemporaneity
15066	2.63904678876592	contemporaneity
15727	2.77257338167706	contemporaneity
15436	1.38628013811574	contemporaneity
15385	2.39788064307269	contemporaneity
15064	2.39788401698979	contemporaneity
15084	2.3978813969801	contemporaneity
15787	1.09860093571638	contemporaneity
15209	3.33218977570022	contemporaneity
16003	3.25808617557995	contemporaneity
15151	0.693145513559398	contemporaneity
15455	0	contemporaneity
15102	2.19720839030925	contemporaneity
15669	1.79175073129379	contemporaneity
15717	0	contemporaneity
15416	1.09860222038847	contemporaneity
15107	0	contemporaneity
15033	1.0986055503287	contemporaneity
15928	0.693136337907027	contemporaneity
15141	3.0910326936689	contemporaneity
15603	1.09860666707238	contemporaneity
15421	1.09861057401012	contemporaneity
15104	0.6931378802867	contemporaneity
15106	3.04451155041059	contemporaneity
15119	1.38628853622694	contemporaneity
15153	0.693146770415152	contemporaneity
15140	2.19721984940385	contemporaneity
15143	1.60943183514173	contemporaneity
15161	0	contemporaneity
15633	0	contemporaneity
15682	1.79174747064119	contemporaneity
15677	1.09860934023197	contemporaneity
15173	0	contemporaneity
15686	1.38628120481675	contemporaneity
15357	1.38628514896968	contemporaneity
15072	0.693140510537559	contemporaneity
15099	0	contemporaneity
15115	2.63904522396765	contemporaneity
15076	1.60943003997388	contemporaneity
15032	0	contemporaneity
15683	2.39788491425554	contemporaneity
15688	1.38628751668979	contemporaneity
15213	2.56493835249695	contemporaneity
15060	1.09861139330121	contemporaneity
15482	2.30257366726569	contemporaneity
15047	2.07943795998465	contemporaneity
15601	1.79174818676556	contemporaneity
15701	1.38629019807406	contemporaneity
15470	1.60942906052249	contemporaneity
15096	3.2958211929742	contemporaneity
15098	1.38627261631287	contemporaneity
15641	0	contemporaneity
15425	0.693137644843518	contemporaneity
15037	1.94589265112483	contemporaneity
15632	0	contemporaneity
15118	1.9458947388503	contemporaneity
15038	2.63904370574711	contemporaneity
15036	2.63904273474265	contemporaneity
15945	0.693137145614133	contemporaneity
15946	1.60942841232523	contemporaneity
15359	0.693146649253531	contemporaneity
15829	2.19721693826087	contemporaneity
