timestamps	entropy	aspect
16132	2.77258618949952	contemporaneity
15935	2.56494539386943	contemporaneity
15860	4.09433960494893	contemporaneity
15890	3.78418619323554	contemporaneity
15617	1.38629436111989	contemporaneity
15934	0.693147180559945	contemporaneity
15634	4.18965474202643	contemporaneity
15581	3.55534806148941	contemporaneity
15582	1.6094379124341	contemporaneity
15599	0	contemporaneity
15625	3.17805377592838	contemporaneity
15624	2.77258513210808	contemporaneity
15945	3.3322045101752	contemporaneity
15687	3.25809475395456	contemporaneity
15700	1.09861228866811	contemporaneity
15938	1.94591014905531	contemporaneity
15823	3.25809653802148	contemporaneity
15580	1.09861228866811	contemporaneity
15686	3.33220334204096	contemporaneity
15769	2.94443452037426	contemporaneity
15773	3.95124270306384	contemporaneity
15850	4.64438738983084	contemporaneity
15768	2.19722147534089	contemporaneity
15828	2.39789527279837	contemporaneity
15750	2.3025839611541	contemporaneity
15933	3.13549093885659	contemporaneity
16131	0.693144890268099	contemporaneity
15718	3.98898064477189	contemporaneity
15879	4.64438963982543	contemporaneity
16134	3.55534595213544	contemporaneity
15627	4.45434279869615	contemporaneity
15921	4.06044052674499	contemporaneity
15862	3.21887309520301	contemporaneity
15719	2.89037175789616	contemporaneity
15807	4.14313173875746	contemporaneity
15875	3.52636052461616	contemporaneity
15751	3.25809653802148	contemporaneity
15701	4.27666611901606	contemporaneity
15661	2.89036734524388	contemporaneity
15731	4.44265039639509	contemporaneity
15647	3.97029191355212	contemporaneity
15894	2.94443897916644	contemporaneity
15944	3.2958361043775	contemporaneity
16046	2.77258764874776	contemporaneity
15794	4.44265096673351	contemporaneity
16084	2.484906649788	contemporaneity
16082	4.40671730498576	contemporaneity
16083	3.52635871966966	contemporaneity
16142	2.19722457733622	contemporaneity
16141	3.17805383034795	contemporaneity
15658	4.48863491301273	contemporaneity
15826	0	contemporaneity
15641	1.09861228866811	contemporaneity
15619	3.49650756146648	contemporaneity
15635	0.693147180559945	contemporaneity
16086	2.19722457733622	contemporaneity
15759	4.4998084179151	contemporaneity
15735	2.63905183526999	contemporaneity
16077	3.55534806148941	contemporaneity
15695	3.29583678632528	contemporaneity
16048	1.94590937706146	contemporaneity
15747	2.19722379853271	contemporaneity
16009	5.3659758795504	contemporaneity
15675	3.04452242632094	contemporaneity
15646	4.007332014558	contemporaneity
15760	3.71356973731253	contemporaneity
15703	1.79175856599414	contemporaneity
15900	3.4011959149429	contemporaneity
15636	1.94591014905531	contemporaneity
15699	1.38629436111989	contemporaneity
15620	0.693147180559945	contemporaneity
15736	4.12713438504509	contemporaneity
15746	1.09861228866811	contemporaneity
15827	2.99573040020964	contemporaneity
15648	0.693147180559945	contemporaneity
15673	1.94591003262683	contemporaneity
15694	2.99573038157634	contemporaneity
15889	2.89037175789616	contemporaneity
16100	2.19722457733622	contemporaneity
16119	1.6094379124341	contemporaneity
15997	2.83321334405622	contemporaneity
15874	0.693147180559945	contemporaneity
15753	3.63758277268459	contemporaneity
15752	3.04452243772342	contemporaneity
15669	3.33220397995321	contemporaneity
15696	3.68887407131765	contemporaneity
15697	0	contemporaneity
15990	2.83321257995909	contemporaneity
15670	0.693147180559945	contemporaneity
15925	3.17805383034795	contemporaneity
15605	3.21887422122357	contemporaneity
15662	2.9957294879073	contemporaneity
15622	1.60943663146853	contemporaneity
15623	3.04452066534131	contemporaneity
15772	0.693147180559945	contemporaneity
15896	2.99573227355399	contemporaneity
15576	2.63905732961526	contemporaneity
16079	1.09861228866811	contemporaneity
15755	3.25809653802148	contemporaneity
15749	4.63472467555571	contemporaneity
15729	3.13549421592915	contemporaneity
15690	0	contemporaneity
15589	1.79175946922806	contemporaneity
15730	4.06044268415018	contemporaneity
15817	3.04452243772342	contemporaneity
15866	3.82864031034391	contemporaneity
15598	4.53259743065391	contemporaneity
16078	1.6094379124341	contemporaneity
15937	2.07944154167984	contemporaneity
15771	2.70805020110221	contemporaneity
16001	2.99573227355399	contemporaneity
15867	1.09861228866811	contemporaneity
15861	3.61091635445987	contemporaneity
15682	3.04452143441898	contemporaneity
15633	1.79175553590657	contemporaneity
15680	0	contemporaneity
16040	1.79175946922806	contemporaneity
15596	4.35670337486116	contemporaneity
15655	3.2958335108185	contemporaneity
15870	2.94443462117351	contemporaneity
15711	2.19721875208444	contemporaneity
15789	3.7841893767619	contemporaneity
15712	3.52636038718466	contemporaneity
15774	0	contemporaneity
15815	2.484906649788	contemporaneity
15909	1.09861228866811	contemporaneity
15728	2.4849032389564	contemporaneity
16012	2.30258446117362	contemporaneity
15830	2.30258509299405	contemporaneity
15913	2.94443471028075	contemporaneity
15693	2.56494935746154	contemporaneity
15780	0.693147180559945	contemporaneity
15847	0.693147180559945	contemporaneity
15965	0	contemporaneity
15963	3.46573204040008	contemporaneity
16126	2.30258178561679	contemporaneity
15829	3.97029189548545	contemporaneity
15613	3.40119203116522	contemporaneity
15715	0.693146170483762	contemporaneity
15683	0.693147180559945	contemporaneity
15631	1.79175946922806	contemporaneity
15716	3.13548909141284	contemporaneity
16034	3.33219881600644	contemporaneity
15922	3.68887945411394	contemporaneity
15704	0.693138862182162	contemporaneity
16133	2.484906649788	contemporaneity
15991	2.83320971308795	contemporaneity
15979	2.07944154167984	contemporaneity
15709	3.43398455106241	contemporaneity
15923	4.02535169073515	contemporaneity
15849	2.3025802827913	contemporaneity
15708	2.48490653922174	contemporaneity
16026	1.6094377930227	contemporaneity
15883	1.94590775849513	contemporaneity
15885	3.25809346709536	contemporaneity
15676	3.29583323791958	contemporaneity
16014	4.02534833562265	contemporaneity
15878	3.73766608237692	contemporaneity
15777	3.29583177405778	contemporaneity
15606	2.89036845915111	contemporaneity
15597	3.04451929413505	contemporaneity
15778	1.38629236449387	contemporaneity
15609	2.70805020110221	contemporaneity
15882	3.21887562620151	contemporaneity
15989	2.63905732961526	contemporaneity
15924	0	contemporaneity
16016	3.36729582998647	contemporaneity
16135	1.60943771898279	contemporaneity
15621	3.93182491940892	contemporaneity
16033	2.30258489947372	contemporaneity
15806	1.09861228866811	contemporaneity
15610	1.38629436111989	contemporaneity
15611	2.19722457733622	contemporaneity
16127	4.248494790795	contemporaneity
15645	1.94591014905531	contemporaneity
15587	1.09861228866811	contemporaneity
15663	3.40119659332557	contemporaneity
15642	2.63905732961526	contemporaneity
15761	3.13549407870086	contemporaneity
16128	3.3322034288598	contemporaneity
15756	0.693147180559945	contemporaneity
15643	3.2188758248682	contemporaneity
15602	1.38629436111989	contemporaneity
15638	3.40119738166216	contemporaneity
15671	2.77258872223978	contemporaneity
15784	2.56494935746154	contemporaneity
15757	1.79175946922806	contemporaneity
15758	3.61091791264422	contemporaneity
15873	2.30258509299405	contemporaneity
16025	4.26267966657085	contemporaneity
15745	0.693147180559945	contemporaneity
16000	2.63905490385831	contemporaneity
16098	0.693145125540376	contemporaneity
15684	3.66355848270165	contemporaneity
15891	1.09860676056251	contemporaneity
15982	1.38629436111989	contemporaneity
15994	3.09104065407918	contemporaneity
15993	3.46573491483876	contemporaneity
16015	2.77258789694767	contemporaneity
15980	3.76120011569356	contemporaneity
16150	3.80666248977032	contemporaneity
16148	3.95124371858143	contemporaneity
15916	3.58351473312285	contemporaneity
15996	2.19722168054368	contemporaneity
15720	2.48490082067179	contemporaneity
15831	1.79175571836367	contemporaneity
15725	4.21950203300842	contemporaneity
15732	3.04451635443603	contemporaneity
15585	0.693141701591787	contemporaneity
15584	1.94590566662815	contemporaneity
15576	2.67770387098449	locality
15580	2.44632234979275	locality
15581	3.22986788254907	locality
15582	2.83145950278583	locality
15584	1.38629436111989	locality
15585	0.693147180559945	locality
15587	4.18965474202643	locality
15589	3.55534806148941	locality
15596	1.6094379124341	locality
15597	0	locality
15598	3.17805383034795	locality
15599	2.62051299647321	locality
15602	3.3322045101752	locality
15605	3.25660036337354	locality
15606	1.09861228866811	locality
15609	1.94591014905531	locality
15610	3.25809653802148	locality
15611	1.09861228866811	locality
15613	3.32950593119893	locality
15617	2.92114453683318	locality
15619	3.83071789269019	locality
15620	3.61208743167308	locality
15621	2.17479031715672	locality
15622	2.39789527279837	locality
15623	2.29650050228637	locality
15624	3.03862525012677	locality
15625	0.693144632774099	locality
15627	3.98074789635993	locality
15631	4.64439089914137	locality
15633	3.55488869902577	locality
15634	3.05977389704511	locality
15635	3.99889591476311	locality
15636	3.14740238117107	locality
15638	2.89037175789616	locality
15641	2.95330247218403	locality
15642	3.52636052461616	locality
15643	3.25809653802148	locality
15645	4.27666611901606	locality
15646	2.75633886576535	locality
15647	4.22294919411373	locality
15648	3.97029191355212	locality
15655	2.94443897916644	locality
15658	3.0470087319237	locality
15661	2.58536516439762	locality
15662	4.43428376145056	locality
15663	2.484906649788	locality
15669	3.1795372695563	locality
15670	3.50137388578688	locality
15671	2.19722457733622	locality
15673	3.17805383034795	locality
15675	4.31544912921558	locality
15676	0	locality
15680	1.09861228866811	locality
15682	3.49650756146648	locality
15683	0.693147180559945	locality
15684	2.19722457733622	locality
15686	4.27435983500373	locality
15687	1.39242125763988	locality
15690	3.55534806148941	locality
15693	3.29583686600433	locality
15694	1.75639358794363	locality
15695	1.95989055930128	locality
15696	5.17890555835643	locality
15697	2.93793134328419	locality
15699	2.74269811749062	locality
15700	2.39478844566222	locality
15701	1.78641097565023	locality
15703	3.32672390591915	locality
15704	1.94591014905531	locality
15708	1.38629436111989	locality
15709	0.693147180559945	locality
15711	4.12713438504509	locality
15712	1.09861228866811	locality
15715	2.99573227355399	locality
15716	0.693147180559945	locality
15718	1.58001394411702	locality
15719	2.98754526433121	locality
15720	2.89037175789616	locality
15725	2.19722457733622	locality
15728	1.6094379124341	locality
15729	2.83321334405622	locality
15730	0.693147180559945	locality
15731	3.47711459000783	locality
15732	3.04452243772342	locality
15735	3.23630582551525	locality
15736	3.48528731938053	locality
15745	0	locality
15746	2.58565708892462	locality
15747	0.693147180559945	locality
15749	3.17805383034795	locality
15750	2.97400818136336	locality
15751	2.88882822621022	locality
15752	1.60134562329536	locality
15753	2.98964666352951	locality
15755	0.693147180559945	locality
15756	2.99573227355399	locality
15757	2.63905732961526	locality
15758	1.09861228866811	locality
15759	3.25809653802148	locality
15760	4.54335623021491	locality
15761	3.13549421592915	locality
15768	0	locality
15769	1.79175946922806	locality
15771	4.0561303929069	locality
15772	3.04452243772342	locality
15773	3.82198033917725	locality
15774	4.53037254234581	locality
15777	1.6094379124341	locality
15778	2.07944154167984	locality
15780	2.70805020110221	locality
15784	2.99573227355399	locality
15789	1.09861228866811	locality
15794	3.50381799753153	locality
15806	3.04452243772342	locality
